time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
145159726844,9.523733139038086,0.5769693851470947,-1.6328023672103882,0.35711658000946045,-0.04543176665902138,-0.0420721061527729,Normal,Normal
145159729279,9.545269012451172,0.6583253145217896,-1.5179468393325806,0.3503972589969635,-0.011835165321826935,-0.054899897426366806,Normal,Normal
145159731714,9.667302131652832,0.7085745930671692,-1.537089467048645,0.34123456478118896,0.018096350133419037,-0.06467345356941223,Normal,Normal
145159734150,9.825528144836426,0.6822535395622253,-1.695015788078308,0.334515243768692,0.030313294380903244,-0.07689040154218674,Normal,Normal
145159736585,10.074381828308105,0.5889334678649902,-1.9414764642715454,0.32779592275619507,0.021150587126612663,-0.07811209559440613,Normal,Normal
145159739020,10.29452133178711,0.5027918815612793,-2.135594129562378,0.3271850645542145,-0.008780929259955883,-0.07505785673856735,Normal,Normal
145159741455,10.402497291564941,0.45972105860710144,-2.1882362365722656,0.3253525197505951,-0.04359922185540199,-0.0689493864774704,Normal,Normal
145159743890,10.37348461151123,0.4740779995918274,-1.9968105554580688,0.3253525197505951,-0.06558972597122192,-0.06223006546497345,Normal,Normal
145159746326,10.232307434082031,0.5721837282180786,-1.6423736810684204,0.32901760935783386,-0.06070294603705406,-0.05673243850469589,Normal,Normal
145159748761,10.03848934173584,0.7157530784606934,-1.2472587823867798,0.33207184076309204,-0.0295497365295887,-0.05795413255691528,Normal,Normal
145159751196,9.863813400268555,0.8282157182693481,-0.9912267923355103,0.338791161775589,0.02420482225716114,-0.06589514762163162,Normal,Normal
145159753631,9.739087104797363,0.8476574420928955,-0.9481559991836548,0.3503972589969635,0.0749051421880722,-0.07505785673856735,Normal,Normal
145159756066,9.727123260498047,0.7899305820465088,-1.1563315391540527,0.35589489340782166,0.10911259055137634,-0.07811209559440613,Normal,Normal
145159758502,9.849455833435059,0.643968403339386,-1.5777673721313477,0.3607816696166992,0.10789089649915695,-0.07444700598716736,Normal,Normal
145159760937,9.971489906311035,0.5003990530967712,-2.0135602951049805,0.366279274225235,0.06940752267837524,-0.06223006546497345,Normal,Normal
145159763372,10.100702285766602,0.4094717800617218,-2.3365912437438965,0.36933353543281555,0.010155336000025272,-0.045737188309431076,Normal,Normal
145159765807,10.18445110321045,0.40229329466819763,-2.472982168197632,0.37299859523773193,-0.050929389894008636,-0.030466007068753242,Normal,Normal
145159768242,10.18445110321045,0.490827739238739,-2.403590440750122,0.37177690863609314,-0.10285140573978424,-0.02435753494501114,Normal,Normal
145159770678,10.167701721191406,0.6343970894813538,-2.1786649227142334,0.37116608023643494,-0.12850698828697205,-0.029855160042643547,Normal,Normal
145159773113,10.079167366027832,0.7899305820465088,-1.8601205348968506,0.36750099062919617,-0.11873343586921692,-0.04085041210055351,Normal,Normal
145159775548,9.952347755432129,0.8811569213867188,-1.5466607809066772,0.364446759223938,-0.082082599401474,-0.05734328553080559,Normal,Normal
145159777983,9.892526626586914,0.859621524810791,-1.4246268272399902,0.3626142144203186,-0.03199312463402748,-0.07444700598716736,Normal,Normal
145159780418,9.878170013427734,0.7157530784606934,-1.4796617031097412,0.3534514904022217,0.010766183026134968,-0.08299887180328369,Normal,Normal
145159782854,9.875777244567871,0.524327278137207,-1.6375880241394043,0.34245625138282776,0.043141089379787445,-0.08422056585550308,Normal,Normal
145159785289,9.952347755432129,0.41186460852622986,-1.8457635641098022,0.34306707978248596,0.059023115783929825,-0.07566870748996735,Normal,Normal
145159787724,10.13180923461914,0.3927220106124878,-2.0039889812469482,0.334515243768692,0.05474718660116196,-0.06406260281801224,Normal,Normal
145159790158,10.275378227233887,0.4980062246322632,-2.032702922821045,0.32962843775749207,0.04008685052394867,-0.0561215914785862,Normal,Normal
145159792593,10.318449020385742,0.6320042610168457,-1.9462621212005615,0.33207184076309204,0.027869906276464462,-0.05184566229581833,Normal,Normal
145159795029,10.205986976623535,0.7229315638542175,-1.745265007019043,0.32779592275619507,0.029091600328683853,-0.04879142343997955,Normal,Normal
145159797464,9.985847473144531,0.7564310431480408,-1.5514464378356934,0.3259633779525757,0.039476003497838974,-0.05123481526970863,Normal,Normal
145159799899,9.774979591369629,0.7205387353897095,-1.4413765668869019,0.33268269896507263,0.059023115783929825,-0.05306735634803772,Normal,Normal
145159802334,9.679266929626465,0.6056832075119019,-1.4964114427566528,0.32901760935783386,0.07001836597919464,-0.04879142343997955,Normal,Normal
145159804769,9.684052467346191,0.45254257321357727,-1.6423736810684204,0.33329352736473083,0.06940752267837524,-0.04146125912666321,Normal,Normal
145159807205,9.782157897949219,0.34247273206710815,-1.812264084815979,0.33329352736473083,0.05291464552283287,-0.03168770298361778,Normal,Normal
145159809640,9.861420631408691,0.33768710494041443,-1.8385851383209229,0.3339043855667114,0.03214583545923233,-0.021303297951817513,Normal,Normal
145159812075,9.92124080657959,0.43100717663764954,-1.714158296585083,0.3369586169719696,0.018707197159528732,-0.020692450925707817,Normal,Normal
145159814510,9.926026344299316,0.5865406394004822,-1.470090389251709,0.3369586169719696,0.02053973823785782,-0.02557922899723053,Normal,Normal
145159816945,9.897313117980957,0.6918248534202576,-1.2831511497497559,0.3406237065792084,0.0358109213411808,-0.04023956134915352,Normal,Normal
145159819381,9.842277526855469,0.7133602499961853,-1.2137593030929565,0.3400128483772278,0.05291464552283287,-0.0555107444524765,Normal,Normal
145159821816,9.774979591369629,0.6176473498344421,-1.319043517112732,0.34673216938972473,0.06146650388836861,-0.06589514762163162,Normal,Normal
145159824251,9.74387264251709,0.4549354016780853,-1.5825530290603638,0.3503972589969635,0.05047125369310379,-0.07139277458190918,Normal,Normal
145159826686,9.842277526855469,0.31375887989997864,-1.9438693523406982,0.34306707978248596,0.016874656081199646,-0.06772769242525101,Normal,Normal
145159829121,10.028918266296387,0.2922234535217285,-2.286342144012451,0.3510081171989441,-0.03993413969874382,-0.06039752438664436,Normal,Normal
145159831557,10.296914100646973,0.38315072655677795,-2.513660192489624,0.3485647141933441,-0.11690089106559753,-0.05428905040025711,Normal,Normal
145159833992,10.510174751281738,0.5530411601066589,-2.5378875732421875,0.3485647141933441,-0.18844637274742126,-0.05428905040025711,Normal,Normal
145159836427,10.529316902160645,0.7372884750366211,-2.2648067474365234,0.35528403520584106,-0.23059484362602234,-0.05978667363524437,Normal,Normal
145159838863,10.313663482666016,0.8883354067802429,-1.7548363208770752,0.35955995321273804,-0.2226538211107254,-0.07322531193494797,Normal,Normal
145159841298,9.93559741973877,0.9696913957595825,-1.2065808773040771,0.3638359010219574,-0.16706672310829163,-0.08666395395994186,Normal,Normal
145159843733,9.523733139038086,0.9266205430030823,-0.7827520966529846,0.3650575876235962,-0.06681142002344131,-0.09399411827325821,Normal,Normal
145159846168,9.212367057800293,0.8186444640159607,-0.646361231803894,0.3638359010219574,0.039476003497838974,-0.09277242422103882,Normal,Normal
145159848603,9.068798065185547,0.6822535395622253,-0.8377870321273804,0.366279274225235,0.13232478499412537,-0.0817771777510643,Normal,Normal
145159851039,9.140582084655762,0.5697908997535706,-1.2640085220336914,0.364446759223938,0.18607935309410095,-0.06589514762163162,Normal,Normal
145159853474,9.339486122131348,0.5434698462486267,-1.7859430313110352,0.3656684458255768,0.1946312040090561,-0.043293800204992294,Normal,Normal
145159855909,9.583553314208984,0.5889334678649902,-2.255235433578491,0.364446759223938,0.15920206904411316,-0.024968381971120834,Normal,Normal
145159858344,9.806086540222168,0.6798607110977173,-2.573779821395874,0.35772743821144104,0.09994988143444061,-0.010918894782662392,Normal,Normal
145159860779,9.940383911132812,0.7612167000770569,-2.6790640354156494,0.3516189455986023,0.023593975231051445,-0.006642963737249374,Normal,Normal
145159863215,9.949954986572266,0.7636095285415649,-2.604886531829834,0.3473430275917053,-0.038101598620414734,-0.006642963737249374,Normal,Normal
145159865650,9.870991706848145,0.7157530784606934,-2.3820550441741943,0.3357369303703308,-0.08330429345369339,-0.006642963737249374,Normal,Normal
145159868085,9.777372360229492,0.6080760359764099,-2.090130567550659,0.33085015416145325,-0.0955212414264679,-0.00908635277301073,Normal,Normal
145159870520,9.770194053649902,0.5291129350662231,-1.8290138244628906,0.31985488533973694,-0.09063446521759033,-0.012140588834881783,Normal,Normal
145159872955,9.892526626586914,0.5003990530967712,-1.6495521068572998,0.3106921911239624,-0.0680331140756607,-0.019470756873488426,Normal,Normal
145159875390,10.12463092803955,0.4812564551830292,-1.5634105205535889,0.30336201190948486,-0.047264307737350464,-0.024968381971120834,Normal,Normal
145159877826,10.37348461151123,0.5291129350662231,-1.5155540704727173,0.29236677289009094,-0.02405211143195629,-0.03352024406194687,Normal,Normal
145159880261,10.543673515319824,0.5721837282180786,-1.4724832773208618,0.2954210042953491,-0.0038941511884331703,-0.045737188309431076,Normal,Normal
145159882696,10.56520938873291,0.646361231803894,-1.3621143102645874,0.3009186387062073,0.018096350133419037,-0.059175826609134674,Normal,Normal
145159885131,10.395318984985352,0.6894320249557495,-1.2376874685287476,0.3003077805042267,0.041919391602277756,-0.07078192383050919,Normal,Normal
145159887566,10.071989059448242,0.6942176818847656,-1.1371889114379883,0.3119138777256012,0.07185091078281403,-0.08299887180328369,Normal,Normal
145159890002,9.686445236206055,0.6487540602684021,-1.1300104856491089,0.3259633779525757,0.09811734408140182,-0.08483141660690308,Normal,Normal
145159892437,9.332307815551758,0.5865406394004822,-1.2759727239608765,0.33146098256111145,0.11705360561609268,-0.08422056585550308,Normal,Normal
145159894872,9.10229778289795,0.5626124143600464,-1.5155540704727173,0.3503972589969635,0.11094513535499573,-0.07750124484300613,Normal,Normal
145159897307,9.011369705200195,0.5865406394004822,-1.8146568536758423,0.36994436383247375,0.08223531395196915,-0.07017108052968979,Normal,Normal
145159899742,9.020941734313965,0.6296114325523376,-2.094916343688965,0.3772745430469513,0.031534988433122635,-0.05795413255691528,Normal,Normal
145159902178,9.10229778289795,0.6631109714508057,-2.2504496574401855,0.39376741647720337,-0.0295497365295887,-0.04940227046608925,Normal,Normal
145159904613,9.166903495788574,0.6822535395622253,-2.228914260864258,0.4010975956916809,-0.08391514420509338,-0.03901786729693413,Normal,Normal
145159907048,9.20279598236084,0.6655037999153137,-2.063809633255005,0.4065952003002167,-0.11751174181699753,-0.02802261710166931,Normal,Normal
145159909483,9.20279598236084,0.5817549824714661,-1.7715860605239868,0.40903860330581665,-0.1211768239736557,-0.017027366906404495,Normal,Normal
145159911919,9.282057762145996,0.521934449672699,-1.4724832773208618,0.39682164788246155,-0.0942995473742485,-0.009697199799120426,Normal,Normal
145159914354,9.439984321594238,0.49322056770324707,-1.2687941789627075,0.3901023268699646,-0.05215108394622803,-0.0035887276753783226,Normal,Normal
145159916789,9.645767211914062,0.44775694608688354,-1.1874382495880127,0.3766636848449707,0.004657710436731577,7.635590736754239e-05,Normal,Normal
145159919224,9.909276962280273,0.4405784606933594,-1.2376874685287476,0.35406234860420227,0.053525492548942566,-0.0017561858985573053,Normal,Normal
145159921660,10.160523414611816,0.490827739238739,-1.3980066776275635,0.3381803035736084,0.09017632901668549,-0.010918894782662392,Normal,Normal
145159924095,10.36630630493164,0.5626124143600464,-1.6447664499282837,0.3216874301433563,0.10361496359109879,-0.02435753494501114,Normal,Normal
145159926530,10.553245544433594,0.6487540602684021,-1.9438693523406982,0.30214032530784607,0.09261971712112427,-0.04390464723110199,Normal,Normal
145159928965,10.55803108215332,0.6870391964912415,-2.173879384994507,0.29358845949172974,0.05719057470560074,-0.06406260281801224,Normal,Normal
145159931400,10.282557487487793,0.7085745930671692,-2.204986095428467,0.2838149070739746,0.02053973823785782,-0.0817771777510643,Normal,Normal
145159933836,9.859027862548828,0.6846463680267334,-2.090130567550659,0.27831727266311646,-0.009391776286065578,-0.0946049690246582,Normal,Normal
145159936271,9.437591552734375,0.6535396575927734,-1.903191328048706,0.2844257652759552,-0.0295497365295887,-0.10254598408937454,Normal,Normal
145159938706,9.08554744720459,0.6415755748748779,-1.7069798707962036,0.2880908250808716,-0.039323292672634125,-0.10376767814159393,Normal,Normal
145159941141,8.927620887756348,0.675075113773346,-1.5705889463424683,0.30336201190948486,-0.044820915907621384,-0.09704835712909698,Normal,Normal
145159943576,8.951549530029297,0.7157530784606934,-1.532303810119629,0.3216874301433563,-0.05703786388039589,-0.08727480471134186,Normal,Normal
145159946012,9.114261627197266,0.732502818107605,-1.5514464378356934,0.3400128483772278,-0.07047650218009949,-0.07261446863412857,Normal,Normal
145159948447,9.322735786437988,0.732502818107605,-1.5753746032714844,0.364446759223938,-0.08941277116537094,-0.05428905040025711,Normal,Normal
145159950881,9.497411727905273,0.6942176818847656,-1.5586248636245728,0.38338300585746765,-0.10529479384422302,-0.031076854094862938,Normal,Normal
145159953317,9.609874725341797,0.5985047817230225,-1.5155540704727173,0.39376741647720337,-0.11018157750368118,-0.00908635277301073,Normal,Normal
145159955752,9.712766647338867,0.5099703073501587,-1.477268934249878,0.41087114810943604,-0.09918632358312607,0.011071606539189816,Normal,Normal
145159958187,9.818050384521484,0.42382872104644775,-1.4365909099578857,0.4145362079143524,-0.07658497244119644,0.02695363573729992,Normal,Normal
145159960622,9.90688419342041,0.4046861231327057,-1.3836497068405151,0.40964943170547485,-0.03382566571235657,0.031229566782712936,Normal,Normal
145159963057,9.978668212890625,0.4980062246322632,-1.3453645706176758,0.4010975956916809,0.014431266114115715,0.026342788711190224,Normal,Normal
145159965493,10.06002426147461,0.6200401782989502,-1.3692927360534668,0.3888806402683258,0.06757497787475586,0.0031305921729654074,Normal,Normal
145159967928,10.05284595489502,0.7061817646026611,-1.4485549926757812,0.3736094534397125,0.11766445636749268,-0.02924431301653385,Normal,Normal
145159970363,9.92124080657959,0.6846463680267334,-1.6088740825653076,0.35650572180747986,0.1555369794368744,-0.06100837141275406,Normal,Normal
145159972798,9.74387264251709,0.5602195858955383,-1.8936200141906738,0.3375694751739502,0.17141900956630707,-0.08849649876356125,Normal,Normal
145159975233,9.538089752197266,0.37836506962776184,-2.181057929992676,0.31741151213645935,0.15798036754131317,-0.10437852889299393,Normal,Normal
145159977669,9.339486122131348,0.20817556977272034,-2.403590440750122,0.30214032530784607,0.12132953852415085,-0.10682191699743271,Normal,Normal
145159980104,9.214759826660156,0.11485548317432404,-2.4945175647735596,0.28931254148483276,0.06696412712335587,-0.10071343928575516,Normal,Normal
145159982539,9.142974853515625,0.1746760457754135,-2.4059832096099854,0.2825932204723358,0.011377030052244663,-0.09155073016881943,Normal,Normal
145159984974,9.193224906921387,0.34725838899612427,-2.1954147815704346,0.2825932204723358,-0.039323292672634125,-0.08483141660690308,Normal,Normal
145159987409,9.358628273010254,0.5697908997535706,-1.9175482988357544,0.29053422808647156,-0.08086090534925461,-0.08055548369884491,Normal,Normal
145159989845,9.540482521057129,0.768395185470581,-1.6710875034332275,0.2972535490989685,-0.1083490327000618,-0.07933378964662552,Normal,Normal
145159992280,9.72233772277832,0.8811569213867188,-1.446162223815918,0.3149681091308594,-0.12789614498615265,-0.07566870748996735,Normal,Normal
145159994715,9.823135375976562,0.8644071817398071,-1.2496516704559326,0.33146098256111145,-0.1327829211950302,-0.07200361788272858,Normal,Normal
145159997150,9.784550666809082,0.7444669604301453,-1.0582258701324463,0.3485647141933441,-0.11629004776477814,-0.06406260281801224,Normal,Normal
145159999586,9.719944953918457,0.6056832075119019,-0.9122636318206787,0.3668901324272156,-0.08696937561035156,-0.04940227046608925,Normal,Normal
145160002021,9.662516593933105,0.5171487927436829,-0.8763712644577026,0.38216131925582886,-0.048486001789569855,-0.031076854094862938,Normal,Normal
145160004456,9.650552749633789,0.4956133961677551,-0.9290133714675903,0.389491468667984,-0.005726693198084831,-0.021303297951817513,Normal,Normal
145160006891,9.681659698486328,0.5099703073501587,-1.1132607460021973,0.39865419268608093,0.030313294380903244,-0.012140588834881783,Normal,Normal
145160009326,9.696016311645508,0.5075774788856506,-1.3860424757003784,0.4017084240913391,0.057801421731710434,-0.014583977870643139,Normal,Normal
145160011762,9.61226749420166,0.4453641176223755,-1.6663018465042114,0.39743250608444214,0.06757497787475586,-0.020692450925707817,Normal,Normal
145160014197,9.478269577026367,0.34725838899612427,-1.9680966138839722,0.3901023268699646,0.0620773509144783,-0.02924431301653385,Normal,Normal
145160016632,9.416056632995605,0.23210379481315613,-2.2791635990142822,0.3766636848449707,0.04130854457616806,-0.03718532621860504,Normal,Normal
145160019067,9.435198783874512,0.1818545162677765,-2.5546371936798096,0.3656684458255768,0.007101099472492933,-0.04634803533554077,Normal,Normal
145160021502,9.554840087890625,0.2153540402650833,-2.7197420597076416,0.3473430275917053,-0.03504735976457596,-0.054899897426366806,Normal,Normal
145160023938,9.696016311645508,0.2799602448940277,-2.6862425804138184,0.3351260721683502,-0.07719582319259644,-0.07200361788272858,Normal,Normal
145160026373,9.782157897949219,0.4094717800617218,-2.4323041439056396,0.3229091465473175,-0.10590564459562302,-0.08849649876356125,Normal,Normal
145160028808,9.904491424560547,0.5769693851470947,-2.0303099155426025,0.3094705045223236,-0.10651648789644241,-0.1086544543504715,Normal,Normal
145160031243,9.983454704284668,0.6894320249557495,-1.5897315740585327,0.30641624331474304,-0.08452598750591278,-0.12575818598270416,Normal,Normal
145160033678,9.957133293151855,0.7205387353897095,-1.2041879892349243,0.30519455671310425,-0.0429883748292923,-0.13736428320407867,Normal,Normal
145160036113,9.813264846801758,0.6535396575927734,-0.9146564602851868,0.30458372831344604,0.010766183026134968,-0.1355317384004593,Normal,Normal
145160038548,9.660123825073242,0.5362913608551025,-0.7827520966529846,0.31435728073120117,0.06513158977031708,-0.12270393967628479,Normal,Normal
145160040983,9.506983757019043,0.4334000051021576,-0.8210372924804688,0.3216874301433563,0.10728005319833755,-0.10132429003715515,Normal,Normal
145160043419,9.416056632995605,0.4046861231327057,-0.9912267923355103,0.33146098256111145,0.13293562829494476,-0.07689040154218674,Normal,Normal
145160045854,9.38016414642334,0.4166502356529236,-1.2544373273849487,0.34428879618644714,0.13110309839248657,-0.050013117492198944,Normal,Normal
145160048289,9.420842170715332,0.47647079825401306,-1.5825530290603638,0.35528403520584106,0.10728005319833755,-0.03168770298361778,Normal,Normal
145160050724,9.506983757019043,0.5626124143600464,-1.903191328048706,0.36872267723083496,0.060244809836149216,-0.019470756873488426,Normal,Normal
145160053159,9.557232856750488,0.6655037999153137,-2.121237277984619,0.3803287744522095,0.00038177953683771193,-0.02008160389959812,Normal,Normal
145160055595,9.578767776489258,0.7205387353897095,-2.2576282024383545,0.3797179162502289,-0.057648710906505585,-0.028633465990424156,Normal,Normal
145160058030,9.557232856750488,0.7205387353897095,-2.2911276817321777,0.387658953666687,-0.11140327155590057,-0.04085041210055351,Normal,Normal
145160060465,9.533304214477539,0.6248258352279663,-2.2648067474365234,0.38338300585746765,-0.1480541080236435,-0.054899897426366806,Normal,Normal
145160062900,9.48784065246582,0.4501497745513916,-2.1714866161346436,0.3797179162502289,-0.1719534993171692,-0.06406260281801224,Normal,Normal
145160065335,9.418449401855469,0.2584248483181,-1.9968105554580688,0.37055522203445435,-0.16706672310829163,-0.06711684167385101,Normal,Normal
145160067771,9.439984321594238,0.16749759018421173,-1.7548363208770752,0.3613924980163574,-0.14011308550834656,-0.06650599837303162,Normal,Normal
145160070206,9.585947036743164,0.19381862878799438,-1.532303810119629,0.3503972589969635,-0.09613208472728729,-0.0689493864774704,Normal,Normal
145160072641,9.75344467163086,0.30658039450645447,-1.3405789136886597,0.3351260721683502,-0.03687990456819534,-0.07505785673856735,Normal,Normal
145160075077,9.868598937988281,0.40707895159721375,-1.2161520719528198,0.32962843775749207,0.02176143415272236,-0.0817771777510643,Normal,Normal
145160077512,9.942776679992676,0.4621138870716095,-1.197009563446045,0.3235199749469757,0.08040276914834976,-0.09155073016881943,Normal,Normal
145160079947,9.92841911315918,0.4860421121120453,-1.2999008893966675,0.31924405694007874,0.11888615041971207,-0.10071343928575516,Normal,Normal
145160082382,9.878170013427734,0.4956133961677551,-1.5155540704727173,0.31618982553482056,0.13354648649692535,-0.10682191699743271,Normal,Normal
145160084817,9.873384475708008,0.4501497745513916,-1.86729896068573,0.3149681091308594,0.1146102175116539,-0.10621106624603271,Normal,Normal
145160087253,9.803693771362305,0.38793638348579407,-2.166700839996338,0.3265742063522339,0.07001836597919464,-0.10010259598493576,Normal,Normal
145160089688,9.657731056213379,0.34725838899612427,-2.2648067474365234,0.32962843775749207,0.01382041908800602,-0.09277242422103882,Normal,Normal
145160092123,9.463912963867188,0.35443684458732605,-2.149951219558716,0.3339043855667114,-0.03321481868624687,-0.0823880210518837,Normal,Normal
145160094558,9.267701148986816,0.41186460852622986,-1.831406593322754,0.34367793798446655,-0.0552053228020668,-0.07383616268634796,Normal,Normal
145160096993,9.107083320617676,0.5051847100257874,-1.4413765668869019,0.3516189455986023,-0.049707695841789246,-0.07200361788272858,Normal,Normal
145160099429,9.07119083404541,0.612861692905426,-1.1443674564361572,0.35833826661109924,-0.02405211143195629,-0.07383616268634796,Normal,Normal
145160101864,9.166903495788574,0.6296114325523376,-1.0199406147003174,0.36872267723083496,0.008933641016483307,-0.07811209559440613,Normal,Normal
145160104299,9.322735786437988,0.5961119532585144,-1.079761266708374,0.36994436383247375,0.039476003497838974,-0.07750124484300613,Normal,Normal
145160106734,9.547661781311035,0.5386841893196106,-1.3070793151855469,0.3772745430469513,0.04802786558866501,-0.07811209559440613,Normal,Normal
145160109169,9.813264846801758,0.4668995141983032,-1.6758731603622437,0.3784962296485901,0.027869906276464462,-0.07444700598716736,Normal,Normal
145160111605,10.150951385498047,0.4692923426628113,-2.0781664848327637,0.3797179162502289,-0.01794363744556904,-0.07139277458190918,Normal,Normal
145160114040,10.44796085357666,0.4740779995918274,-2.389233350753784,0.3766636848449707,-0.08391514420509338,-0.06772769242525101,Normal,Normal
145160116475,10.589137077331543,0.4860421121120453,-2.4562325477600098,0.3742203116416931,-0.1456107199192047,-0.06467345356941223,Normal,Normal
145160118910,10.493424415588379,0.521934449672699,-2.2504496574401855,0.36750099062919617,-0.18539214134216309,-0.06528430432081223,Normal,Normal
145160121345,10.222736358642578,0.5865406394004822,-1.8505492210388184,0.3626142144203186,-0.1817270666360855,-0.07383616268634796,Normal,Normal
145160123781,9.832706451416016,0.6367899179458618,-1.4003994464874268,0.35528403520584106,-0.135226309299469,-0.08299887180328369,Normal,Normal
145160126216,9.48784065246582,0.6702894568443298,-1.1012966632843018,0.34489962458610535,-0.056427016854286194,-0.09399411827325821,Normal,Normal
145160128651,9.233902931213379,0.6056832075119019,-1.0558329820632935,0.34184539318084717,0.024815669283270836,-0.10193513333797455,Normal,Normal
145160131086,9.123832702636719,0.48364928364753723,-1.2759727239608765,0.3369586169719696,0.09200886636972427,-0.10071343928575516,Normal,Normal
145160133521,9.174081802368164,0.3735794425010681,-1.690230131149292,0.33268269896507263,0.1152210608124733,-0.0958266630768776,Normal,Normal
145160135956,9.3490571975708,0.3400799036026001,-2.14516544342041,0.32840675115585327,0.10117157548666,-0.08483141660690308,Normal,Normal
145160138392,9.602696418762207,0.3640081584453583,-2.535494804382324,0.33146098256111145,0.0492495596408844,-0.07444700598716736,Normal,Normal
145160140827,9.854242324829102,0.4621138870716095,-2.729313373565674,0.32779592275619507,-0.020997874438762665,-0.06711684167385101,Normal,Normal
145160143262,9.997811317443848,0.6056832075119019,-2.6623141765594482,0.33146098256111145,-0.08758022636175156,-0.06223006546497345,Normal,Normal
145160145697,9.988240242004395,0.7157530784606934,-2.3054845333099365,0.338791161775589,-0.12606360018253326,-0.0689493864774704,Normal,Normal
145160148132,9.842277526855469,0.7923234105110168,-1.781157374382019,0.34123456478118896,-0.12911784648895264,-0.07566870748996735,Normal,Normal
145160150567,9.640981674194336,0.8476574420928955,-1.2424731254577637,0.34673216938972473,-0.08513683825731277,-0.08544225990772247,Normal,Normal
145160153003,9.538089752197266,0.8428717851638794,-0.8811569213867188,0.35772743821144104,-0.018554486334323883,-0.0946049690246582,Normal,Normal
145160155438,9.528518676757812,0.8090731501579285,-0.7540382146835327,0.35711658000946045,0.05474718660116196,-0.10193513333797455,Normal,Normal
145160157873,9.581160545349121,0.7301099896430969,-0.8353942036628723,0.364446759223938,0.1152210608124733,-0.0952158197760582,Normal,Normal
145160160308,9.660123825073242,0.6367899179458618,-1.0606186389923096,0.3668901324272156,0.1524827480316162,-0.08971819281578064,Normal,Normal
145160162743,9.72951602935791,0.5626124143600464,-1.3573286533355713,0.36811181902885437,0.16164545714855194,-0.07872293889522552,Normal,Normal
145160165179,9.770194053649902,0.5434698462486267,-1.6639090776443481,0.36994436383247375,0.1408766508102417,-0.06772769242525101,Normal,Normal
145160167614,9.75105094909668,0.5913262963294983,-1.9007984399795532,0.36994436383247375,0.10605835169553757,-0.05856497958302498,Normal,Normal
145160170049,9.693623542785645,0.6774678826332092,-2.042274236679077,0.3668901324272156,0.05963396281003952,-0.05428905040025711,Normal,Normal
145160172484,9.652945518493652,0.7564310431480408,-2.1475582122802734,0.3656684458255768,0.011377030052244663,-0.05856497958302498,Normal,Normal
145160174919,9.624231338500977,0.8066803216934204,-2.228914260864258,0.3656684458255768,-0.041766680777072906,-0.06650599837303162,Normal,Normal
145160177355,9.62901782989502,0.857228696346283,-2.2648067474365234,0.35894912481307983,-0.08819106966257095,-0.07505785673856735,Normal,Normal
145160179790,9.739087104797363,0.8691928386688232,-2.3126630783081055,0.35955995321273804,-0.13644801080226898,-0.08422056585550308,Normal,Normal
145160182225,9.859027862548828,0.8353942036628723,-2.3222343921661377,0.3522298038005829,-0.17989452183246613,-0.09399411827325821,Normal,Normal
145160184660,9.93559741973877,0.7779664397239685,-2.2265214920043945,0.3491755723953247,-0.2104368805885315,-0.09399411827325821,Normal,Normal
145160187095,9.92841911315918,0.7157530784606934,-1.994417667388916,0.34551048278808594,-0.21837788820266724,-0.08971819281578064,Normal,Normal
145160189531,9.835099220275879,0.6966105103492737,-1.6615161895751953,0.34184539318084717,-0.19272230565547943,-0.08666395395994186,Normal,Normal
145160191967,9.707980155944824,0.7588238716125488,-1.316650629043579,0.34306707978248596,-0.13644801080226898,-0.0817771777510643,Normal,Normal
145160194402,9.6433744430542,0.8090731501579285,-1.1060823202133179,0.34428879618644714,-0.06192464008927345,-0.07933378964662552,Normal,Normal
145160196837,9.578767776489258,0.8306085467338562,-1.0223335027694702,0.34612134099006653,0.01626380905508995,-0.07322531193494797,Normal,Normal
145160199273,9.523733139038086,0.8090731501579285,-1.1324033737182617,0.3479538559913635,0.08040276914834976,-0.0695602297782898,Normal,Normal
145160201708,9.530911445617676,0.734895646572113,-1.3980066776275635,0.3503972589969635,0.1268271654844284,-0.06406260281801224,Normal,Normal
145160204143,9.600303649902344,0.734895646572113,-1.7715860605239868,0.3510081171989441,0.13660071790218353,-0.06039752438664436,Normal,Normal
145160206578,9.696016311645508,0.7612167000770569,-2.14516544342041,0.35406234860420227,0.11888615041971207,-0.0561215914785862,Normal,Normal
145160209013,9.813264846801758,0.8353942036628723,-2.4705893993377686,0.35589489340782166,0.07001836597919464,-0.05673243850469589,Normal,Normal
145160211449,9.897313117980957,0.9050851464271545,-2.6623141765594482,0.35894912481307983,0.007711946498602629,-0.06223006546497345,Normal,Normal
145160213884,9.880562782287598,0.9744769930839539,-2.667099952697754,0.362003356218338,-0.05337277799844742,-0.07200361788272858,Normal,Normal
145160216319,9.7366943359375,0.9984052777290344,-2.4681966304779053,0.3626142144203186,-0.09613208472728729,-0.0817771777510643,Normal,Normal
145160218754,9.538089752197266,0.9672985672950745,-2.1164517402648926,0.35833826661109924,-0.11140327155590057,-0.08971819281578064,Normal,Normal
145160221189,9.353842735290527,0.8715856671333313,-1.7117655277252197,0.3607816696166992,-0.09063446521759033,-0.09399411827325821,Normal,Normal
145160223625,9.274879455566406,0.7516453862190247,-1.4318052530288696,0.35772743821144104,-0.048486001789569855,-0.08727480471134186,Normal,Normal
