time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
144791734081,10.919346809387207,-1.9127626419067383,-2.1619153022766113,-0.1566823273897171,-0.04306473210453987,0.07154548168182373,Normal,Normal
144791736516,10.766206741333008,-2.1068804264068604,-1.3692927360534668,-0.16034740209579468,-0.0198525357991457,0.05566345527768135,Normal,Normal
144791738951,10.486246109008789,-2.2337000370025635,-0.4668995141983032,-0.1566823273897171,0.03695625811815262,0.056274302303791046,Normal,Normal
144791741386,10.191629409790039,-2.2719850540161133,0.39032918214797974,-0.15362808108329773,0.12491826713085175,0.06360447406768799,Normal,Normal
144791743822,10.02413272857666,-2.149951219558716,1.0390832424163818,-0.13957859575748444,0.21837788820266724,0.06665870547294617,Normal,Normal
144791746257,10.019346237182617,-1.8768702745437622,1.3286148309707642,-0.12125317752361298,0.29229041934013367,0.07032378762960434,Normal,Normal
144791748692,10.091131210327148,-1.659123420715332,1.252044439315796,-0.10598199814558029,0.3258870244026184,0.06543701142072678,Normal,Normal
144791751128,10.172487258911133,-1.4892330169677734,0.8476574420928955,-0.0778830274939537,0.2990097403526306,0.061771929264068604,Normal,Normal
144791753563,10.325628280639648,-1.4988043308258057,0.12442677468061447,-0.05344913527369499,0.2092151790857315,0.06055023521184921,Normal,Normal
144791755998,10.347163200378418,-1.6064813137054443,-0.5937191247940063,-0.0393996499478817,0.06749862432479858,0.06360447406768799,Normal,Normal
144791758433,10.24905776977539,-1.7979071140289307,-1.158724308013916,-0.0198525357991457,-0.091321662068367,0.07765395939350128,Normal,Normal
144791760868,10.098309516906738,-2.032702922821045,-1.4629119634628296,-0.010689826682209969,-0.2348707765340805,0.09781191498041153,Normal,Normal
144791763304,9.945169448852539,-2.181057929992676,-1.4724832773208618,-0.0021379655227065086,-0.33260634541511536,0.12407834827899933,Normal,Normal
144791765739,9.930811882019043,-2.17627215385437,-1.2999008893966675,-0.00519220158457756,-0.3662029206752777,0.1405712217092514,Normal,Normal
144791768174,10.050453186035156,-2.035095691680908,-1.0701899528503418,-0.017409147694706917,-0.33443886041641235,0.14362546801567078,Normal,Normal
144791770609,10.282557487487793,-1.8026927709579468,-0.9314061999320984,-0.024128466844558716,-0.251974493265152,0.1295759677886963,Normal,Normal
144791773045,10.507781982421875,-1.6040884256362915,-0.9696913957595825,-0.03573456406593323,-0.13896775245666504,0.10025530308485031,Normal,Normal
144791775480,10.622636795043945,-1.5179468393325806,-1.2352946996688843,-0.04734066128730774,-0.025961007922887802,0.06665870547294617,Normal,Normal
144791777915,10.727921485900879,-1.5801602602005005,-1.7524434328079224,-0.06688777357339859,0.06261184066534042,0.040392275899648666,Normal,Normal
144791780350,10.620244026184082,-1.80508553981781,-2.30069899559021,-0.08704573661088943,0.10903623700141907,0.023899398744106293,Normal,Normal
144791782786,10.38066291809082,-2.049452543258667,-2.6551358699798584,-0.09804098308086395,0.12064233422279358,0.025121092796325684,Normal,Normal
144791785221,10.009775161743164,-2.228914260864258,-2.691028118133545,-0.11575555801391602,0.11209046840667725,0.03978142887353897,Normal,Normal
144791787656,9.59791088104248,-2.2432711124420166,-2.3437697887420654,-0.1316375881433487,0.09681928902864456,0.05688514932990074,Normal,Normal
144791790091,9.233902931213379,-2.111665964126587,-1.6926229000091553,-0.13347013294696808,0.09559759497642517,0.07704310864210129,Normal,Normal
144791792526,8.9850492477417,-1.927119493484497,-0.9409775137901306,-0.13774605095386505,0.11392301321029663,0.0886492058634758,Normal,Normal
144791794961,9.044869422912598,-1.7165511846542358,-0.3233301639556885,-0.13408097624778748,0.13713520765304565,0.0886492058634758,Normal,Normal
144791797397,9.294022560119629,-1.5275181531906128,0.035892341285943985,-0.12369657307863235,0.15301723778247833,0.08681666851043701,Normal,Normal
144791799832,9.693623542785645,-1.529910922050476,0.11724831163883209,-0.1169772520661354,0.13652436435222626,0.08254073560237885,Normal,Normal
144791802267,10.119845390319824,-1.714158296585083,0.019142581149935722,-0.10353861004114151,0.08948912471532822,0.08498412370681763,Normal,Normal
144791804702,10.397711753845215,-2.0135602951049805,-0.14117653667926788,-0.091321662068367,0.022906772792339325,0.09292513877153397,Normal,Normal
144791807138,10.770992279052734,-2.3054845333099365,-0.34725838899612427,-0.091932512819767,-0.05650337040424347,0.11308310180902481,Normal,Normal
144791809573,10.99143123626709,-2.506481647491455,-0.4214358925819397,-0.08643488585948944,-0.1304158866405487,0.13446275889873505,Normal,Normal
144791812008,11.041680335998535,-2.6192433834075928,-0.3281157910823822,-0.08032641559839249,-0.17378604412078857,0.14545799791812897,Normal,Normal
144791814443,10.940882682800293,-2.6240291595458984,-0.10767702013254166,-0.08399149775505066,-0.17317520081996918,0.14973393082618713,Normal,Normal
144791816879,10.723135948181152,-2.4993033409118652,0.10049854964017868,-0.08338065445423126,-0.1291942000389099,0.13690614700317383,Normal,Normal
144791819314,10.574780464172363,-2.3509483337402344,0.08853443711996078,-0.08887827396392822,-0.059557609260082245,0.11125055700540543,Normal,Normal
144791821749,10.524531364440918,-2.2648067474365234,-0.22971096634864807,-0.08276980370283127,0.00519220158457756,0.07887565344572067,Normal,Normal
144791824184,10.517353057861328,-2.255235433578491,-0.8353942036628723,-0.08582404255867004,0.038788799196481705,0.04222481697797775,Normal,Normal
144791826619,10.58674430847168,-2.3605196475982666,-1.6471593379974365,-0.08582404255867004,0.029626091942191124,0.009239064529538155,Normal,Normal
144791829055,10.605887413024902,-2.535494804382324,-2.3820550441741943,-0.08765657991170883,-0.02351761981844902,-0.011529741808772087,Normal,Normal
144791831491,10.591530799865723,-2.6575286388397217,-2.8513472080230713,-0.0925433561205864,-0.09681928902864456,-0.022524992004036903,Normal,Normal
144791833925,10.601101875305176,-2.6790640354156494,-2.9566314220428467,-0.09498675167560577,-0.16706672310829163,-0.024968381971120834,Normal,Normal
144791836361,10.59631633758545,-2.540280342102051,-2.6336004734039307,-0.09498675167560577,-0.21349111199378967,-0.02680092304944992,Normal,Normal
144791838796,10.388140678405762,-2.2887349128723145,-1.8744773864746094,-0.09315420687198639,-0.2079934924840927,-0.028633465990424156,Normal,Normal
144791841231,9.971489906311035,-2.001596212387085,-0.859621524810791,-0.08704573661088943,-0.1298050433397293,-0.03290939703583717,Normal,Normal
144791843666,9.585947036743164,-1.7285152673721313,0.014356935396790504,-0.0791047215461731,0.002748812548816204,-0.04146125912666321,Normal,Normal
144791846102,9.48066234588623,-1.6016956567764282,0.40229329466819763,-0.07177454978227615,0.13713520765304565,-0.04085041210055351,Normal,Normal
144791848537,9.581160545349121,-1.6088740825653076,0.2922234535217285,-0.06383354216814041,0.23120568692684174,-0.034131091088056564,Normal,Normal
144791850972,9.631410598754883,-1.690230131149292,-0.14356936514377594,-0.06016845628619194,0.2654131352901459,-0.015805672854185104,Normal,Normal
144791853407,9.856635093688965,-1.8146568536758423,-0.8330013751983643,-0.057114217430353165,0.22937314212322235,0.012293301522731781,Normal,Normal
144791855843,10.194023132324219,-1.9103697538375854,-1.537089467048645,-0.0528382882475853,0.12797249853610992,0.044668205082416534,Normal,Normal
144791858278,10.378270149230957,-1.922333836555481,-1.9319051504135132,-0.058335911482572556,-0.010078979656100273,0.07704310864210129,Normal,Normal
144791860713,10.476675033569336,-1.89840567111969,-1.9728822708129883,-0.06749862432479858,-0.13713520765304565,0.10025530308485031,Normal,Normal
144791863148,10.402497291564941,-1.812264084815979,-1.6854444742202759,-0.07543963938951492,-0.2244863659143448,0.11063970625400543,Normal,Normal
144791865583,10.215558052062988,-1.7572290897369385,-1.1419745683670044,-0.08338065445423126,-0.24525517225265503,0.11063970625400543,Normal,Normal
144791868019,9.993025779724121,-1.7572290897369385,-0.5626124143600464,-0.09987352788448334,-0.20127417147159576,0.09659022092819214,Normal,Normal
144791870454,9.684052467346191,-1.776371717453003,-0.07896314561367035,-0.11025793105363846,-0.1047603040933609,0.08070819079875946,Normal,Normal
144791872889,9.698409080505371,-1.9055840969085693,0.03349951654672623,-0.1175880953669548,0.008246437646448612,0.05993938818573952,Normal,Normal
144791875324,9.851848602294922,-2.118844509124756,-0.17946170270442963,-0.1316375881433487,0.09437590092420578,0.04772244393825531,Normal,Normal
144791877759,10.05284595489502,-2.317448616027832,-0.612861692905426,-0.13713520765304565,0.1304158866405487,0.040392275899648666,Normal,Normal
144791880195,10.2418794631958,-2.5232315063476562,-1.1515458822250366,-0.144465371966362,0.11331216990947723,0.040392275899648666,Normal,Normal
144791882630,10.351948738098145,-2.628814697265625,-1.5705889463424683,-0.14874130487442017,0.05894676223397255,0.03978142887353897,Normal,Normal
144791885065,10.46471118927002,-2.635993242263794,-1.8625133037567139,-0.144465371966362,-0.024128466844558716,0.037948887795209885,Normal,Normal
144791887500,10.692028999328613,-2.564208507537842,-2.0039889812469482,-0.1438545286655426,-0.11514470726251602,0.03367295488715172,Normal,Normal
144791889936,10.81406307220459,-2.372483730316162,-1.89840567111969,-0.13652436435222626,-0.19944162666797638,0.02023431472480297,Normal,Normal
144791892371,10.739885330200195,-2.142772674560547,-1.5346965789794922,-0.12186402827501297,-0.2373141646385193,-0.006032116711139679,Normal,Normal
144791894806,10.546066284179688,-1.9848463535308838,-1.0582258701324463,-0.10720369219779968,-0.22570806741714478,-0.03290939703583717,Normal,Normal
144791897241,10.311270713806152,-1.8744773864746094,-0.6224330067634583,-0.0925433561205864,-0.16767756640911102,-0.054899897426366806,Normal,Normal
144791899677,10.244272232055664,-1.8337994813919067,-0.38793638348579407,-0.06933116167783737,-0.08765657991170883,-0.07078192383050919,Normal,Normal
144791902112,10.205986976623535,-1.8696918487548828,-0.368793785572052,-0.0528382882475853,-0.010689826682209969,-0.07566870748996735,Normal,Normal
144791904547,10.153345108032227,-1.8816559314727783,-0.48843491077423096,-0.04062134400010109,0.04856235533952713,-0.0695602297782898,Normal,Normal
144791906982,10.055238723754883,-1.8170497417449951,-0.6822535395622253,-0.024128466844558716,0.08582404255867004,-0.05673243850469589,Normal,Normal
144791909417,9.9140625,-1.7285152673721313,-0.890728235244751,-0.018630841746926308,0.10048437118530273,-0.03779617324471474,Normal,Normal
144791911853,9.772586822509766,-1.623231053352356,-1.1084750890731812,-0.01435491070151329,0.09743013978004456,-0.014583977870643139,Normal,Normal
144791914289,9.827920913696289,-1.5107684135437012,-1.3405789136886597,-0.014965757727622986,0.06810946762561798,0.005573981441557407,Normal,Normal
144791916724,9.89013385772705,-1.4126626253128052,-1.4916257858276367,-0.02107422985136509,0.020463382825255394,0.024510245770215988,Normal,Normal
144791919159,9.830313682556152,-1.378864049911499,-1.4653047323226929,-0.02901524491608143,-0.027793550863862038,0.04161396995186806,Normal,Normal
144791921594,9.61226749420166,-1.4437693357467651,-1.2592228651046753,-0.04856235533952713,-0.051616594195365906,0.056274302303791046,Normal,Normal
144791924029,9.375378608703613,-1.5514464378356934,-0.9984052777290344,-0.0650552362203598,-0.05100574716925621,0.06665870547294617,Normal,Normal
144791926465,9.365806579589844,-1.6304094791412354,-0.9122636318206787,-0.08704573661088943,-0.03634541109204292,0.07643226534128189,Normal,Normal
144791928900,9.547661781311035,-1.6710875034332275,-0.9864411354064941,-0.11025793105363846,-0.02901524491608143,0.07765395939350128,Normal,Normal
144791931335,9.863813400268555,-1.7309080362319946,-1.189831018447876,-0.1316375881433487,-0.033291175961494446,0.07337802648544312,Normal,Normal
144791933770,10.268199920654297,-1.7691932916641235,-1.4581263065338135,-0.15240639448165894,-0.057114217430353165,0.06665870547294617,Normal,Normal
144791936206,10.56520938873291,-1.8170497417449951,-1.6064813137054443,-0.16523417830467224,-0.08826743066310883,0.05199837312102318,Normal,Normal
144791938641,10.653743743896484,-1.9103697538375854,-1.5394822359085083,-0.17684027552604675,-0.11514470726251602,0.03978142887353897,Normal,Normal
144791941076,10.68963623046875,-2.042274236679077,-1.4054841995239258,-0.1841704547405243,-0.1291942000389099,0.03184041380882263,Normal,Normal
144791943511,10.574780464172363,-2.1882362365722656,-1.1682956218719482,-0.18050536513328552,-0.12797249853610992,0.024510245770215988,Normal,Normal
144791945947,10.27059268951416,-2.2719850540161133,-0.8186444640159607,-0.1707318127155304,-0.09865183383226395,0.023288551717996597,Normal,Normal
144791948382,9.9140625,-2.30069899559021,-0.5027918815612793,-0.15973655879497528,-0.04550812020897865,0.019623467698693275,Normal,Normal
144791950816,9.672088623046875,-2.2743778228759766,-0.33050861954689026,-0.14018943905830383,0.017409147694706917,0.015958385542035103,Normal,Normal
144791953252,9.621838569641113,-2.200200319290161,-0.35922250151634216,-0.11453386396169662,0.06444438546895981,0.00862821750342846,Normal,Normal
144791955687,9.758230209350586,-2.0925233364105225,-0.6008976101875305,-0.09376505762338638,0.08338065445423126,0.000687203137204051,Normal,Normal
144791958122,10.01456069946289,-2.018345832824707,-0.9361918568611145,-0.06810946762561798,0.06444438546895981,-0.009697199799120426,Normal,Normal
144791960557,10.299306869506836,-1.9390836954116821,-1.2783654928207397,-0.04428642615675926,0.011911521665751934,-0.020692450925707817,Normal,Normal
144791962992,10.514960289001465,-1.86729896068573,-1.4796617031097412,-0.025961007922887802,-0.05894676223397255,-0.02680092304944992,Normal,Normal
144791965428,10.584351539611816,-1.8290138244628906,-1.438983678817749,-0.011300674639642239,-0.11636640131473541,-0.03474193811416626,Normal,Normal
144791967863,10.636994361877441,-1.7931214570999146,-1.2759727239608765,-0.0021379655227065086,-0.15301723778247833,-0.03840702027082443,Normal,Normal
144791970298,10.605887413024902,-1.709372639656067,-1.0055837631225586,0.00030542362947016954,-0.16217994689941406,-0.035352785140275955,Normal,Normal
144791972733,10.284950256347656,-1.7261223793029785,-0.6248258352279663,-0.003970507066696882,-0.1310267299413681,-0.02802261710166931,Normal,Normal
144791975169,9.9140625,-1.7476578950881958,-0.28983065485954285,-0.009468132629990578,-0.05528167635202408,-0.01763821393251419,Normal,Normal
144791977604,9.667302131652832,-1.7404793500900269,-0.22492532432079315,-0.025350160896778107,0.025350160896778107,-0.004199574701488018,Normal,Normal
144791980039,9.633803367614746,-1.7572290897369385,-0.4956133961677551,-0.04306473210453987,0.0925433561205864,0.011682453565299511,Normal,Normal
144791982474,9.686445236206055,-1.7021942138671875,-0.9864411354064941,-0.06261184066534042,0.12125317752361298,0.020845163613557816,Normal,Normal
144791984910,9.964311599731445,-1.596909999847412,-1.6974085569381714,-0.08582404255867004,0.10659284889698029,0.023288551717996597,Normal,Normal
