time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
144281786779,9.650552749633789,1.3046865463256836,-1.8385851383209229,0.11911521852016449,-0.11583191156387329,-0.029855160042643547,Abnormal,Swerving
144281789214,9.719944953918457,1.287936806678772,-1.537089467048645,0.12644538283348083,-0.11644276231527328,-0.036574479192495346,Abnormal,Swerving
144281791650,9.758230209350586,1.194616675376892,-1.2448660135269165,0.12766708433628082,-0.0877329409122467,-0.03840702027082443,Abnormal,Swerving
144281794085,9.779765129089355,1.1324033737182617,-1.0199406147003174,0.12705622613430023,-0.04619532451033592,-0.03352024406194687,Abnormal,Swerving
144281796520,9.847063064575195,1.1300104856491089,-1.0055837631225586,0.12522368133068085,0.006337540224194527,-0.0231358390301466,Abnormal,Swerving
144281798955,9.93559741973877,1.1826525926589966,-1.1084750890731812,0.11972606182098389,0.047264307737350464,-0.013973130844533443,Abnormal,Swerving
144281801390,10.069596290588379,1.2281162738800049,-1.319043517112732,0.12339114397764206,0.07536327838897705,-0.005421269219368696,Abnormal,Swerving
144281803826,10.17727279663086,1.280758261680603,-1.5777673721313477,0.11667182296514511,0.082082599401474,0.005573981441557407,Abnormal,Swerving
144281806261,10.115059852600098,1.2783654928207397,-1.7285152673721313,0.11422843486070633,0.07230904698371887,0.013514995574951172,Abnormal,Swerving
144281808696,9.902098655700684,1.2041879892349243,-1.7596219778060913,0.10750912129878998,0.06192464008927345,0.023288551717996597,Abnormal,Swerving
144281811131,9.60508918762207,1.1084750890731812,-1.7069798707962036,0.09773556143045425,0.053983625024557114,0.031229566782712936,Abnormal,Swerving
144281813566,9.286844253540039,1.0534402132034302,-1.5849459171295166,0.09468132257461548,0.0558161698281765,0.037948887795209885,Abnormal,Swerving
144281816002,9.107083320617676,0.9457631707191467,-1.5442678928375244,0.08796200156211853,0.058870404958724976,0.04161396995186806,Abnormal,Swerving
144281818437,9.109476089477539,0.8835497498512268,-1.6040884256362915,0.0787992998957634,0.053983625024557114,0.04222481697797775,Abnormal,Swerving
144281820872,9.286844253540039,0.8524430394172668,-1.7596219778060913,0.07696675509214401,0.031382277607917786,0.04100312292575836,Abnormal,Swerving
144281823307,9.559625625610352,0.8377870321273804,-1.9079769849777222,0.07391251623630524,-0.004046862944960594,0.035505495965480804,Abnormal,Swerving
144281825743,9.882955551147461,0.7899305820465088,-2.0207388401031494,0.06963659077882767,-0.04802786558866501,0.026342788711190224,Abnormal,Swerving
144281828178,10.198808670043945,0.7540382146835327,-2.066202402114868,0.0647498071193695,-0.09750649333000183,0.019623467698693275,Abnormal,Swerving
144281830613,10.407282829284668,0.768395185470581,-1.9680966138839722,0.07146912813186646,-0.13232478499412537,0.0067956759594380856,Abnormal,Swerving
144281833048,10.481460571289062,0.7875377535820007,-1.7620147466659546,0.07146912813186646,-0.14332003891468048,-0.004199574701488018,Abnormal,Swerving
144281835483,10.459924697875977,0.7947162389755249,-1.4796617031097412,0.08002099394798279,-0.12438376992940903,-0.015194825828075409,Abnormal,Swerving
144281837919,10.332806587219238,0.797109067440033,-1.2305090427398682,0.08490777015686035,-0.08467870205640793,-0.021914144977927208,Abnormal,Swerving
144281840354,10.057631492614746,0.7707880139350891,-1.0414760112762451,0.09773556143045425,-0.02053973823785782,-0.028633465990424156,Abnormal,Swerving
144281842789,9.741479873657227,0.7540382146835327,-1.0055837631225586,0.10750912129878998,0.049707695841789246,-0.027411770075559616,Abnormal,Swerving
144281845224,9.492626190185547,0.7540382146835327,-1.1515458822250366,0.1185043677687645,0.1083490327000618,-0.021914144977927208,Abnormal,Swerving
144281847660,9.346664428710938,0.7755736112594604,-1.407876968383789,0.12522368133068085,0.14255647361278534,-0.018249060958623886,Abnormal,Swerving
144281850095,9.236295700073242,0.8452646136283875,-1.6926229000091553,0.13316470384597778,0.15110833942890167,-0.009697199799120426,Abnormal,Swerving
144281852530,9.154939651489258,0.9266205430030823,-1.89840567111969,0.13988402485847473,0.1333937644958496,-0.004199574701488018,Abnormal,Swerving
144281854965,9.09272575378418,1.0342975854873657,-2.032702922821045,0.14843589067459106,0.10285140573978424,-0.0029778804164379835,Abnormal,Swerving
144281857400,9.032905578613281,1.1371889114379883,-2.0374884605407715,0.14965757727622986,0.057648710906505585,-0.0035887276753783226,Abnormal,Swerving
144281859836,8.93240737915039,1.225723385810852,-1.8912272453308105,0.15149012207984924,0.02283041551709175,-0.00786465872079134,Abnormal,Swerving
144281862271,8.879764556884766,1.280758261680603,-1.721336841583252,0.14965757727622986,-0.00038177953683771193,-0.010918894782662392,Abnormal,Swerving
144281864706,8.965906143188477,1.280758261680603,-1.6615161895751953,0.1441599577665329,-0.018707197159528732,-0.011529741808772087,Abnormal,Swerving
144281867141,9.116654396057129,1.165902853012085,-1.6806588172912598,0.13988402485847473,-0.041919391602277756,-0.006032116711139679,Abnormal,Swerving
144281869577,9.337093353271484,1.0055837631225586,-1.7644076347351074,0.12461283802986145,-0.06329904496669769,0.00862821750342846,Abnormal,Swerving
144281872012,9.74387264251709,0.8739784955978394,-1.9390836954116821,0.11422843486070633,-0.0883437842130661,0.025121092796325684,Abnormal,Swerving
144281874447,10.160523414611816,0.7707880139350891,-2.0231316089630127,0.09834641218185425,-0.11338852345943451,0.04527905210852623,Abnormal,Swerving
144281876882,10.517353057861328,0.7229315638542175,-1.9968105554580688,0.0787992998957634,-0.12499462068080902,0.05932854115962982,Abnormal,Swerving
144281879318,10.823634147644043,0.8042874932289124,-1.8170497417449951,0.0647498071193695,-0.11949699372053146,0.06543701142072678,Abnormal,Swerving
144281881753,10.93131160736084,0.9266205430030823,-1.470090389251709,0.053143709897994995,-0.08223531395196915,0.057496000081300735,Abnormal,Swerving
144281884189,10.804491996765137,1.0247262716293335,-1.0390832424163818,0.043981000781059265,-0.011987877078354359,0.03733803704380989,Abnormal,Swerving
144281886624,10.534102439880371,1.0630114078521729,-0.6894320249557495,0.04092676565051079,0.07536327838897705,0.01046075951308012,Abnormal,Swerving
144281889059,10.150951385498047,1.0510473251342773,-0.5578267574310303,0.042759306728839874,0.1621035933494568,-0.013362283818423748,Abnormal,Swerving
144281891494,9.719944953918457,0.9457631707191467,-0.6918248534202576,0.04703523963689804,0.22257746756076813,-0.03229855000972748,Abnormal,Swerving
144281893929,9.3490571975708,0.7851449251174927,-1.0534402132034302,0.06291726976633072,0.23662695288658142,-0.03962871432304382,Abnormal,Swerving
144281896365,9.07119083404541,0.6918248534202576,-1.5538392066955566,0.07024743407964706,0.20425204932689667,-0.03474193811416626,Abnormal,Swerving
144281898800,8.958727836608887,0.6607181429862976,-2.0614166259765625,0.08796200156211853,0.12300936877727509,-0.02802261710166931,Abnormal,Swerving
144281901235,9.030512809753418,0.7157530784606934,-2.427518606185913,0.10750912129878998,0.011835165321826935,-0.015805672854185104,Abnormal,Swerving
144281903670,9.282057762145996,0.8330013751983643,-2.5833511352539062,0.12461283802986145,-0.10972344130277634,-0.0035887276753783226,Abnormal,Swerving
144281906106,9.52612590789795,0.9553344249725342,-2.42512583732605,0.1441599577665329,-0.21112407743930817,0.0019088976550847292,Abnormal,Swerving
144281908541,9.63619613647461,1.0223335027694702,-1.9680966138839722,0.1575985997915268,-0.26426780223846436,0.005573981441557407,Abnormal,Swerving
144281910976,9.648159980773926,1.0462616682052612,-1.378864049911499,0.16553960740566254,-0.25021830201148987,0.008017370477318764,Abnormal,Swerving
144281913411,9.796515464782715,1.0151549577713013,-0.9098708033561707,0.1698155403137207,-0.18180342018604279,0.011071606539189816,Abnormal,Swerving
144281915846,9.952347755432129,0.9433703422546387,-0.6726822853088379,0.16676130890846252,-0.0877329409122467,0.012904148548841476,Abnormal,Swerving
144281918282,10.122238159179688,0.8234301209449768,-0.7085745930671692,0.1588202863931656,0.013667707331478596,0.017180079594254494,Abnormal,Swerving
144281920717,10.213165283203125,0.732502818107605,-0.9433703422546387,0.14965757727622986,0.10040801763534546,0.022677704691886902,Abnormal,Swerving
144281923152,10.210772514343262,0.7157530784606934,-1.3525429964065552,0.1313321590423584,0.1621035933494568,0.025731941685080528,Abnormal,Swerving
144281925587,10.134202003479004,0.7755736112594604,-1.8266209363937378,0.11545012891292572,0.18898087739944458,0.023899398744106293,Abnormal,Swerving
144281928022,10.043274879455566,0.8524430394172668,-2.3150558471679688,0.09529217332601547,0.17676392197608948,0.015958385542035103,Abnormal,Swerving
144281930457,9.794121742248535,0.9050851464271545,-2.674278497695923,0.08063183724880219,0.13217207789421082,0.0037414394319057465,Abnormal,Swerving
144281932893,9.521340370178223,0.8811569213867188,-2.8824539184570312,0.07024743407964706,0.06986565887928009,-0.008475505746901035,Abnormal,Swerving
144281935328,9.147761344909668,0.8401798605918884,-2.817847728729248,0.053143709897994995,0.0038941511884331703,-0.013362283818423748,Abnormal,Swerving
144281937763,8.824729919433594,0.797109067440033,-2.564208507537842,0.04947862774133682,-0.043141089379787445,-0.01763821393251419,Abnormal,Swerving
144281940198,8.767302513122559,0.8306085467338562,-2.2887349128723145,0.05008947476744652,-0.08040276914834976,-0.018249060958623886,Abnormal,Swerving
144281942634,8.901300430297852,0.8811569213867188,-1.9630118608474731,0.05070032179355621,-0.09994988143444061,-0.019470756873488426,Abnormal,Swerving
144281945069,9.157332420349121,0.9720842242240906,-1.6375880241394043,0.06169557198882103,-0.10483665764331818,-0.017027366906404495,Abnormal,Swerving
144281947504,9.509376525878906,1.074975609779358,-1.319043517112732,0.07269082218408585,-0.09628479927778244,-0.010918894782662392,Abnormal,Swerving
144281949939,9.868598937988281,1.1228320598602295,-1.036690354347229,0.08979454636573792,-0.07429429888725281,-0.006032116711139679,Abnormal,Swerving
144281952374,10.160523414611816,1.158724308013916,-0.7779664397239685,0.11056335270404816,-0.03825430944561958,-0.0005344913806766272,Abnormal,Swerving
144281954810,10.371091842651367,1.1922239065170288,-0.5937191247940063,0.12155860662460327,0.0032833039294928312,0.005573981441557407,Abnormal,Swerving
144281957245,10.416853904724121,1.194616675376892,-0.4956133961677551,0.14171656966209412,0.048486001789569855,0.013514995574951172,Abnormal,Swerving
144281959680,10.292128562927246,1.2089736461639404,-0.47647079825401306,0.1563768982887268,0.0942995473742485,0.019623467698693275,Abnormal,Swerving
144281962115,10.172487258911133,1.220937728881836,-0.646361231803894,0.16370706260204315,0.13033953309059143,0.022066857665777206,Abnormal,Swerving
144281964551,10.002596855163574,1.1850453615188599,-1.0007981061935425,0.16676130890846252,0.14499986171722412,0.023899398744106293,Abnormal,Swerving
144281966986,9.923633575439453,1.079761266708374,-1.4724832773208618,0.16737215220928192,0.12972868978977203,0.02695363573729992,Abnormal,Swerving
144281969421,9.823135375976562,0.97926265001297,-1.9319051504135132,0.16065283119678497,0.08574768155813217,0.03184041380882263,Abnormal,Swerving
144281971856,9.691230773925781,0.9026923179626465,-2.2576282024383545,0.15210096538066864,0.02710634656250477,0.03306210786104202,Abnormal,Swerving
144281974292,9.523733139038086,0.9122636318206787,-2.410768747329712,0.13560809195041656,-0.030313294380903244,0.03184041380882263,Abnormal,Swerving
144281976727,9.416056632995605,0.9529415965080261,-2.420340061187744,0.1185043677687645,-0.07429429888725281,0.028786176815629005,Abnormal,Swerving
144281979162,9.382556915283203,0.9720842242240906,-2.3294129371643066,0.1044548824429512,-0.10117157548666,0.018401773646473885,Abnormal,Swerving
144281981597,9.375378608703613,0.9553344249725342,-2.1882362365722656,0.08796200156211853,-0.10972344130277634,0.01046075951308012,Abnormal,Swerving
144281984033,9.38016414642334,0.859621524810791,-2.0470597743988037,0.07207997888326645,-0.10300412029027939,0.0031305921729654074,Abnormal,Swerving
144281986468,9.432806015014648,0.7564310431480408,-1.9486548900604248,0.056808795779943466,-0.08528954535722733,0.000687203137204051,Abnormal,Swerving
144281988903,9.483055114746094,0.6774678826332092,-1.812264084815979,0.05070032179355621,-0.0620773509144783,0.004963133949786425,Abnormal,Swerving
144281991338,9.688838005065918,0.6296114325523376,-1.7691932916641235,0.04703523963689804,-0.035200074315071106,0.015347537584602833,Abnormal,Swerving
144281993773,10.040882110595703,0.6726822853088379,-1.7883358001708984,0.04947862774133682,-0.02053973823785782,0.020845163613557816,Abnormal,Swerving
144281996209,10.361519813537598,0.7061817646026611,-1.7572290897369385,0.0525328628718853,-0.01748550310730934,0.025731941685080528,Abnormal,Swerving
144281998644,10.526924133300781,0.734895646572113,-1.5945172309875488,0.062306419014930725,-0.011987877078354359,0.02695363573729992,Abnormal,Swerving
144282001079,10.445568084716797,0.7612167000770569,-1.2999008893966675,0.07452336698770523,0.009391776286065578,0.026342788711190224,Abnormal,Swerving
144282003514,10.253843307495117,0.766002357006073,-0.9864411354064941,0.08918370306491852,0.04359922185540199,0.022677704691886902,Abnormal,Swerving
144282005950,10.033703804016113,0.7420741319656372,-0.7564310431480408,0.10873081535100937,0.08574768155813217,0.02023431472480297,Abnormal,Swerving
144282008385,9.772586822509766,0.7037889361381531,-0.6702894568443298,0.12094775587320328,0.12239851802587509,0.01779092662036419,Abnormal,Swerving
144282010820,9.490233421325684,0.6726822853088379,-0.7540382146835327,0.13988402485847473,0.15416257083415985,0.017180079594254494,Abnormal,Swerving
144282013256,9.339486122131348,0.6607181429862976,-1.0558329820632935,0.15087927877902985,0.15538427233695984,0.011682453565299511,Abnormal,Swerving
144282015691,9.384949684143066,0.675075113773346,-1.4820544719696045,0.1557660549879074,0.12789614498615265,0.01046075951308012,Abnormal,Swerving
144282018126,9.528518676757812,0.6846463680267334,-1.9247267246246338,0.16615045070648193,0.06253548711538315,0.008017370477318764,Abnormal,Swerving
144282020561,9.657731056213379,0.7061817646026611,-2.252842426300049,0.16492876410484314,-0.019928891211748123,0.0067956759594380856,Abnormal,Swerving
144282022996,9.779765129089355,0.7516453862190247,-2.4227328300476074,0.16004198789596558,-0.10361496359109879,0.005573981441557407,Abnormal,Swerving
144282025432,9.825528144836426,0.768395185470581,-2.4083759784698486,0.15454435348510742,-0.1683647781610489,0.0031305921729654074,Abnormal,Swerving
144282027867,9.731908798217773,0.7779664397239685,-2.1643080711364746,0.13988402485847473,-0.1927986592054367,0.0031305921729654074,Abnormal,Swerving
144282030302,9.712766647338867,0.8138588070869446,-1.8936200141906738,0.1301104724407196,-0.18363595008850098,0.005573981441557407,Abnormal,Swerving
144282032737,9.801301002502441,0.8524430394172668,-1.651944875717163,0.11606097966432571,-0.1402658075094223,0.005573981441557407,Abnormal,Swerving
144282035173,9.89013385772705,0.8620143532752991,-1.4581263065338135,0.10078980028629303,-0.07673768699169159,0.009849912486970425,Abnormal,Swerving
144282037608,9.976275444030762,0.8668000102043152,-1.3597214221954346,0.08857285231351852,-0.010155336000025272,0.014736690558493137,Abnormal,Swerving
144282040043,9.957133293151855,0.859621524810791,-1.3310075998306274,0.0787992998957634,0.05154023692011833,0.01901262067258358,Abnormal,Swerving
