time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
144251589901,10.105487823486328,-0.5769693851470947,2.2337000370025635,-0.0647498071193695,0.11384665966033936,-0.04023956134915352,Abnormal,Hard Braking
144251592337,9.885348320007324,-0.6774678826332092,2.2025933265686035,-0.0525328628718853,0.03504735976457596,-0.03901786729693413,Abnormal,Hard Braking
144251594772,9.719944953918457,-0.7923234105110168,2.228914260864258,-0.03298575058579445,-0.04375193640589714,-0.02802261710166931,Abnormal,Hard Braking
144251597207,9.569196701049805,-0.8066803216934204,2.36291241645813,-0.011606098152697086,-0.10911259055137634,-0.013973130844533443,Abnormal,Hard Braking
144251599642,9.585947036743164,-0.7301099896430969,2.451446771621704,-0.0012216945178806782,-0.15003935992717743,-0.006032116711139679,Abnormal,Hard Braking
144251602078,9.676874160766602,-0.5673980712890625,2.566601276397705,0.022601349279284477,-0.16408884525299072,-0.006642963737249374,Abnormal,Hard Braking
144251604512,9.854242324829102,-0.4166502356529236,2.5232315063476562,0.030542362481355667,-0.153704434633255,-0.013362283818423748,Abnormal,Hard Braking
144251606947,10.091131210327148,-0.33529427647590637,2.3150558471679688,0.0397050715982914,-0.13110309839248657,-0.02680092304944992,Abnormal,Hard Braking
144251609383,10.217950820922852,-0.37118661403656006,2.0470597743988037,0.04214845970273018,-0.11094513535499573,-0.03779617324471474,Abnormal,Hard Braking
144251611818,10.182058334350586,-0.521934449672699,1.781157374382019,0.03542914241552353,-0.07857023179531097,-0.03962871432304382,Abnormal,Hard Braking
144251614253,10.069596290588379,-0.7229315638542175,1.537089467048645,0.031153209507465363,-0.04680617153644562,-0.03290939703583717,Abnormal,Hard Braking
144251616688,9.933204650878906,-0.8401798605918884,1.407876968383789,0.01832541823387146,-0.01748550310730934,-0.018249060958623886,Abnormal,Hard Braking
144251619124,9.842277526855469,-0.8715856671333313,1.3453645706176758,0.004275931045413017,0.010613471269607544,-0.006032116711139679,Abnormal,Hard Braking
144251621559,9.734301567077637,-0.7779664397239685,1.4318052530288696,-0.00916270911693573,0.03993413969874382,0.004352286923676729,Abnormal,Hard Braking
144251623994,9.617053031921387,-0.6056832075119019,1.5897315740585327,-0.023823043331503868,0.07169819623231888,0.0019088976550847292,Abnormal,Hard Braking
144251626429,9.521340370178223,-0.40707895159721375,1.7333009243011475,-0.034818295389413834,0.09857547283172607,-0.010918894782662392,Abnormal,Hard Braking
144251628865,9.523733139038086,-0.3329014480113983,1.7644076347351074,-0.04092676565051079,0.11384665966033936,-0.021303297951817513,Abnormal,Hard Braking
144251631300,9.59791088104248,-0.368793785572052,1.7333009243011475,-0.04886778071522713,0.10285140573978424,-0.030466007068753242,Abnormal,Hard Braking
144251633735,9.674481391906738,-0.45972105860710144,1.709372639656067,-0.047646086663007736,0.0692548081278801,-0.029855160042643547,Abnormal,Hard Braking
144251636170,9.827920913696289,-0.5673980712890625,1.7117655277252197,-0.04459185153245926,0.016721943393349648,-0.024968381971120834,Abnormal,Hard Braking
144251638605,10.064809799194336,-0.6176473498344421,1.8529419898986816,-0.046424392610788345,-0.0358109213411808,-0.015805672854185104,Abnormal,Hard Braking
144251641041,10.246665000915527,-0.5315057039260864,2.2193429470062256,-0.03420744836330414,-0.07795938104391098,-0.008475505746901035,Abnormal,Hard Braking
144251643476,10.421640396118164,-0.41904306411743164,2.667099952697754,-0.02748812735080719,-0.0883437842130661,-0.00786465872079134,Abnormal,Hard Braking
144251645912,10.412068367004395,-0.2874378263950348,3.193819999694824,-0.018936265259981155,-0.06757497787475586,-0.013362283818423748,Abnormal,Hard Braking
144251648348,10.251450538635254,-0.2273181527853012,3.631706476211548,-0.004275931045413017,-0.014431266114115715,-0.015194825828075409,Abnormal,Hard Braking
144251650783,10.02413272857666,-0.22971096634864807,3.81864595413208,0.0006108472589403391,0.056427016854286194,-0.0231358390301466,Abnormal,Hard Braking
144251653218,9.856635093688965,-0.33768710494041443,3.6487553119659424,0.012216945178806782,0.11140327155590057,-0.023746687918901443,Abnormal,Hard Braking
144251655653,9.779765129089355,-0.48843491077423096,3.160320520401001,0.016492875292897224,0.13156123459339142,-0.01885990984737873,Abnormal,Hard Braking
144251658088,9.798908233642578,-0.5913262963294983,2.489732027053833,0.017714571207761765,0.10895988345146179,-0.00786465872079134,Abnormal,Hard Braking
144251660524,9.990633010864258,-0.6056832075119019,1.7691932916641235,0.01832541823387146,0.04359922185540199,-0.0023670331574976444,Abnormal,Hard Braking
144251662959,10.217950820922852,-0.49322056770324707,1.1395817995071411,0.013438640162348747,-0.05657972767949104,-0.0017561858985573053,Abnormal,Hard Braking
144251665394,10.46231746673584,-0.34725838899612427,0.6894320249557495,0.005497625097632408,-0.16103461384773254,-0.014583977870643139,Abnormal,Hard Braking
144251667829,10.541280746459961,-0.2560320198535919,0.48364928364753723,0.0012216945178806782,-0.25449424982070923,-0.029855160042643547,Abnormal,Hard Braking
144251670265,10.459924697875977,-0.2799602448940277,0.48843491077423096,-0.009773556143045425,-0.30275118350982666,-0.045737188309431076,Abnormal,Hard Braking
144251672700,10.205986976623535,-0.41186460852622986,0.6320042610168457,-0.02076880633831024,-0.30519455671310425,-0.053678203374147415,Abnormal,Hard Braking
144251675135,9.961918830871582,-0.5961119532585144,0.8042874932289124,-0.03237490355968475,-0.2593810260295868,-0.05184566229581833,Abnormal,Hard Braking
144251677570,9.755837440490723,-0.7253243923187256,0.9840483069419861,-0.04153761267662048,-0.17630578577518463,-0.03718532621860504,Abnormal,Hard Braking
144251680006,9.724730491638184,-0.7420741319656372,1.0869396924972534,-0.04459185153245926,-0.07734853774309158,-0.02557922899723053,Abnormal,Hard Braking
144251682441,9.815657615661621,-0.5961119532585144,1.1491531133651733,-0.04825693368911743,0.022219568490982056,-0.01763821393251419,Abnormal,Hard Braking
144251684875,9.990633010864258,-0.3400799036026001,1.1276177167892456,-0.045202698558568954,0.10407309979200363,-0.01885990984737873,Abnormal,Hard Braking
144251687311,10.222736358642578,-0.14356936514377594,1.0534402132034302,-0.037261683493852615,0.15477342903614044,-0.027411770075559616,Abnormal,Hard Braking
144251689746,10.196415901184082,-0.05503492057323456,1.079761266708374,-0.023823043331503868,0.17798562347888947,-0.035352785140275955,Abnormal,Hard Braking
144251692181,9.952347755432129,-0.10049854964017868,1.2496516704559326,-0.012827792204916477,0.18287239968776703,-0.03718532621860504,Abnormal,Hard Braking
144251694616,9.564411163330078,-0.25363919138908386,1.5035899877548218,0.0024433890357613564,0.17676392197608948,-0.029855160042643547,Abnormal,Hard Braking
144251697051,9.162117958068848,-0.4142574071884155,1.8385851383209229,0.01954711228609085,0.16454698145389557,-0.00908635277301073,Abnormal,Hard Braking
144251699487,8.941978454589844,-0.4740779995918274,2.183450698852539,0.021990500390529633,0.14988665282726288,0.017180079594254494,Abnormal,Hard Braking
144251701922,9.032905578613281,-0.4166502356529236,2.449054002761841,0.03542914241552353,0.13705885410308838,0.03367295488715172,Abnormal,Hard Braking
144251704357,9.344271659851074,-0.2153540402650833,2.628814697265625,0.036039989441633224,0.11201411485671997,0.04100312292575836,Abnormal,Hard Braking
144251706792,9.810872077941895,0.016749758273363113,2.6623141765594482,0.03542914241552353,0.08025006204843521,0.03245126083493233,Abnormal,Hard Braking
144251709228,10.308877944946289,0.19381862878799438,2.5857439041137695,0.036039989441633224,0.03443651273846626,0.011071606539189816,Abnormal,Hard Braking
144251711663,10.6657075881958,0.24885354936122894,2.4705893993377686,0.02748812735080719,-0.02176143415272236,-0.012751436792314053,Abnormal,Hard Braking
144251714098,10.780563354492188,0.11964113265275955,2.3772692680358887,0.017714571207761765,-0.06879667192697525,-0.030466007068753242,Abnormal,Hard Braking
144251716533,10.71117115020752,-0.14117653667926788,2.2911276817321777,0.004275931045413017,-0.10911259055137634,-0.03718532621860504,Abnormal,Hard Braking
144251718969,10.488638877868652,-0.41186460852622986,2.2504496574401855,-0.01588202826678753,-0.13171394169330597,-0.03229855000972748,Abnormal,Hard Braking
144251721404,10.265807151794434,-0.5769693851470947,2.255235433578491,-0.03298575058579445,-0.12988139688968658,-0.019470756873488426,Abnormal,Hard Braking
144251723839,10.071989059448242,-0.5578267574310303,2.286342144012451,-0.047646086663007736,-0.10728005319833755,-0.0017561858985573053,Abnormal,Hard Braking
144251726274,9.954740524291992,-0.3927220106124878,2.3126630783081055,-0.05925218388438225,-0.06390989571809769,7.635590736754239e-05,Abnormal,Hard Braking
144251728709,9.902098655700684,-0.14117653667926788,2.2600209712982178,-0.06291726976633072,-0.015042114071547985,-0.009697199799120426,Abnormal,Hard Braking
144251731144,9.830313682556152,0.07417750358581543,2.1092731952667236,-0.0647498071193695,0.025273805484175682,-0.02680092304944992,Abnormal,Hard Braking
144251733580,9.684052467346191,0.12203395366668701,1.896012783050537,-0.05741964280605316,0.05276193097233772,-0.04695888236165047,Abnormal,Hard Braking
144251736015,9.499805450439453,0.02392822690308094,1.6806588172912598,-0.047646086663007736,0.056427016854286194,-0.054899897426366806,Abnormal,Hard Braking
144251738450,9.332307815551758,-0.13160525262355804,1.4820544719696045,-0.0397050715982914,0.03871244564652443,-0.05306735634803772,Abnormal,Hard Braking
144251740885,9.186046600341797,-0.275174617767334,1.4437693357467651,-0.018936265259981155,0.010613471269607544,-0.036574479192495346,Abnormal,Hard Braking
144251743321,9.20279598236084,-0.3400799036026001,1.5466607809066772,-0.009773556143045425,-0.01748550310730934,-0.01763821393251419,Abnormal,Hard Braking
144251745756,9.320343017578125,-0.2512463629245758,1.8290138244628906,0.011606098152697086,-0.0358109213411808,-0.0005344913806766272,Abnormal,Hard Braking
144251748191,9.547661781311035,-0.08374879509210587,2.159522533416748,0.02626643143594265,-0.03886515647172928,0.013514995574951172,Abnormal,Hard Braking
144251750626,9.818050384521484,0.05742774158716202,2.496910333633423,0.03542914241552353,-0.019318044185638428,0.018401773646473885,Abnormal,Hard Braking
144251753062,9.971489906311035,0.1698904037475586,2.8202404975891113,0.04886778071522713,0.014889402315020561,0.018401773646473885,Abnormal,Hard Braking
144251755497,10.064809799194336,0.16031911969184875,2.9805595874786377,0.04703523963689804,0.06192464008927345,0.014736690558493137,Abnormal,Hard Braking
144251757932,10.071989059448242,0.04785645380616188,2.997309446334839,0.045202698558568954,0.10468395054340363,0.013514995574951172,Abnormal,Hard Braking
144251760367,9.978668212890625,-0.16031911969184875,2.880061149597168,0.04031591862440109,0.13705885410308838,0.02023431472480297,Abnormal,Hard Braking
144251762803,9.847063064575195,-0.368793785572052,2.6647071838378906,0.024433890357613564,0.1474432498216629,0.03245126083493233,Abnormal,Hard Braking
144251765238,9.71515941619873,-0.5147559642791748,2.420340061187744,0.008551862090826035,0.135226309299469,0.05077667906880379,Abnormal,Hard Braking
144251767673,9.705587387084961,-0.5386841893196106,2.142772674560547,-0.00916270911693573,0.10346225649118423,0.058717694133520126,Abnormal,Hard Braking
144251770108,9.779765129089355,-0.4405784606933594,1.8649061918258667,-0.026877280324697495,0.056427016854286194,0.055052608251571655,Abnormal,Hard Braking
144251772544,9.940383911132812,-0.3448655605316162,1.5945172309875488,-0.04214845970273018,-0.010155336000025272,0.03978142887353897,Abnormal,Hard Braking
144251774979,10.079167366027832,-0.23210379481315613,1.3860424757003784,-0.055587101727724075,-0.08162446320056915,0.0165692325681448,Abnormal,Hard Braking
144251777414,10.174880027770996,-0.19621145725250244,1.2281162738800049,-0.06902574002742767,-0.14515258371829987,-0.011529741808772087,Abnormal,Hard Braking
144251779849,10.284950256347656,-0.24167509377002716,1.0701899528503418,-0.07452336698770523,-0.19829629361629486,-0.034131091088056564,Abnormal,Hard Braking
144251782285,10.495817184448242,-0.31854450702667236,0.9026923179626465,-0.07635590434074402,-0.2434989959001541,-0.05306735634803772,Abnormal,Hard Braking
144251784720,10.613065719604492,-0.4286143481731415,0.857228696346283,-0.07269082218408585,-0.26487863063812256,-0.06467345356941223,Abnormal,Hard Braking
144251787155,10.756634712219238,-0.46450668573379517,0.9266205430030823,-0.06413896381855011,-0.2618243992328644,-0.06711684167385101,Abnormal,Hard Braking
144251789590,10.866704940795898,-0.4094717800617218,1.1754741668701172,-0.053143709897994995,-0.22456271946430206,-0.06589514762163162,Abnormal,Hard Braking
144251792026,10.81406307220459,-0.2560320198535919,1.5897315740585327,-0.03787253051996231,-0.14576342701911926,-0.05978667363524437,Abnormal,Hard Braking
144251794461,10.639387130737305,-0.08853443711996078,2.0398812294006348,-0.017714571207761765,-0.03825430944561958,-0.05428905040025711,Abnormal,Hard Braking
144251796896,10.239486694335938,0.064606212079525,2.4681966304779053,0.007941014133393764,0.09063446521759033,-0.04695888236165047,Abnormal,Hard Braking
144251799331,9.724730491638184,0.11006984114646912,2.729313373565674,0.026877280324697495,0.22135578095912933,-0.03840702027082443,Abnormal,Hard Braking
144251801767,9.305986404418945,0.05742774158716202,2.693420886993408,0.04581354558467865,0.3288649022579193,-0.024968381971120834,Abnormal,Hard Braking
144251804202,8.994620323181152,-0.02871387079358101,2.417947292327881,0.06291726976633072,0.3801760673522949,-0.004199574701488018,Abnormal,Hard Braking
144251806637,8.903693199157715,-0.12681959569454193,1.922333836555481,0.07085828483104706,0.3716242015361786,0.023899398744106293,Abnormal,Hard Braking
144251809073,9.08554744720459,-0.1339980661869049,1.3668999671936035,0.07391251623630524,0.2928248941898346,0.047111593186855316,Abnormal,Hard Braking
144251811508,9.471091270446777,-0.12442677468061447,0.9050851464271545,0.07024743407964706,0.1614927500486374,0.06543701142072678,Abnormal,Hard Braking
144251813943,9.863813400268555,-0.08374879509210587,0.7205387353897095,0.054365407675504684,0.010613471269607544,0.07093463838100433,Abnormal,Hard Braking
144251816378,10.24905776977539,-0.08614161610603333,0.8090731501579285,0.037261683493852615,-0.12438376992940903,0.07093463838100433,Abnormal,Hard Braking
144251818814,10.663314819335938,-0.1579262912273407,1.1180464029312134,0.01038440316915512,-0.2208976447582245,0.05993938818573952,Abnormal,Hard Braking
144251821249,10.84277629852295,-0.2679961323738098,1.6615161895751953,-0.02076880633831024,-0.2612135708332062,0.047111593186855316,Abnormal,Hard Braking
144251823684,10.78295612335205,-0.4381856322288513,2.286342144012451,-0.053143709897994995,-0.23067119717597961,0.03733803704380989,Abnormal,Hard Braking
144251826119,10.742278099060059,-0.6080760359764099,2.753241539001465,-0.08185353130102158,-0.14759597182273865,0.020845163613557816,Abnormal,Hard Braking
144251828555,10.723135948181152,-0.6894320249557495,2.8944180011749268,-0.10628741979598999,-0.04558447748422623,0.009239064529538155,Abnormal,Hard Braking
144251830990,10.773385047912598,-0.6726822853088379,2.714956283569336,-0.12339114397764206,0.048486001789569855,-0.00908635277301073,Abnormal,Hard Braking
144251833425,10.799705505371094,-0.6367899179458618,2.307877540588379,-0.1301104724407196,0.11201411485671997,-0.02680092304944992,Abnormal,Hard Braking
144251835860,10.823634147644043,-0.579362154006958,1.7428722381591797,-0.12461283802986145,0.12484190613031387,-0.045737188309431076,Abnormal,Hard Braking
144251838295,10.71117115020752,-0.49322056770324707,1.2544373273849487,-0.11239589750766754,0.09307785332202911,-0.06284090876579285,Abnormal,Hard Braking
144251840731,10.351948738098145,-0.4621138870716095,0.9840483069419861,-0.0910162404179573,0.03321481868624687,-0.07383616268634796,Abnormal,Hard Braking
144251843166,9.767801284790039,-0.3975076675415039,1.0342975854873657,-0.06291726976633072,-0.018707197159528732,-0.08483141660690308,Abnormal,Hard Braking
144251845601,9.157332420349121,-0.33768710494041443,1.311864972114563,-0.029320668429136276,-0.05169294774532318,-0.08544225990772247,Abnormal,Hard Braking
144251848036,8.776873588562012,-0.2273181527853012,1.6639090776443481,0.005497625097632408,-0.05596888065338135,-0.08360971510410309,Abnormal,Hard Braking
144251850471,8.580363273620605,-0.11246266216039658,1.9920248985290527,0.03787253051996231,-0.040697697550058365,-0.07689040154218674,Abnormal,Hard Braking
144251852907,8.65932559967041,0.04785645380616188,2.231307029724121,0.06963659077882767,-0.009544488042593002,-0.06650599837303162,Abnormal,Hard Braking
144251855342,9.006584167480469,0.15553347766399384,2.3198416233062744,0.0916270911693573,0.020997874438762665,-0.052456509321928024,Abnormal,Hard Braking
144251857777,9.516554832458496,0.20099709928035736,2.324627161026001,0.1056765764951706,0.040544986724853516,-0.04023956134915352,Abnormal,Hard Braking
144251860212,9.961918830871582,0.19142581522464752,2.3294129371643066,0.11361759155988693,0.05337277799844742,-0.02008160389959812,Abnormal,Hard Braking
144251862648,10.356734275817871,0.13878370821475983,2.341377019882202,0.10689827054738998,0.05703786388039589,0.004963133949786425,Abnormal,Hard Braking
144251865083,10.658529281616211,0.0933200865983963,2.441875457763672,0.09407047927379608,0.06497887521982193,0.0293970238417387,Abnormal,Hard Braking
144251867518,10.723135948181152,0.1052841991186142,2.635993242263794,0.07146912813186646,0.07475243508815765,0.05138752609491348,Abnormal,Hard Braking
144251869953,10.543673515319824,0.09092725813388824,2.8585257530212402,0.038483377546072006,0.11201411485671997,0.06360447406768799,Abnormal,Hard Braking
144251872389,10.201201438903809,0.10049854964017868,2.968595504760742,0.00916270911693573,0.15294088423252106,0.06543701142072678,Abnormal,Hard Braking
144251874824,9.880562782287598,0.10767702013254166,2.8034908771514893,-0.026877280324697495,0.1859266310930252,0.06116108223795891,Abnormal,Hard Braking
144251877259,9.739087104797363,0.016749758273363113,2.310270309448242,-0.06047387793660164,0.18348324298858643,0.04772244393825531,Abnormal,Hard Braking
144251879694,9.791728973388672,-0.10289137065410614,1.5586248636245728,-0.08857285231351852,0.12728530168533325,0.03367295488715172,Abnormal,Hard Braking
144251882130,10.02413272857666,-0.3113660514354706,0.7277171611785889,-0.12216944992542267,0.012446013279259205,0.023899398744106293,Abnormal,Hard Braking
144251884564,10.268199920654297,-0.5147559642791748,0.12442677468061447,-0.13805148005485535,-0.13232478499412537,0.01779092662036419,Abnormal,Hard Braking
144251887000,10.488638877868652,-0.6631109714508057,-0.08614161610603333,-0.15332266688346863,-0.27648472785949707,0.014125842601060867,Abnormal,Hard Braking
144251889435,10.701600074768066,-0.6678966283798218,0.17228323221206665,-0.1582094430923462,-0.3772745430469513,0.005573981441557407,Abnormal,Hard Braking
144251891870,10.79731273651123,-0.5578267574310303,0.8620143532752991,-0.1435490995645523,-0.4127036929130554,-0.004810422193259001,Abnormal,Hard Braking
144251894306,10.785348892211914,-0.37118661403656006,1.7931214570999146,-0.129499614238739,-0.35406234860420227,-0.0231358390301466,Abnormal,Hard Braking
144251896741,10.603494644165039,-0.17946170270442963,2.7580273151397705,-0.09895725548267365,-0.2196759432554245,-0.050013117492198944,Abnormal,Hard Braking
144251899176,10.318449020385742,-0.08374879509210587,3.4953157901763916,-0.06413896381855011,-0.03336753323674202,-0.07078192383050919,Abnormal,Hard Braking
144251901611,10.026525497436523,-0.07178468257188797,3.809074640274048,-0.021990500390529633,0.1608818918466568,-0.08299887180328369,Abnormal,Hard Braking
144251904047,9.8207426071167,-0.11964113265275955,3.6655051708221436,0.02626643143594265,0.3142045736312866,-0.0811663269996643,Abnormal,Hard Braking
144251906482,9.693623542785645,-0.12921242415905,3.1579277515411377,0.06169557198882103,0.396668940782547,-0.07017108052968979,Abnormal,Hard Braking
144251908917,9.60508918762207,-0.07657032459974289,2.5184457302093506,0.09834641218185425,0.40033403038978577,-0.04879142343997955,Abnormal,Hard Braking
144251911352,9.681659698486328,0.0023928226437419653,1.8816559314727783,0.12766708433628082,0.3300865888595581,-0.022524992004036903,Abnormal,Hard Braking
144251913787,9.719944953918457,0.1459621787071228,1.477268934249878,0.13927318155765533,0.20974968373775482,0.00129805039614439,Abnormal,Hard Braking
144251916223,9.602696418762207,0.26560330390930176,1.415055513381958,0.14782503247261047,0.0814717561006546,0.017180079594254494,Abnormal,Hard Braking
144251918658,9.442377090454102,0.2946162819862366,1.6136597394943237,0.1429382562637329,-0.02298312820494175,0.031229566782712936,Abnormal,Hard Braking
144251921093,9.289237022399902,0.22013968229293823,1.9510477781295776,0.1185043677687645,-0.08956547826528549,0.044668205082416534,Abnormal,Hard Braking
144251923528,9.253045082092285,0.10049854964017868,2.286342144012451,0.09407047927379608,-0.10972344130277634,0.05810684710741043,Abnormal,Hard Braking
144251925964,9.454340934753418,-0.064606212079525,2.3748764991760254,0.05131116881966591,-0.10117157548666,0.06849125027656555,Abnormal,Hard Braking
144251928399,9.887741088867188,-0.1866401731967926,2.231307029724121,-0.0012216945178806782,-0.08406785130500793,0.07765395939350128,Abnormal,Hard Braking
144251930834,10.510174751281738,-0.28504499793052673,1.9199410676956177,-0.04459185153245926,-0.07307260483503342,0.08009734749794006,Abnormal,Hard Braking
144251933269,11.103893280029297,-0.32572299242019653,1.6016956567764282,-0.09773556143045425,-0.07857023179531097,0.07215633243322372,Abnormal,Hard Braking
144251935705,11.575578689575195,-0.3616153299808502,1.350150227546692,-0.13560809195041656,-0.0883437842130661,0.05993938818573952,Abnormal,Hard Braking
144251938140,11.829217910766602,-0.40229329466819763,1.2903295755386353,-0.16859383881092072,-0.10666920244693756,0.03855973482131958,Abnormal,Hard Braking
144251940575,11.654541969299316,-0.42382872104644775,1.532303810119629,-0.19058434665203094,-0.09994988143444061,0.0165692325681448,Abnormal,Hard Braking
144251943010,11.101500511169434,-0.4860421121120453,1.9824535846710205,-0.19119518995285034,-0.06635328382253647,-0.0029778804164379835,Abnormal,Hard Braking
144251945446,10.409675598144531,-0.5410770177841187,2.4370899200439453,-0.18081079423427582,0.00022906772210262716,-0.01885990984737873,Abnormal,Hard Braking
144251947881,9.774979591369629,-0.6056832075119019,2.738884687423706,-0.1569877415895462,0.07536327838897705,-0.030466007068753242,Abnormal,Hard Braking
144251950316,9.327521324157715,-0.6152545213699341,2.810669183731079,-0.12094775587320328,0.135226309299469,-0.03596363216638565,Abnormal,Hard Braking
144251952751,9.243474006652832,-0.5267201066017151,2.5953152179718018,-0.07574506103992462,0.1590493619441986,-0.03718532621860504,Abnormal,Hard Braking
144251955187,9.542876243591309,-0.39990049600601196,2.197807550430298,-0.02748812735080719,0.13033953309059143,-0.0426829531788826,Abnormal,Hard Braking
144251957622,9.985847473144531,-0.20578274130821228,1.843370795249939,0.023212196305394173,0.057648710906505585,-0.0426829531788826,Abnormal,Hard Braking
144251960057,10.378270149230957,-0.07178468257188797,1.6615161895751953,0.07330167293548584,-0.03214583545923233,-0.045737188309431076,Abnormal,Hard Braking
144251962492,10.625029563903809,0.02392822690308094,1.776371717453003,0.10934165865182877,-0.1152210608124733,-0.043293800204992294,Abnormal,Hard Braking
144251964928,10.668100357055664,0.04546362906694412,2.1475582122802734,0.14110571146011353,-0.15736952424049377,-0.03352024406194687,Abnormal,Hard Braking
144251967363,10.562816619873047,0.019142581149935722,2.6718854904174805,0.16004198789596558,-0.14515258371829987,-0.01763821393251419,Abnormal,Hard Braking
144251969798,10.335199356079102,-0.031106693670153618,3.1746773719787598,0.1575985997915268,-0.07734853774309158,-0.0029778804164379835,Abnormal,Hard Braking
144251972233,10.048060417175293,-0.04546362906694412,3.507279872894287,0.15087927877902985,0.028938889503479004,0.01779092662036419,Abnormal,Hard Braking
144251974669,9.976275444030762,-0.08135596662759781,3.435495138168335,0.12888877093791962,0.1462215632200241,0.03855973482131958,Abnormal,Hard Braking
144251977104,10.095916748046875,-0.09571290761232376,2.9374887943267822,0.09284878522157669,0.2274642437696457,0.05322006717324257,Abnormal,Hard Braking
144251979539,10.28734302520752,-0.15074782073497772,2.1547367572784424,0.05497625470161438,0.2512872815132141,0.062993623316288,Abnormal,Hard Braking
144251981974,10.438389778137207,-0.2512463629245758,1.311864972114563,0.004886778071522713,0.20974968373775482,0.07276718318462372,Abnormal,Hard Braking
144251984410,10.560423851013184,-0.39990049600601196,0.5626124143600464,-0.042759306728839874,0.11934428662061691,0.0758214145898819,Abnormal,Hard Braking
144251986845,10.55085277557373,-0.5195416212081909,0.16510476171970367,-0.08735115826129913,-0.004046862944960594,0.07643226534128189,Abnormal,Hard Braking
144251989280,10.349555969238281,-0.5889334678649902,0.22013968229293823,-0.12888877093791962,-0.1139993667602539,0.07276718318462372,Abnormal,Hard Braking
144251991715,10.086345672607422,-0.6032904386520386,0.6367899179458618,-0.16309621930122375,-0.18302510678768158,0.061771929264068604,Abnormal,Hard Braking
144251994150,9.873384475708008,-0.5841478109359741,1.287936806678772,-0.183865025639534,-0.20073968172073364,0.04161396995186806,Abnormal,Hard Braking
144251996586,9.717552185058594,-0.5123631358146667,2.011167526245117,-0.18936264514923096,-0.17080816626548767,0.013514995574951172,Abnormal,Hard Braking
144251999021,9.75344467163086,-0.45972105860710144,2.566601276397705,-0.17775654792785645,-0.10422581434249878,-0.012140588834881783,Abnormal,Hard Braking
144252001456,10.03131103515625,-0.43100717663764954,2.7987051010131836,-0.1557660549879074,-0.03825430944561958,-0.03962871432304382,Abnormal,Hard Braking
144252003891,10.385747909545898,-0.4046861231327057,2.8058836460113525,-0.12216944992542267,0.007559234742075205,-0.061619218438863754,Abnormal,Hard Braking
144252006327,10.727921485900879,-0.46450668573379517,2.6503500938415527,-0.08368607610464096,0.025884652510285378,-0.06650599837303162,Abnormal,Hard Braking
144252008763,10.893026351928711,-0.5338985323905945,2.564208507537842,-0.037261683493852615,0.020997874438762665,-0.06650599837303162,Abnormal,Hard Braking
144252011198,10.775777816772461,-0.5051847100257874,2.691028118133545,0.010995250195264816,0.014889402315020561,-0.0561215914785862,Abnormal,Hard Braking
144252013633,10.505388259887695,-0.39990049600601196,2.942274570465088,0.056808795779943466,0.025273805484175682,-0.04146125912666321,Abnormal,Hard Braking
144252016068,10.143773078918457,-0.22492532432079315,3.246462106704712,0.09834641218185425,0.0558161698281765,-0.02802261710166931,Abnormal,Hard Braking
144252018504,9.703194618225098,-0.07657032459974289,3.538386583328247,0.13316470384597778,0.10712733864784241,-0.01885990984737873,Abnormal,Hard Braking
144252020939,9.20279598236084,0.040677983313798904,3.6583266258239746,0.1557660549879074,0.16760121285915375,-0.009697199799120426,Abnormal,Hard Braking
144252023374,8.827122688293457,0.059820566326379776,3.4737801551818848,0.16309621930122375,0.22135578095912933,-0.0005344913806766272,Abnormal,Hard Braking
144252025809,8.680861473083496,-0.01196411345154047,2.9709885120391846,0.16004198789596558,0.237237811088562,0.012904148548841476,Abnormal,Hard Braking
144252028244,8.872586250305176,-0.12203395366668701,2.2097716331481934,0.13927318155765533,0.20180866122245789,0.026342788711190224,Abnormal,Hard Braking
144252030680,9.332307815551758,-0.2225325107574463,1.3692927360534668,0.11117420345544815,0.1077381819486618,0.04222481697797775,Abnormal,Hard Braking
144252033115,9.90688419342041,-0.2994019389152527,0.7301099896430969,0.07085828483104706,-0.023593975231051445,0.055052608251571655,Abnormal,Hard Braking
144252035550,10.395318984985352,-0.3041875660419464,0.5051847100257874,0.018936265259981155,-0.15736952424049377,0.05810684710741043,Abnormal,Hard Braking
144252037985,10.641779899597168,-0.3233301639556885,0.7396813035011292,-0.029320668429136276,-0.25388339161872864,0.05566345527768135,Abnormal,Hard Braking
144252040421,10.732707023620605,-0.37118661403656006,1.3142578601837158,-0.0794101431965828,-0.2844257652759552,0.048333290964365005,Abnormal,Hard Braking
144252042856,10.546066284179688,-0.4286143481731415,2.1092731952667236,-0.12155860662460327,-0.2459423840045929,0.039170581847429276,Abnormal,Hard Braking
144252045290,10.205986976623535,-0.5602195858955383,2.832204818725586,-0.1588202863931656,-0.14393088221549988,0.027564482763409615,Abnormal,Hard Braking
144252047725,10.043274879455566,-0.6655037999153137,3.2105698585510254,-0.182643324136734,-0.012598725035786629,0.018401773646473885,Abnormal,Hard Braking
144252050161,10.026525497436523,-0.7109674215316772,3.1483564376831055,-0.18814095854759216,0.0949103906750679,0.007406522985547781,Abnormal,Hard Braking
144252052596,10.17009449005127,-0.701396107673645,2.683849811553955,-0.182643324136734,0.15782766044139862,-0.004199574701488018,Abnormal,Hard Braking
