time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
145673908926,9.533304214477539,-0.4214358925819397,-0.7396813035011292,-0.0761268362402916,-0.20371755957603455,-0.03443651273846626,Normal,Normal
145673911362,9.483055114746094,-0.2826521694660187,-0.18903298676013947,-0.07001836597919464,-0.22692975401878357,-0.038101598620414734,Normal,Normal
145673913797,9.535696983337402,-0.14356936514377594,0.3041875660419464,-0.0626882016658783,-0.20127417147159576,-0.041766680777072906,Normal,Normal
145673916232,9.545269012451172,-0.05024927482008934,0.7133602499961853,-0.05047125369310379,-0.14751961827278137,-0.04359922185540199,Normal,Normal
145673918667,9.609874725341797,0.0,0.8763712644577026,-0.0364217683672905,-0.0662769302725792,-0.03993413969874382,Normal,Normal
145673921102,9.712766647338867,0.0,0.766002357006073,-0.02970244735479355,0.003970507066696882,-0.02832804247736931,Normal,Normal
145673923537,9.839884757995605,-0.035892341285943985,0.45254257321357727,-0.023593975231051445,0.06016845628619194,-0.014278554357588291,Normal,Normal
145673925973,9.981060981750488,-0.08853443711996078,-0.04546362906694412,-0.01748550310730934,0.0791047215461731,0.004046862944960594,Normal,Normal
145673928408,10.04566764831543,-0.14117653667926788,-0.5338985323905945,-0.018096350133419037,0.06749862432479858,0.02298312820494175,Normal,Normal
145673930843,10.009775161743164,-0.16031911969184875,-0.9170492887496948,-0.021150587126612663,0.03573456406593323,0.039476003497838974,Normal,Normal
145673933278,9.859027862548828,-0.18424734473228455,-1.1012966632843018,-0.029091600328683853,0.0021379655227065086,0.05047125369310379,Normal,Normal
145673935713,9.63619613647461,-0.19142581522464752,-1.0845468044281006,-0.031534988433122635,-0.018019994720816612,0.05047125369310379,Normal,Normal
145673938148,9.404091835021973,-0.1986042857170105,-0.9385846853256226,-0.04558447748422623,-0.02351761981844902,0.0492495596408844,Normal,Normal
145673940583,9.205188751220703,-0.22013968229293823,-0.7133602499961853,-0.05596888065338135,-0.01435491070151329,0.039476003497838974,Normal,Normal
145673943018,9.121439933776855,-0.2727817893028259,-0.5338985323905945,-0.06452073901891708,0.011300674639642239,0.02664821222424507,Normal,Normal
145673945453,9.1716890335083,-0.34247273206710815,-0.4334000051021576,-0.07979192584753036,0.03023693896830082,0.01748550310730934,Normal,Normal
145673947888,9.4088773727417,-0.4046861231327057,-0.42382872104644775,-0.09139802306890488,0.038788799196481705,0.010766183026134968,Normal,Normal
145673950323,9.770194053649902,-0.4381856322288513,-0.490827739238739,-0.09750649333000183,0.018019994720816612,0.0016034740256145597,Normal,Normal
145673952758,10.18445110321045,-0.42382872104644775,-0.5123631358146667,-0.10544750839471817,-0.01435491070151329,-0.005726693198084831,Normal,Normal
145673955193,10.488638877868652,-0.34247273206710815,-0.4405784606933594,-0.1023932695388794,-0.06200099736452103,-0.008170082233846188,Normal,Normal
145673957628,10.627422332763672,-0.27756741642951965,-0.20817556977272034,-0.09628479927778244,-0.09071081876754761,-0.013667707331478596,Normal,Normal
145673960063,10.500602722167969,-0.20578274130821228,0.19142581522464752,-0.09384141117334366,-0.09376505762338638,-0.01794363744556904,Normal,Normal
145673962499,10.17009449005127,-0.17228323221206665,0.6343970894813538,-0.07918107509613037,-0.060779303312301636,-0.02160872146487236,Normal,Normal
145673964934,9.755837440490723,-0.14356936514377594,0.9625129103660583,-0.06879667192697525,0.003970507066696882,-0.02283041551709175,Normal,Normal
145673967369,9.361021041870117,-0.14117653667926788,1.072582721710205,-0.05169294774532318,0.07605048269033432,-0.01794363744556904,Normal,Normal
145673969804,9.140582084655762,-0.1698904037475586,0.8691928386688232,-0.0364217683672905,0.13530266284942627,-0.010002624243497849,Normal,Normal
145673972239,9.047262191772461,-0.21296121180057526,0.368793785572052,-0.028480753302574158,0.15362808108329773,-0.0014507622690871358,Normal,Normal
145673974674,9.097511291503906,-0.27756741642951965,-0.3089732229709625,-0.019928891211748123,0.12736165523529053,0.010155336000025272,Normal,Normal
145673977109,9.332307815551758,-0.3448655605316162,-0.9984052777290344,-0.011377030052244663,0.05100574716925621,0.02298312820494175,Normal,Normal
145673979544,9.667302131652832,-0.368793785572052,-1.5586248636245728,-0.015652960166335106,-0.05650337040424347,0.032756682485342026,Normal,Normal
145673981979,9.89970588684082,-0.40229329466819763,-1.7596219778060913,-0.018096350133419037,-0.16462333500385284,0.043141089379787445,Normal,Normal
145673984414,10.019346237182617,-0.39511483907699585,-1.6040884256362915,-0.019928891211748123,-0.2360924631357193,0.044362783432006836,Normal,Normal
145673986850,10.02173900604248,-0.4046861231327057,-1.1084750890731812,-0.0358109213411808,-0.25319617986679077,0.04253023862838745,Normal,Normal
145673989285,9.93559741973877,-0.40229329466819763,-0.4453641176223755,-0.044362783432006836,-0.20310671627521515,0.03336753323674202,Normal,Normal
145673991720,9.856635093688965,-0.37836506962776184,0.19142581522464752,-0.05596888065338135,-0.10109522193670273,0.019928891211748123,Normal,Normal
145673994155,9.808479309082031,-0.37597227096557617,0.6391827464103699,-0.07124006003141403,0.03145863488316536,0.007711946498602629,Normal,Normal
145673996590,9.859027862548828,-0.385543555021286,0.7779664397239685,-0.07979192584753036,0.15179555118083954,-0.0038941511884331703,Normal,Normal
145673999025,9.918848037719727,-0.4166502356529236,0.6224330067634583,-0.08590039610862732,0.2348707765340805,-0.014889402315020561,Normal,Normal
145674001461,10.01456069946289,-0.4381856322288513,0.2584248483181,-0.09384141117334366,0.2635805904865265,-0.020997874438762665,Normal,Normal
145674003896,10.067203521728516,-0.4573282301425934,-0.20817556977272034,-0.09445225447416306,0.22876229882240295,-0.02160872146487236,Normal,Normal
145674006331,10.14616584777832,-0.4621138870716095,-0.6320042610168457,-0.09689565002918243,0.1432436853647232,-0.017332790419459343,Normal,Normal
145674008766,10.167701721191406,-0.43100717663764954,-0.8644071817398071,-0.09445225447416306,0.027793550863862038,-0.016721943393349648,Normal,Normal
145674011201,10.019346237182617,-0.4046861231327057,-0.7875377535820007,-0.09017632901668549,-0.08276980370283127,-0.010002624243497849,Normal,Normal
145674013636,9.875777244567871,-0.33768710494041443,-0.49322056770324707,-0.08040276914834976,-0.16034740209579468,-0.006337540224194527,Normal,Normal
145674016071,9.72951602935791,-0.275174617767334,-0.07896314561367035,-0.06757497787475586,-0.1969982385635376,-0.0051158457063138485,Normal,Normal
145674018506,9.63619613647461,-0.24885354936122894,0.33768710494041443,-0.06146650388836861,-0.17989452183246613,-0.002672456670552492,Normal,Normal
145674020941,9.719944953918457,-0.275174617767334,0.5578267574310303,-0.04680617153644562,-0.13530266284942627,-0.0008399150101467967,Normal,Normal
145674023376,9.863813400268555,-0.29700911045074463,0.643968403339386,-0.03886515647172928,-0.07421794533729553,0.0009926267666742206,Normal,Normal
145674025812,10.043274879455566,-0.35443684458732605,0.5506483316421509,-0.035200074315071106,-0.009468132629990578,0.004657710436731577,Normal,Normal
145674028247,10.272985458374023,-0.37836506962776184,0.33529427647590637,-0.02664821222424507,0.03634541109204292,0.008933641016483307,Normal,Normal
145674030681,10.400104522705078,-0.42382872104644775,0.06699903309345245,-0.02542651630938053,0.0662769302725792,0.011987877078354359,Normal,Normal
145674033116,10.397711753845215,-0.43100717663764954,-0.16510476171970367,-0.027259059250354767,0.0784938707947731,0.01626380905508995,Normal,Normal
145674035551,10.354341506958008,-0.41904306411743164,-0.3616153299808502,-0.03092414326965809,0.07727217674255371,0.011987877078354359,Normal,Normal
145674037986,10.244272232055664,-0.41904306411743164,-0.49322056770324707,-0.0358109213411808,0.06444438546895981,0.010766183026134968,Normal,Normal
145674040422,10.050453186035156,-0.43579283356666565,-0.5267201066017151,-0.04619532451033592,0.046729814261198044,0.004657710436731577,Normal,Normal
145674042857,9.808479309082031,-0.44775694608688354,-0.45972105860710144,-0.05413633957505226,0.03268032893538475,-0.002061609411612153,Normal,Normal
145674045292,9.655338287353516,-0.4668995141983032,-0.4166502356529236,-0.0620773509144783,0.022906772792339325,-0.006337540224194527,Normal,Normal
145674047727,9.626625061035156,-0.45972105860710144,-0.385543555021286,-0.07673768699169159,0.008246437646448612,-0.01122431829571724,Normal,Normal
145674050162,9.746265411376953,-0.43579283356666565,-0.41186460852622986,-0.08223531395196915,-0.010689826682209969,-0.016111096367239952,Normal,Normal
145674052597,9.995418548583984,-0.4142574071884155,-0.4405784606933594,-0.08590039610862732,-0.04306473210453987,-0.02160872146487236,Normal,Normal
145674055032,10.205986976623535,-0.3927220106124878,-0.3975076675415039,-0.09139802306890488,-0.07299624383449554,-0.02283041551709175,Normal,Normal
145674057467,10.414461135864258,-0.32572299242019653,-0.2799602448940277,-0.0889546349644661,-0.09865183383226395,-0.023441264405846596,Normal,Normal
145674059902,10.522138595581055,-0.2632105052471161,-0.11485548317432404,-0.0877329409122467,-0.1053711548447609,-0.026495499536395073,Normal,Normal
145674062337,10.54845905303955,-0.21774685382843018,0.10289137065410614,-0.08223531395196915,-0.09437590092420578,-0.02405211143195629,Normal,Normal
145674064773,10.541280746459961,-0.2105683982372284,0.16031911969184875,-0.08101361989974976,-0.046729814261198044,-0.025273805484175682,Normal,Normal
145674067208,10.510174751281738,-0.20817556977272034,0.12921242415905,-0.04802786558866501,-0.03634541109204292,-0.02038702741265297,Normal,Normal
145674069643,10.407282829284668,-0.22971096634864807,0.2392822653055191,-0.027259059250354767,-0.0198525357991457,-0.016111096367239952,Normal,Normal
145674072078,10.332806587219238,-0.24167509377002716,0.37836506962776184,-0.12988139688968658,0.23914669454097748,-0.004504998680204153,Normal,Normal
145674074513,10.203594207763672,-0.2632105052471161,0.14117653667926788,0.03749075159430504,-0.06749862432479858,0.008322793990373611,Normal,Normal
145674076948,10.03848934173584,-0.3209373354911804,0.42382872104644775,-0.09384141117334366,0.2764083743095398,0.011987877078354359,Normal,Normal
145674079383,9.976275444030762,-0.2994019389152527,0.12681959569454193,-0.0358109213411808,0.1310267299413681,0.023593975231051445,Normal,Normal
145674081819,9.854242324829102,-0.3448655605316162,0.08853443711996078,0.023441264405846596,-0.057114217430353165,0.015652960166335106,Normal,Normal
145674084254,9.808479309082031,-0.32572299242019653,0.17706887423992157,-0.1420983374118805,0.3142809271812439,0.016874656081199646,Normal,Normal
145674086689,9.830313682556152,-0.32572299242019653,-0.24167509377002716,0.04543176665902138,-0.1969982385635376,0.0028251686599105597,Normal,Normal
145674089124,9.830313682556152,-0.35922250151634216,0.02632104977965355,-0.12010784447193146,0.06872031837701797,-0.002061609411612153,Normal,Normal
145674091559,9.937990188598633,-0.3209373354911804,-0.20817556977272034,-0.05535803362727165,-0.10048437118530273,-0.0032833039294928312,Normal,Normal
145674093994,10.0073823928833,-0.38793638348579407,-0.19381862878799438,0.008780929259955883,-0.305118203163147,-0.013667707331478596,Normal,Normal
145674096429,10.100702285766602,-0.37118661403656006,0.10049854964017868,-0.17752748727798462,0.08215895295143127,-0.0130568603053689,Normal,Normal
145674098864,10.239486694335938,-0.38793638348579407,-0.1459621787071228,-0.0028251686599105597,-0.328330397605896,-0.02160872146487236,Normal,Normal
145674101299,10.282557487487793,-0.4166502356529236,0.23210379481315613,-0.1152210608124733,-0.03451287001371384,-0.025884652510285378,Normal,Normal
145674103734,10.37348461151123,-0.36640095710754395,0.20099709928035736,-0.11277767270803452,0.06994201242923737,-0.020997874438762665,Normal,Normal
145674106170,10.383355140686035,-0.37597227096557617,0.1746760457754135,-0.011377030052244663,-0.15912571549415588,-0.032603971660137177,Normal,Normal
145674108605,10.325628280639648,-0.33050861954689026,0.4860421121120453,-0.1665322333574295,0.2654131352901459,-0.03565821051597595,Normal,Normal
145674111040,10.304092407226562,-0.27756741642951965,0.1339980661869049,-0.01382041908800602,-0.032069481909275055,-0.03687990456819534,Normal,Normal
145674113475,10.18445110321045,-0.2799602448940277,0.15553347766399384,-0.04680617153644562,0.04306473210453987,-0.04543176665902138,Normal,Normal
145674115910,10.112667083740234,-0.2225325107574463,-0.014356935396790504,-0.13660071790218353,0.21898874640464783,-0.03321481868624687,Normal,Normal
145674118345,10.048060417175293,-0.22492532432079315,-0.4668995141983032,0.03749075159430504,-0.19211146235466003,-0.03199312463402748,Normal,Normal
145674120780,9.930811882019043,-0.2153540402650833,-0.3616153299808502,-0.09567394852638245,0.08215895295143127,-0.01916533336043358,Normal,Normal
145674123215,9.9140625,-0.17228323221206665,-0.7037889361381531,-0.027259059250354767,-0.1188097894191742,-0.0051158457063138485,Normal,Normal
145674125651,9.8207426071167,-0.19381862878799438,-0.7109674215316772,0.01916533336043358,-0.28251686692237854,-0.002061609411612153,Normal,Normal
145674128086,9.75105094909668,-0.15074782073497772,-0.43100717663764954,-0.11888615041971207,0.08948912471532822,0.015042114071547985,Normal,Normal
145674130521,9.758230209350586,-0.13878370821475983,-0.5961119532585144,0.03871244564652443,-0.23181653022766113,0.018707197159528732,Normal,Normal
145674132956,9.691230773925781,-0.16031911969184875,-0.1579262912273407,-0.06513158977031708,0.04856235533952713,0.024815669283270836,Normal,Normal
145674135391,9.724730491638184,-0.12681959569454193,-0.05024927482008934,-0.08590039610862732,0.19211146235466003,0.03458922728896141,Normal,Normal
145674137826,9.75105094909668,-0.16749759018421173,-0.01196411345154047,0.030160583555698395,-0.027793550863862038,0.029091600328683853,Normal,Normal
145674140261,9.782157897949219,-0.17706887423992157,0.37597227096557617,-0.1402658075094223,0.3692571818828583,0.032756682485342026,Normal,Normal
145674142696,9.926026344299316,-0.17706887423992157,0.09092725813388824,-0.028480753302574158,0.047951508313417435,0.02970244735479355,Normal,Normal
145674145131,10.004989624023438,-0.2273181527853012,0.1459621787071228,-0.05963396281003952,0.016187451779842377,0.018096350133419037,Normal,Normal
145674147566,10.122238159179688,-0.20817556977272034,0.09810572862625122,-0.15981291234493256,0.21654535830020905,0.018096350133419037,Normal,Normal
145674150001,10.210772514343262,-0.24646073579788208,-0.27038896083831787,-0.01748550310730934,-0.2360924631357193,0.00038177953683771193,Normal,Normal
145674152436,10.17727279663086,-0.27756741642951965,-0.04546362906694412,-0.15798036754131317,0.015576604753732681,-0.009391776286065578,Normal,Normal
145674154871,10.167701721191406,-0.2727817893028259,-0.2632105052471161,-0.09323056042194366,-0.12552911043167114,-0.010613471269607544,Normal,Normal
145674157306,10.062417030334473,-0.3400799036026001,-0.24406790733337402,-0.028480753302574158,-0.27885177731513977,-0.01916533336043358,Normal,Normal
145674159741,9.957133293151855,-0.33529427647590637,0.03349951654672623,-0.18730103969573975,0.091932512819767,-0.017332790419459343,Normal,Normal
145674162176,9.92841911315918,-0.34725838899612427,-0.22971096634864807,-0.01626380905508995,-0.24220094084739685,-0.023441264405846596,Normal,Normal
145674164611,9.849455833435059,-0.36640095710754395,0.038285162299871445,-0.08406785130500793,-0.011300674639642239,-0.023441264405846596,Normal,Normal
145674167047,9.892526626586914,-0.3161516785621643,-0.031106693670153618,-0.10483665764331818,0.13530266284942627,-0.016721943393349648,Normal,Normal
145674169482,9.93559741973877,-0.32572299242019653,-0.18903298676013947,0.02710634656250477,-0.17500774562358856,-0.018554486334323883,Normal,Normal
145674171917,9.961918830871582,-0.2994019389152527,0.09571290761232376,-0.11888615041971207,0.1963873952627182,-0.010613471269607544,Normal,Normal
145674174352,10.064809799194336,-0.2584248483181,-0.19142581522464752,0.02038702741265297,-0.07421794533729553,-0.0014507622690871358,Normal,Normal
145674176787,10.06002426147461,-0.2679961323738098,-0.062213387340307236,0.010002624243497849,-0.06688777357339859,-0.002672456670552492,Normal,Normal
145674179222,10.050453186035156,-0.20817556977272034,0.08853443711996078,-0.1023932695388794,0.21471281349658966,0.008933641016483307,Normal,Normal
145674181657,10.019346237182617,-0.19142581522464752,-0.1052841991186142,0.07230904698371887,-0.12186402827501297,0.008933641016483307,Normal,Normal
145674184092,9.911669731140137,-0.17706887423992157,0.26560330390930176,-0.0626882016658783,0.2086043357849121,0.01382041908800602,Normal,Normal
145674186527,9.885348320007324,-0.12681959569454193,0.1459621787071228,-0.040697697550058365,0.14018943905830383,0.02176143415272236,Normal,Normal
145674188962,9.810872077941895,-0.16031911969184875,0.13878370821475983,0.028938889503479004,-0.06200099736452103,0.01748550310730934,Normal,Normal
145674191399,9.774979591369629,-0.15074782073497772,0.3568296730518341,-0.13110309839248657,0.2886253297328949,0.02542651630938053,Normal,Normal
145674193834,9.827920913696289,-0.16749759018421173,-0.016749758273363113,0.0032833039294928312,-0.12369657307863235,0.027259059250354767,Normal,Normal
145674196269,9.825528144836426,-0.2153540402650833,0.11724831163883209,-0.08467870205640793,-0.021685076877474785,0.02542651630938053,Normal,Normal
145674198704,9.911669731140137,-0.20578274130821228,-0.009571290574967861,-0.13660071790218353,0.06200099736452103,0.03336753323674202,Normal,Normal
145674201139,9.978668212890625,-0.2512463629245758,-0.2225325107574463,-0.01382041908800602,-0.29229041934013367,0.022372281178832054,Normal,Normal
145674203574,9.988240242004395,-0.26081767678260803,0.07657032459974289,-0.1799708753824234,0.0522274412214756,0.02053973823785782,Normal,Normal
145674206009,10.057631492614746,-0.24646073579788208,-0.16031911969184875,-0.08040276914834976,-0.19944162666797638,0.010766183026134968,Normal,Normal
145674208444,10.03848934173584,-0.2826521694660187,-0.02392822690308094,-0.06574243307113647,-0.19883078336715698,-0.0032833039294928312,Normal,Normal
145674210880,10.03131103515625,-0.24646073579788208,0.1459621787071228,-0.1805817186832428,0.1566823273897171,-0.009391776286065578,Normal,Normal
145674213315,10.03131103515625,-0.26081767678260803,-0.10289137065410614,-0.021150587126612663,-0.18539214134216309,-0.02160872146487236,Normal,Normal
145674215750,9.949954986572266,-0.2727817893028259,0.18424734473228455,-0.13354648649692535,0.12675081193447113,-0.027717193588614464,Normal,Normal
145674218185,9.930811882019043,-0.24406790733337402,-0.01196411345154047,-0.07857023179531097,0.1175880953669548,-0.018554486334323883,Normal,Normal
145674220620,9.854242324829102,-0.2946162819862366,-0.12442677468061447,0.014278554357588291,-0.09559759497642517,-0.019776180386543274,Normal,Normal
145674223055,9.767801284790039,-0.28504499793052673,0.05742774158716202,-0.13904410600662231,0.24708771705627441,-0.007559234742075205,Normal,Normal
145674225490,9.75344467163086,-0.2826521694660187,-0.33529427647590637,0.03321481868624687,-0.13469181954860687,0.0016034740256145597,Normal,Normal
145674227925,9.681659698486328,-0.3041875660419464,-0.21296121180057526,-0.015042114071547985,-0.02107422985136509,0.010155336000025272,Normal,Normal
145674230359,9.705587387084961,-0.2560320198535919,-0.2922234535217285,-0.08101361989974976,0.1175880953669548,0.023593975231051445,Normal,Normal
145674232794,9.758230209350586,-0.26560330390930176,-0.4980062246322632,0.06375718116760254,-0.2507528066635132,0.023593975231051445,Normal,Normal
145674235229,9.782157897949219,-0.23688943684101105,-0.16510476171970367,-0.08345700800418854,0.09804098308086395,0.02664821222424507,Normal,Normal
145674237664,9.911669731140137,-0.1866401731967926,-0.35922250151634216,0.014889402315020561,-0.10964708030223846,0.026037365198135376,Normal,Normal
145674240099,9.969097137451172,-0.19381862878799438,-0.20338992774486542,0.011835165321826935,-0.14996300637722015,0.015652960166335106,Normal,Normal
145674242534,10.033703804016113,-0.14356936514377594,0.04785645380616188,-0.12438376992940903,0.19333316385746002,0.015652960166335106,Normal,Normal
145674244969,10.105487823486328,-0.15314064919948578,-0.1459621787071228,0.03687990456819534,-0.1328592747449875,0.008933641016483307,Normal,Normal
145674247405,10.069596290588379,-0.1818545162677765,0.21296121180057526,-0.09506310522556305,0.17806197702884674,0.007101099472492933,Normal,Normal
145674249840,10.079167366027832,-0.1698904037475586,0.12921242415905,-0.09933903813362122,0.18722468614578247,0.01382041908800602,Normal,Normal
145674252275,10.02413272857666,-0.22971096634864807,0.08135596662759781,-0.008322793990373611,-0.04184303805232048,0.010766183026134968,Normal,Normal
145674254710,9.945169448852539,-0.23449662327766418,0.3400799036026001,-0.16958646476268768,0.3252761662006378,0.01748550310730934,Normal,Normal
145674257145,9.954740524291992,-0.24167509377002716,-0.02153540402650833,-0.043141089379787445,-0.05650337040424347,0.01382041908800602,Normal,Normal
145674259580,9.89970588684082,-0.275174617767334,0.07657032459974289,-0.09872818738222122,-0.015576604753732681,0.004046862944960594,Normal,Normal
145674262015,9.9140625,-0.23210379481315613,0.0,-0.16225630044937134,0.1298050433397293,0.008933641016483307,Normal,Normal
145674264450,9.930811882019043,-0.24406790733337402,-0.2632105052471161,-0.010766183026134968,-0.2654131352901459,-0.0038941511884331703,Normal,Normal
145674266885,9.904491424560547,-0.2392822653055191,0.019142581149935722,-0.15859122574329376,0.03695625811815262,-0.005726693198084831,Normal,Normal
145674269321,9.961918830871582,-0.22013968229293823,-0.1986042857170105,-0.06818582862615585,-0.18905723094940186,-0.006337540224194527,Normal,Normal
145674271756,9.954740524291992,-0.27038896083831787,-0.0933200865983963,-0.011377030052244663,-0.2641914486885071,-0.007559234742075205,Normal,Normal
145674274191,9.978668212890625,-0.25363919138908386,0.16510476171970367,-0.14515258371829987,0.10170606523752213,0.0009926267666742206,Normal,Normal
145674276626,10.04566764831543,-0.27038896083831787,-0.035892341285943985,0.01916533336043358,-0.24159009754657745,0.0028251686599105597,Normal,Normal
145674279061,10.03131103515625,-0.2994019389152527,0.33050861954689026,-0.07246175408363342,0.058335911482572556,0.010766183026134968,Normal,Normal
145674281496,10.091131210327148,-0.2727817893028259,0.28504499793052673,-0.05169294774532318,0.1572931706905365,0.021150587126612663,Normal,Normal
145674283931,10.081560134887695,-0.3113660514354706,0.24646073579788208,0.04543176665902138,-0.057114217430353165,0.01382041908800602,Normal,Normal
145674286366,10.033703804016113,-0.29700911045074463,0.5434698462486267,-0.10911259055137634,0.3374931216239929,0.018096350133419037,Normal,Normal
145674288801,10.057631492614746,-0.2727817893028259,0.20338992774486542,0.03382566571235657,0.015576604753732681,0.01382041908800602,Normal,Normal
145674291236,9.990633010864258,-0.2874378263950348,0.2826521694660187,-0.004046862944960594,0.08643488585948944,0.0034360159188508987,Normal,Normal
145674293672,9.966704368591309,-0.24646073579788208,0.1986042857170105,-0.1023932695388794,0.2586938142776489,0.0064902519807219505,Normal,Normal
145674296107,9.933204650878906,-0.2679961323738098,-0.14117653667926788,0.0429883748292923,-0.15423893928527832,-0.0032833039294928312,Normal,Normal
145674298542,9.847063064575195,-0.27756741642951965,0.062213387340307236,-0.10728005319833755,0.12552911043167114,-0.0032833039294928312,Normal,Normal
145674300977,9.847063064575195,-0.26560330390930176,-0.22971096634864807,-0.04008685052394867,-0.08032641559839249,0.00038177953683771193,Normal,Normal
145674303412,9.796515464782715,-0.32572299242019653,-0.23688943684101105,-0.019928891211748123,-0.2489202618598938,-0.0008399150101467967,Normal,Normal
145674305847,9.786943435668945,-0.31375887989997864,-0.04307080805301666,-0.15920206904411316,0.07421794533729553,0.0064902519807219505,Normal,Normal
145674308282,9.859027862548828,-0.32572299242019653,-0.3281157910823822,-0.0022143214009702206,-0.29656633734703064,0.007711946498602629,Normal,Normal
145674310718,9.885348320007324,-0.3496512174606323,-0.04785645380616188,-0.11216682940721512,-0.0522274412214756,0.005879404954612255,Normal,Normal
145674313153,10.019346237182617,-0.3113660514354706,-0.13639089465141296,-0.12988139688968658,0.010689826682209969,0.007711946498602629,Normal,Normal
145674315588,10.534102439880371,-0.4788636267185211,-0.5602195858955383,-0.02542651630938053,-0.22692975401878357,-0.0014507622690871358,Normal,Normal
145674318023,10.483853340148926,-0.29700911045074463,0.8524430394172668,-0.15675868093967438,0.12736165523529053,-0.0008399150101467967,Normal,Normal
145674320458,10.799705505371094,-0.31854450702667236,-1.311864972114563,-0.03703261539340019,-0.11147962510585785,-0.002672456670552492,Normal,Normal
145674322893,10.443175315856934,-0.4980062246322632,0.12681959569454193,-0.07001836597919464,-0.011911521665751934,-0.007559234742075205,Normal,Normal
145674325328,10.28016471862793,-0.23688943684101105,-0.17228323221206665,-0.09933903813362122,0.12736165523529053,-0.004504998680204153,Normal,Normal
145674327763,10.167701721191406,-0.4668995141983032,-0.9361918568611145,-0.008933641016483307,-0.047951508313417435,-0.012446013279259205,Normal,Normal
145674330198,9.698409080505371,-0.3209373354911804,0.4501497745513916,-0.07368344813585281,0.14202198386192322,-0.012446013279259205,Normal,Normal
145674332633,9.712766647338867,-0.34725838899612427,-0.5099703073501587,-0.04558447748422623,0.1169772520661354,-0.009391776286065578,Normal,Normal
145674335069,9.454340934753418,-0.46450668573379517,-0.21774685382843018,-0.0064902519807219505,0.047951508313417435,-0.009391776286065578,Normal,Normal
145674337504,9.279664993286133,-0.38315072655677795,0.34247273206710815,-0.05596888065338135,0.17378604412078857,0.00038177953683771193,Normal,Normal
145674339939,9.576375007629395,-0.46450668573379517,-0.5482555031776428,-0.015652960166335106,0.05344913527369499,0.0064902519807219505,Normal,Normal
145674342374,9.559625625610352,-0.521934449672699,0.08614161610603333,-0.023593975231051445,0.032069481909275055,0.011377030052244663,Normal,Normal
145674344809,9.827920913696289,-0.45972105860710144,0.07896314561367035,-0.05535803362727165,0.05528167635202408,0.019928891211748123,Normal,Normal
145674347244,10.136594772338867,-0.5123631358146667,-0.31854450702667236,-0.03092414326965809,-0.07543963938951492,0.02053973823785782,Normal,Normal
145674349680,10.220343589782715,-0.4453641176223755,0.37118661403656006,-0.05841226875782013,-0.050394900143146515,0.02053973823785782,Normal,Normal
145674352115,10.457531929016113,-0.43579283356666565,0.17706887423992157,-0.06879667192697525,-0.059557609260082245,0.01382041908800602,Normal,Normal
145674354550,10.493424415588379,-0.4381856322288513,0.26081767678260803,-0.05719057470560074,-0.09926267713308334,0.005879404954612255,Normal,Normal
145674356985,10.37348461151123,-0.44297128915786743,0.643968403339386,-0.08651123940944672,-0.02901524491608143,-0.0032833039294928312,Normal,Normal
145674359420,10.330413818359375,-0.47168517112731934,0.28504499793052673,-0.08101361989974976,-0.018630841746926308,-0.014889402315020561,Normal,Normal
145674361855,10.14616584777832,-0.5338985323905945,0.35443684458732605,-0.08040276914834976,0.006413896102458239,-0.02283041551709175,Normal,Normal
145674364290,10.002596855163574,-0.5291129350662231,0.2105683982372284,-0.09017632901668549,0.0656660795211792,-0.02283041551709175,Normal,Normal
145674366725,9.954740524291992,-0.5769693851470947,-0.22492532432079315,-0.07857023179531097,0.03817795217037201,-0.025273805484175682,Normal,Normal
145674369160,9.835099220275879,-0.5195416212081909,-0.15553347766399384,-0.08040276914834976,0.0522274412214756,-0.025273805484175682,Normal,Normal
145674371596,9.8207426071167,-0.44775694608688354,-0.36640095710754395,-0.0749051421880722,0.0393996499478817,-0.02710634656250477,Normal,Normal
145674374031,9.71515941619873,-0.3520440459251404,-0.3041875660419464,-0.059023115783929825,0.009468132629990578,-0.03321481868624687,Normal,Normal
145674376466,9.61944580078125,-0.24406790733337402,-0.05024927482008934,-0.05474718660116196,0.014965757727622986,-0.03626905754208565,Normal,Normal
145674378901,9.564411163330078,-0.21296121180057526,0.016749758273363113,-0.043141089379787445,-0.003970507066696882,-0.03626905754208565,Normal,Normal
145674381336,9.454340934753418,-0.20338992774486542,0.37118661403656006,-0.0364217683672905,0.003970507066696882,-0.03199312463402748,Normal,Normal
145674383771,9.447162628173828,-0.21774685382843018,0.5338985323905945,-0.029091600328683853,0.021685076877474785,-0.024662958458065987,Normal,Normal
145674386206,9.52612590789795,-0.2584248483181,0.6343970894813538,-0.024815669283270836,0.022906772792339325,-0.014889402315020561,Normal,Normal
145674388641,9.61944580078125,-0.2632105052471161,0.7636095285415649,-0.02542651630938053,0.04367557913064957,-0.0014507622690871358,Normal,Normal
145674391076,9.830313682556152,-0.3161516785621643,0.610468864440918,-0.027259059250354767,0.03451287001371384,0.009544488042593002,Normal,Normal
145674393512,10.117452621459961,-0.3281157910823822,0.4812564551830292,-0.03703261539340019,0.02351761981844902,0.021150587126612663,Normal,Normal
145674395947,10.304092407226562,-0.3161516785621643,0.28504499793052673,-0.03336753323674202,0.002748812548816204,0.027259059250354767,Normal,Normal
