time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
145297383868,10.119845390319824,-0.3281157910823822,-0.5195416212081909,0.04230117425322533,0.26304611563682556,-0.0662769302725792,Normal,Normal
145297386304,10.210772514343262,-0.18903298676013947,-1.7021942138671875,0.06123743951320648,0.09811734408140182,-0.04978405311703682,Normal,Normal
145297388739,10.16291618347168,0.0,-2.4299113750457764,0.07406523078680038,-0.09796462953090668,-0.03145863488316536,Normal,Normal
145297391173,9.861420631408691,0.18903298676013947,-2.5522444248199463,0.08628217875957489,-0.26900187134742737,-0.016798298805952072,Normal,Normal
145297393608,9.375378608703613,0.40707895159721375,-2.152343988418579,0.08322793990373611,-0.3581855595111847,-0.011300674639642239,Normal,Normal
145297396043,9.06401252746582,0.6080760359764099,-1.568196177482605,0.08200624585151672,-0.36612656712532043,-0.007635590620338917,Normal,Normal
145297398479,9.006584167480469,0.7444669604301453,-1.012762188911438,0.06551336497068405,-0.29648998379707336,-0.007635590620338917,Normal,Normal
145297400914,9.09272575378418,0.7468597888946533,-0.6559324860572815,0.05329642444849014,-0.17920731008052826,-0.009468132629990578,Normal,Normal
145297403349,9.325128555297852,0.6678966283798218,-0.5650052428245544,0.02764083817601204,-0.047264307737350464,-0.00519220158457756,Normal,Normal
145297405784,9.638588905334473,0.5051847100257874,-0.7061817646026611,-0.0004581354442052543,0.07307260483503342,0.004581354558467865,Normal,Normal
145297408219,10.000204086303711,0.33768710494041443,-1.017547845840454,-0.028557108715176582,0.154926136136055,0.021685076877474785,Normal,Normal
145297410655,10.3016996383667,0.1818545162677765,-1.316650629043579,-0.06032116711139679,0.1921878159046173,0.04306473210453987,Normal,Normal
145297413090,10.38066291809082,0.062213387340307236,-1.3716856241226196,-0.09330692142248154,0.1921878159046173,0.06322269141674042,Normal,Normal
145297415525,10.28016471862793,0.009571290574967861,-1.189831018447876,-0.11346487700939178,0.1805817186832428,0.07543963938951492,Normal,Normal
145297417960,10.019346237182617,0.035892341285943985,-0.8042874932289124,-0.1385096162557602,0.1665322333574295,0.07727217674255371,Normal,Normal
145297420395,9.617053031921387,0.07896314561367035,-0.2273181527853012,-0.14645062386989594,0.16347800195217133,0.06933116167783737,Normal,Normal
145297422831,9.253045082092285,0.13160525262355804,0.3041875660419464,-0.14767232537269592,0.16958646476268768,0.049173206090927124,Normal,Normal
145297425266,9.1716890335083,0.11724831163883209,0.5458626747131348,-0.14461809396743774,0.16958646476268768,0.026571854948997498,Normal,Normal
145297427701,9.238688468933105,0.0023928226437419653,0.5530411601066589,-0.12934690713882446,0.13843326270580292,0.00519220158457756,Normal,Normal
145297430137,9.329915046691895,-0.24167509377002716,0.4668995141983032,-0.111632339656353,0.07918107509613037,-0.0021379655227065086,Normal,Normal
145297432572,9.547661781311035,-0.4980062246322632,0.27038896083831787,-0.09391776472330093,0.0016034740256145597,-0.0015271181473508477,Normal,Normal
145297435007,9.870991706848145,-0.6894320249557495,0.09092725813388824,-0.07437065243721008,-0.09124530851840973,0.009468132629990578,Normal,Normal
145297437442,10.268199920654297,-0.7420741319656372,0.02871387079358101,-0.04688252881169319,-0.17981816828250885,0.024128466844558716,Normal,Normal
145297439877,10.636994361877441,-0.6870391964912415,0.09571290761232376,-0.023059483617544174,-0.24640052020549774,0.03145863488316536,Normal,Normal
145297442313,10.953145980834961,-0.524327278137207,0.24646073579788208,0.001985253533348441,-0.2653367817401886,0.03145863488316536,Normal,Normal
145297444748,11.187642097473145,-0.30179476737976074,0.4286143481731415,0.023364907130599022,-0.2409028857946396,0.025350160896778107,Normal,Normal
145297447183,11.249855995178223,-0.12921242415905,0.5267201066017151,0.04291202127933502,-0.17615307867527008,0.003359660040587187,Normal,Normal
145297449618,11.08475112915039,-0.019142581149935722,0.4812564551830292,0.05512896552681923,-0.08696937561035156,-0.017409147694706917,Normal,Normal
145297452053,10.826026916503906,0.019142581149935722,0.19381862878799438,0.06245913356542587,0.010766183026134968,-0.03695625811815262,Normal,Normal
145297454489,10.522138595581055,-0.004785645287483931,-0.30179476737976074,0.06368082761764526,0.09261971712112427,-0.050394900143146515,Normal,Normal
145297456924,10.16291618347168,-0.02632104977965355,-0.8835497498512268,0.056961506605148315,0.1414874941110611,-0.05528167635202408,Normal,Normal
145297459359,9.767801284790039,0.02392822690308094,-1.4003994464874268,0.049020491540431976,0.15920206904411316,-0.0528382882475853,Normal,Normal
145297461794,9.509376525878906,0.1052841991186142,-1.83619225025177,0.036192700266838074,0.1414874941110611,-0.04611896723508835,Normal,Normal
145297464229,9.361021041870117,0.25363919138908386,-2.11405873298645,0.015423892997205257,0.09811734408140182,-0.038788799196481705,Normal,Normal
145297466665,9.291629791259766,0.4046861231327057,-2.111665964126587,-0.0004581354442052543,0.04130854457616806,-0.030847785994410515,Normal,Normal
145297469100,9.332307815551758,0.5051847100257874,-1.8553348779678345,-0.01695101149380207,-0.014889402315020561,-0.021685076877474785,Normal,Normal
145297471536,9.406484603881836,0.5195416212081909,-1.3980066776275635,-0.03649812191724777,-0.05276193097233772,-0.008857285603880882,Normal,Normal
145297473971,9.454340934753418,0.48364928364753723,-0.7731808423995972,-0.05238015204668045,-0.05703786388039589,0.003359660040587187,Normal,Normal
145297476406,9.442377090454102,0.385543555021286,-0.07417750358581543,-0.06154286116361618,-0.03565821051597595,0.02229592576622963,Normal,Normal
145297478841,9.50459098815918,0.25363919138908386,0.5338985323905945,-0.07925742864608765,0.019928891211748123,0.04184303805232048,Normal,Normal
145297481276,9.664909362792969,0.14117653667926788,0.9553344249725342,-0.08719844371080399,0.08040276914834976,0.057114217430353165,Normal,Normal
145297483711,9.827920913696289,0.06939185410737991,1.1922239065170288,-0.09025268256664276,0.13904410600662231,0.07116370648145676,Normal,Normal
145297486147,9.971489906311035,0.035892341285943985,1.2113664150238037,-0.10185877978801727,0.179360032081604,0.0778830274939537,Normal,Normal
145297488582,10.088738441467285,-0.016749758273363113,0.9768698215484619,-0.0975828468799591,0.18974442780017853,0.07605048269033432,Normal,Normal
145297491017,10.148558616638184,-0.08614161610603333,0.5650052428245544,-0.09269607067108154,0.16225630044937134,0.06749862432479858,Normal,Normal
145297493452,10.198808670043945,-0.2105683982372284,0.009571290574967861,-0.08719844371080399,0.09933903813362122,0.055892523378133774,Normal,Normal
145297495887,10.239486694335938,-0.30658039450645447,-0.5841478109359741,-0.08231166750192642,0.0009926267666742206,0.04184303805232048,Normal,Normal
145297498323,10.292128562927246,-0.37836506962776184,-1.0893324613571167,-0.0725381150841713,-0.1083490327000618,0.026571854948997498,Normal,Normal
145297500758,10.416853904724121,-0.4334000051021576,-1.4724832773208618,-0.06276455521583557,-0.21707984805107117,0.009468132629990578,Normal,Normal
145297503193,10.498209953308105,-0.41186460852622986,-1.599302887916565,-0.04932591691613197,-0.3019876182079315,-0.009468132629990578,Normal,Normal
145297505628,10.512567520141602,-0.3400799036026001,-1.470090389251709,-0.03894151374697685,-0.341081827878952,-0.025961007922887802,Normal,Normal
145297508063,10.522138595581055,-0.20817556977272034,-1.1682956218719482,-0.024281177669763565,-0.32581067085266113,-0.04428642615675926,Normal,Normal
145297510498,10.486246109008789,-0.06699903309345245,-0.7564310431480408,-0.004734066314995289,-0.2549523711204529,-0.055892523378133774,Normal,Normal
145297512933,10.392926216125488,0.019142581149935722,-0.34725838899612427,0.010537114925682545,-0.14255647361278534,-0.06261184066534042,Normal,Normal
145297515368,10.258628845214844,0.0933200865983963,-0.05742774158716202,0.023364907130599022,-0.008780929259955883,-0.06322269141674042,Normal,Normal
145297517803,10.186843872070312,0.15074782073497772,0.08135596662759781,0.036192700266838074,0.126216322183609,-0.05650337040424347,Normal,Normal
145297520239,10.05284595489502,0.2225325107574463,0.12921242415905,0.045355409383773804,0.23494713008403778,-0.04550812020897865,Normal,Normal
145297522674,9.851848602294922,0.3161516785621643,0.08135596662759781,0.05085303261876106,0.3149681091308594,-0.03023693896830082,Normal,Normal
145297525109,9.717552185058594,0.4166502356529236,-0.08853443711996078,0.05635065957903862,0.3479538559913635,-0.015576604753732681,Normal,Normal
145297527544,9.59791088104248,0.4812564551830292,-0.3041875660419464,0.047798797488212585,0.33207184076309204,0.003970507066696882,Normal,Normal
145297529979,9.483055114746094,0.4692923426628113,-0.4860421121120453,0.04413371533155441,0.2728196680545807,0.019241688773036003,Normal,Normal
145297532415,9.428020477294922,0.39032918214797974,-0.6320042610168457,0.0331384651362896,0.18913358449935913,0.03573456406593323,Normal,Normal
145297534850,9.463912963867188,0.2727817893028259,-0.6942176818847656,0.00992626789957285,0.08590039610862732,0.05100574716925621,Normal,Normal
145297537285,9.564411163330078,0.17228323221206665,-0.6391827464103699,-0.009009997360408306,-0.013667707331478596,0.06139015033841133,Normal,Normal
145297539720,9.818050384521484,0.08135596662759781,-0.5386841893196106,-0.03771981969475746,-0.10040801763534546,0.06688777357339859,Normal,Normal
145297542155,10.158130645751953,0.014356935396790504,-0.3640081584453583,-0.062153708189725876,-0.16271443665027618,0.07055285573005676,Normal,Normal
145297544591,10.452746391296387,-0.04785645380616188,-0.10767702013254166,-0.0859767496585846,-0.19631104171276093,0.0650552362203598,Normal,Normal
145297547026,10.632207870483398,-0.08853443711996078,0.18903298676013947,-0.11346487700939178,-0.1871483325958252,0.0522274412214756,Normal,Normal
145297549461,10.70399284362793,-0.12442677468061447,0.4405784606933594,-0.1244601309299469,-0.1456107199192047,0.03512371703982353,Normal,Normal
145297551896,10.759027481079102,-0.11006984114646912,0.5841478109359741,-0.13484452664852142,-0.08086090534925461,0.01435491070151329,Normal,Normal
145297554331,10.677672386169434,-0.11246266216039658,0.6152545213699341,-0.1391204595565796,-0.014889402315020561,-0.007635590620338917,Normal,Normal
145297556766,10.541280746459961,-0.10289137065410614,0.4860421121120453,-0.12812520563602448,0.049860406666994095,-0.027793550863862038,Normal,Normal
145297559202,10.296914100646973,-0.04307080805301666,0.2392822653055191,-0.1104106456041336,0.0889546349644661,-0.04489727318286896,Normal,Normal
145297561637,10.02413272857666,-0.016749758273363113,-0.09810572862625122,-0.08719844371080399,0.1023932695388794,-0.05772506445646286,Normal,Normal
145297564072,9.727123260498047,-0.064606212079525,-0.48843491077423096,-0.06032116711139679,0.0755159929394722,-0.05650337040424347,Normal,Normal
145297566507,9.418449401855469,-0.15074782073497772,-0.8018946647644043,-0.0328330397605896,0.03458922728896141,-0.04428642615675926,Normal,Normal
145297568942,9.140582084655762,-0.24167509377002716,-1.0007981061935425,-0.0010689827613532543,-0.023441264405846596,-0.02351761981844902,Normal,Normal
145297571378,8.908478736877441,-0.2994019389152527,-1.0103694200515747,0.02641914412379265,-0.0680331140756607,0.0015271181473508477,Normal,Normal
145297573813,8.819944381713867,-0.22971096634864807,-0.8644071817398071,0.046577103435993195,-0.09368869662284851,0.02473931387066841,Normal,Normal
145297576248,8.96829891204834,-0.07896314561367035,-0.6798607110977173,0.06978929787874222,-0.09368869662284851,0.03573456406593323,Normal,Normal
145297578683,9.294022560119629,0.13639089465141296,-0.5267201066017151,0.07895200699567795,-0.07780666649341583,0.03573456406593323,Normal,Normal
145297581118,9.717552185058594,0.2799602448940277,-0.4166502356529236,0.07834116369485855,-0.04909684881567955,0.025961007922887802,Normal,Normal
145297583554,10.112667083740234,0.35443684458732605,-0.3807578980922699,0.08017370104789734,-0.01794363744556904,0.01252236869186163,Normal,Normal
145297585989,10.483853340148926,0.3400799036026001,-0.4740779995918274,0.06795676052570343,0.010766183026134968,-0.0009162708884105086,Normal,Normal
145297588424,10.806884765625,0.2392822653055191,-0.643968403339386,0.05268557742238045,0.026037365198135376,-0.010689826682209969,Normal,Normal
145297590860,10.950753211975098,0.08135596662759781,-0.7851449251174927,0.03008422814309597,0.02542651630938053,-0.011300674639642239,Normal,Normal
145297593295,10.90738296508789,-0.0933200865983963,-0.8428717851638794,0.001985253533348441,0.027869906276464462,-0.006413896102458239,Normal,Normal
145297595730,10.742278099060059,-0.1986042857170105,-0.7707880139350891,-0.028557108715176582,0.02970244735479355,0.007024743594229221,Normal,Normal
145297598165,10.529316902160645,-0.17946170270442963,-0.612861692905426,-0.051769305020570755,0.04375193640589714,0.01252236869186163,Normal,Normal
145297600600,10.296914100646973,-0.08853443711996078,-0.4286143481731415,-0.07681404054164886,0.06085565686225891,0.018019994720816612,Normal,Normal
145297603036,10.091131210327148,0.009571290574967861,-0.24646073579788208,-0.0981936976313591,0.08651123940944672,0.015576604753732681,Normal,Normal
145297605471,9.885348320007324,0.11724831163883209,-0.09810572862625122,-0.10918894410133362,0.10483665764331818,0.009468132629990578,Normal,Normal
145297607906,9.72233772277832,0.16271193325519562,-0.064606212079525,-0.11590826511383057,0.11338852345943451,-0.0015271181473508477,Normal,Normal
145297610341,9.576375007629395,0.1698904037475586,-0.10049854964017868,-0.111632339656353,0.10605835169553757,-0.010689826682209969,Normal,Normal
145297612776,9.48784065246582,0.12442677468061447,-0.19621145725250244,-0.10735640674829483,0.07734853774309158,-0.016187451779842377,Normal,Normal
145297615212,9.483055114746094,0.09092725813388824,-0.27756741642951965,-0.08903098851442337,0.030313294380903244,-0.019241688773036003,Normal,Normal
145297617647,9.62901782989502,0.12203395366668701,-0.3161516785621643,-0.07437065243721008,-0.02710634656250477,-0.016798298805952072,Normal,Normal
145297620082,9.863813400268555,0.20338992774486542,-0.3041875660419464,-0.04993676394224167,-0.08880192041397095,-0.01435491070151329,Normal,Normal
145297622517,10.112667083740234,0.2922234535217285,-0.17706887423992157,-0.024281177669763565,-0.13766969740390778,-0.011911521665751934,Normal,Normal
145297624952,10.306485176086426,0.3807578980922699,-0.0023928226437419653,0.0007635590736754239,-0.1608818918466568,-0.008857285603880882,Normal,Normal
145297627388,10.469496726989746,0.3927220106124878,0.1459621787071228,0.02764083817601204,-0.1614927500486374,-0.006413896102458239,Normal,Normal
145297629822,10.567602157592773,0.3161516785621643,0.23210379481315613,0.038636088371276855,-0.1327829211950302,0.0009162708884105086,Normal,Normal
145297632258,10.560423851013184,0.1459621787071228,0.2874378263950348,0.054518118500709534,-0.08758022636175156,0.01435491070151329,Normal,Normal
145297634693,10.493424415588379,-0.10289137065410614,0.24406790733337402,0.056961506605148315,-0.025273805484175682,0.03512371703982353,Normal,Normal
145297637128,10.344770431518555,-0.36640095710754395,0.13878370821475983,0.05207473039627075,0.03825430944561958,0.06261184066534042,Normal,Normal
145297639563,9.990633010864258,-0.6224330067634583,0.11246266216039658,0.04291202127933502,0.10911259055137634,0.08826743066310883,Normal,Normal
145297641998,9.595518112182617,-0.7372884750366211,0.11724831163883209,0.02214321307837963,0.18241426348686218,0.10353861004114151,Normal,Normal
145297644434,9.404091835021973,-0.6535396575927734,0.0023928226437419653,0.001985253533348441,0.23922306299209595,0.10109522193670273,Normal,Normal
145297646869,9.449555397033691,-0.44775694608688354,-0.23449662327766418,-0.014507622458040714,0.2606027126312256,0.08154810965061188,Normal,Normal
145297649304,9.576375007629395,-0.1818545162677765,-0.5291129350662231,-0.04443913698196411,0.23739051818847656,0.04428642615675926,Normal,Normal
145297651739,9.684052467346191,0.04546362906694412,-0.890728235244751,-0.05238015204668045,0.17080816626548767,-0.003359660040587187,Normal,Normal
145297654174,9.765408515930176,0.10289137065410614,-1.2544373273849487,-0.06887302547693253,0.06757497787475586,-0.04978405311703682,Normal,Normal
145297656610,9.746265411376953,-0.009571290574967861,-1.5275181531906128,-0.08047912269830704,-0.056427016854286194,-0.08460234850645065,Normal,Normal
145297659045,9.621838569641113,-0.22492532432079315,-1.6064813137054443,-0.08903098851442337,-0.1847049444913864,-0.09865183383226395,Normal,Normal
145297661480,9.471091270446777,-0.4381856322288513,-1.4365909099578857,-0.09025268256664276,-0.2793862521648407,-0.08704573661088943,Normal,Normal
145297663915,9.416056632995605,-0.5530411601066589,-1.0845468044281006,-0.09147437661886215,-0.3331408202648163,-0.06200099736452103,Normal,Normal
145297666350,9.430413246154785,-0.5051847100257874,-0.5745765566825867,-0.08170082420110703,-0.3313082754611969,-0.027793550863862038,Normal,Normal
145297668786,9.51176929473877,-0.3113660514354706,-0.05024927482008934,-0.06520794332027435,-0.2683910131454468,0.00030542362947016954,Normal,Normal
145297671221,9.707980155944824,-0.016749758273363113,0.3281157910823822,-0.05115845799446106,-0.1602710485458374,0.016187451779842377,Normal,Normal
145297673656,9.976275444030762,0.2727817893028259,0.4549354016780853,-0.030389651656150818,-0.03687990456819534,0.022906772792339325,Normal,Normal
145297676092,10.208379745483398,0.4094717800617218,0.2826521694660187,-0.0010689827613532543,0.07429429888725281,0.021685076877474785,Normal,Normal
145297678527,10.337592124938965,0.40229329466819763,-0.11964113265275955,0.010537114925682545,0.1530935913324356,0.016798298805952072,Normal,Normal
145297680962,10.397711753845215,0.2560320198535919,-0.6391827464103699,0.028251685202121735,0.18730103969573975,0.013133215717971325,Normal,Normal
145297683397,10.452746391296387,0.06939185410737991,-1.1730812788009644,0.03802524134516716,0.17264071106910706,0.015576604753732681,Normal,Normal
145297685832,10.4790678024292,-0.02871387079358101,-1.5705889463424683,0.04046862944960594,0.11888615041971207,0.02107422985136509,Normal,Normal
145297688268,10.536495208740234,-0.02632104977965355,-1.7309080362319946,0.04107947647571564,0.04741701856255531,0.02229592576622963,Normal,Normal
145297690703,10.529316902160645,0.035892341285943985,-1.599302887916565,0.0325276181101799,-0.022219568490982056,0.0198525357991457,Normal,Normal
145297693138,10.435997009277344,0.13639089465141296,-1.2089736461639404,0.02214321307837963,-0.06192464008927345,0.013744063675403595,Normal,Normal
145297695573,10.25623607635498,0.2225325107574463,-0.6248258352279663,0.013591351918876171,-0.06436803191900253,0.0015271181473508477,Normal,Normal
145297698008,9.990633010864258,0.21296121180057526,-0.035892341285943985,-0.0035123717971146107,-0.025273805484175682,-0.010689826682209969,Normal,Normal
145297700444,9.774979591369629,0.10289137065410614,0.3807578980922699,-0.01511846948415041,0.03886515647172928,-0.01252236869186163,Normal,Normal
145297702879,9.655338287353516,-0.08135596662759781,0.47647079825401306,-0.032222192734479904,0.09933903813362122,-0.011911521665751934,Normal,Normal
145297705314,9.557232856750488,-0.28983065485954285,0.37118661403656006,-0.04993676394224167,0.13904410600662231,0.00030542362947016954,Normal,Normal
145297707749,9.559625625610352,-0.4166502356529236,0.11006984114646912,-0.06826218217611313,0.153704434633255,0.017409147694706917,Normal,Normal
145297710184,9.693623542785645,-0.4142574071884155,-0.30658039450645447,-0.08231166750192642,0.1292705535888672,0.02901524491608143,Normal,Normal
145297712619,9.885348320007324,-0.3161516785621643,-0.7588238716125488,-0.09086353331804276,0.06452073901891708,0.03573456406593323,Normal,Normal
145297715054,9.92124080657959,-0.2225325107574463,-1.0414760112762451,-0.0975828468799591,-0.014278554357588291,0.03145863488316536,Normal,Normal
145297717489,9.770194053649902,-0.16749759018421173,-1.1132607460021973,-0.09513945877552032,-0.08819106966257095,0.018630841746926308,Normal,Normal
145297719924,9.535696983337402,-0.12681959569454193,-1.0103694200515747,-0.08964183181524277,-0.13766969740390778,0.006413896102458239,Normal,Normal
145297722360,9.265308380126953,-0.15553347766399384,-0.8138588070869446,-0.08719844371080399,-0.15233004093170166,-0.010689826682209969,Normal,Normal
145297724795,9.018548965454102,-0.2632105052471161,-0.5578267574310303,-0.07742489129304886,-0.14133478701114655,-0.0198525357991457,Normal,Normal
145297727230,8.851051330566406,-0.39032918214797974,-0.34725838899612427,-0.06398624926805496,-0.09979717433452606,-0.022906772792339325,Normal,Normal
145297729665,8.834300994873047,-0.5386841893196106,-0.16749759018421173,-0.050547610968351364,-0.04787515476346016,-0.019241688773036003,Normal,Normal
145297732100,8.903693199157715,-0.6487540602684021,-0.014356935396790504,-0.033443886786699295,0.005268557462841272,-0.008857285603880882,Normal,Normal
145297734536,9.001798629760742,-0.6583253145217896,0.20817556977272034,-0.018783552572131157,0.0626882016658783,0.0009162708884105086,Normal,Normal
145297736971,9.17886734008789,-0.5506483316421509,0.40229329466819763,-0.010231691412627697,0.11216682940721512,0.008857285603880882,Normal,Normal
145297739406,9.463912963867188,-0.3640081584453583,0.4812564551830292,0.0068720318377017975,0.14393088221549988,0.008857285603880882,Normal,Normal
145297741841,9.712766647338867,-0.1579262912273407,0.48843491077423096,0.023364907130599022,0.15187190473079681,-0.0009162708884105086,Normal,Normal
145297744276,9.909276962280273,0.040677983313798904,0.37597227096557617,0.031916771084070206,0.13476817309856415,-0.0198525357991457,Normal,Normal
145297746711,10.076774597167969,0.16510476171970367,0.04546362906694412,0.03497100621461868,0.09384141117334366,-0.03634541109204292,Normal,Normal
145297749147,10.368699073791504,0.19381862878799438,-0.48843491077423096,0.04291202127933502,0.01626380905508995,-0.050394900143146515,Normal,Normal
145297751582,10.687243461608887,0.16271193325519562,-1.0941181182861328,0.03924693539738655,-0.08819106966257095,-0.05467082932591438,Normal,Normal
145297754017,11.02014446258545,0.04785645380616188,-1.6710875034332275,0.02886253222823143,-0.20669543743133545,-0.04856235533952713,Normal,Normal
145297756452,11.345568656921387,-0.03349951654672623,-2.0614166259765625,0.01725643500685692,-0.3184804916381836,-0.03390202298760414,Normal,Normal
145297758888,11.498709678649902,-0.07896314561367035,-2.104487419128418,-0.011453386396169662,-0.38994961977005005,-0.013744063675403595,Normal,Normal
145297761323,11.33360481262207,-0.07657032459974289,-1.7069798707962036,-0.02489202655851841,-0.3856737017631531,0.004581354558467865,Normal,Normal
145297763758,10.93848991394043,0.01196411345154047,-1.0390832424163818,-0.0456608310341835,-0.2940466105937958,0.016798298805952072,Normal,Normal
145297766193,10.46231746673584,0.09571290761232376,-0.3233301639556885,-0.06337540596723557,-0.12667444348335266,0.016798298805952072,Normal,Normal
145297768628,9.868598937988281,0.19381862878799438,0.2584248483181,-0.0713164210319519,0.07979192584753036,0.009468132629990578,Normal,Normal
145297771064,9.313164710998535,0.25363919138908386,0.48843491077423096,-0.08719844371080399,0.285647451877594,-0.003970507066696882,Normal,Normal
145297773499,8.913264274597168,0.24406790733337402,0.31375887989997864,-0.09330692142248154,0.44813281297683716,-0.019241688773036003,Normal,Normal
145297775934,8.738588333129883,0.1818545162677765,-0.20817556977272034,-0.08903098851442337,0.5153260231018066,-0.03023693896830082,Normal,Normal
145297778369,8.83669376373291,0.10767702013254166,-0.9625129103660583,-0.09269607067108154,0.4805077314376831,-0.03573456406593323,Normal,Normal
145297780804,9.186046600341797,0.07657032459974289,-1.651944875717163,-0.08108997344970703,0.3339043855667114,-0.03634541109204292,Normal,Normal
145297783240,9.439984321594238,0.09810572862625122,-1.9055840969085693,-0.07070557028055191,0.1286597102880478,-0.03023693896830082,Normal,Normal
145297785675,9.602696418762207,0.15553347766399384,-1.6423736810684204,-0.0584886260330677,-0.0814717561006546,-0.026571854948997498,Normal,Normal
145297788110,9.707980155944824,0.22013968229293823,-0.8668000102043152,-0.04016320779919624,-0.24273543059825897,-0.0198525357991457,Normal,Normal
145297790545,9.72233772277832,0.22013968229293823,0.22013968229293823,-0.024281177669763565,-0.32336726784706116,-0.01435491070151329,Normal,Normal
145297792980,9.664909362792969,0.15314064919948578,1.374078392982483,-0.010842538438737392,-0.3062635362148285,-0.005803049076348543,Normal,Normal
145297795416,9.60508918762207,0.03349951654672623,2.3270199298858643,0.001985253533348441,-0.20791713893413544,0.008246437646448612,Normal,Normal
145297797851,9.617053031921387,-0.11964113265275955,2.8465616703033447,0.008704573847353458,-0.05276193097233772,0.020463382825255394,Normal,Normal
145297800286,9.832706451416016,-0.3041875660419464,2.7508487701416016,0.011147962883114815,0.09933903813362122,0.037567105144262314,Normal,Normal
145297802721,10.153345108032227,-0.4501497745513916,2.118844509124756,0.00992626789957285,0.21112407743930817,0.04978405311703682,Normal,Normal
145297805156,10.438389778137207,-0.5530411601066589,1.1180464029312134,-0.0010689827613532543,0.25021830201148987,0.058335911482572556,Normal,Normal
145297807591,10.615458488464355,-0.6248258352279663,0.009571290574967861,-0.013285927474498749,0.22150848805904388,0.06200099736452103,Normal,Normal
145297810027,10.589137077331543,-0.5961119532585144,-1.0055837631225586,-0.02489202655851841,0.1292705535888672,0.05405998229980469,Normal,Normal
145297812462,10.392926216125488,-0.47168517112731934,-1.7476578950881958,-0.042606595903635025,0.012598725035786629,0.03145863488316536,Normal,Normal
145297814897,10.119845390319824,-0.30179476737976074,-2.197807550430298,-0.05665608495473862,-0.11201411485671997,-0.003359660040587187,Normal,Normal
145297817332,9.880562782287598,-0.14117653667926788,-2.3605196475982666,-0.06704048812389374,-0.21707984805107117,-0.042453885078430176,Normal,Normal
145297819767,9.734301567077637,0.014356935396790504,-2.2959132194519043,-0.07925742864608765,-0.2934357523918152,-0.08093725889921188,Normal,Normal
145297822203,9.650552749633789,0.10767702013254166,-1.9872392416000366,-0.07803573459386826,-0.32519981265068054,-0.11270131915807724,Normal,Normal
145297824638,9.679266929626465,0.12203395366668701,-1.5035899877548218,-0.07925742864608765,-0.3056527078151703,-0.1304158866405487,Normal,Normal
145297827073,9.894919395446777,0.13878370821475983,-0.9218349456787109,-0.06948387622833252,-0.24945475161075592,-0.1322484314441681,Normal,Normal
145297829508,10.217950820922852,0.24406790733337402,-0.30179476737976074,-0.05482354015111923,-0.16332527995109558,-0.1181989461183548,Normal,Normal
145297831944,10.502995491027832,0.39032918214797974,0.3089732229709625,-0.037108972668647766,-0.057648710906505585,-0.09498675167560577,Normal,Normal
145297834379,10.651350975036621,0.5434698462486267,0.8524430394172668,-0.01511846948415041,0.0626882016658783,-0.06994201242923737,Normal,Normal
145297836815,10.644172668457031,0.6966105103492737,1.280758261680603,0.004428642801940441,0.18363595008850098,-0.0393996499478817,Normal,Normal
145297839250,10.491031646728516,0.7516453862190247,1.4724832773208618,0.02092151902616024,0.29114508628845215,-0.011911521665751934,Normal,Normal
145297841685,10.2418794631958,0.7157530784606934,1.3549357652664185,0.04046862944960594,0.362003356218338,0.01435491070151329,Normal,Normal
145297844120,9.89970588684082,0.5865406394004822,1.012762188911438,0.046577103435993195,0.38338300585746765,0.042453885078430176,Normal,Normal
145297846555,9.562018394470215,0.3448655605316162,0.4668995141983032,0.04474456235766411,0.3534514904022217,0.06810946762561798,Normal,Normal
145297848991,9.313164710998535,0.07417750358581543,-0.17706887423992157,0.037414394319057465,0.2715979516506195,0.08887827396392822,Normal,Normal
145297851426,9.174081802368164,-0.12681959569454193,-0.7995018362998962,0.020310672000050545,0.14881765842437744,0.1041494607925415,Normal,Normal
145297853861,9.140582084655762,-0.2392822653055191,-1.2329018115997314,-0.004123218823224306,0.010155336000025272,0.10781454294919968,Normal,Normal
145297856296,9.27727222442627,-0.20578274130821228,-1.446162223815918,-0.0328330397605896,-0.1205659806728363,0.0925433561205864,Normal,Normal
145297858731,9.600303649902344,-0.07657032459974289,-1.4557334184646606,-0.05726693198084831,-0.23051849007606506,0.060779303312301636,Normal,Normal
145297861166,9.957133293151855,0.05024927482008934,-1.2855439186096191,-0.08353336155414581,-0.3032093048095703,0.016798298805952072,Normal,Normal
145297863602,10.27777099609375,0.14356936514377594,-1.0151549577713013,-0.10735640674829483,-0.33741676807403564,-0.027793550863862038,Normal,Normal
145297866037,10.562816619873047,0.11724831163883209,-0.7707880139350891,-0.11590826511383057,-0.32764318585395813,-0.07055285573005676,Normal,Normal
145297868472,10.756634712219238,-0.05024927482008934,-0.5745765566825867,-0.12812520563602448,-0.28427302837371826,-0.09559759497642517,Normal,Normal
145297870907,10.845169067382812,-0.27756741642951965,-0.4262215197086334,-0.13056860864162445,-0.22196662425994873,-0.1041494607925415,Normal,Normal
145297873342,10.787741661071777,-0.4166502356529236,-0.275174617767334,-0.12323843687772751,-0.14194563031196594,-0.08826743066310883,Normal,Normal
145297875777,10.668100357055664,-0.35922250151634216,-0.09571290761232376,-0.10979979485273361,-0.04787515476346016,-0.06933116167783737,Normal,Normal
