time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
146294530651,9.660123825073242,0.28983065485954285,-1.4988043308258057,-0.024662958458065987,0.07437065243721008,-0.01626380905508995,Normal,Normal
146294533086,9.576375007629395,0.26560330390930176,-1.651944875717163,-0.025884652510285378,0.07009471952915192,-0.011987877078354359,Normal,Normal
146294535521,9.550054550170898,0.2584248483181,-1.8098711967468262,-0.018554486334323883,0.050547610968351364,-0.0009926267666742206,Normal,Normal
146294537956,9.59791088104248,0.2727817893028259,-1.927119493484497,-0.015500249341130257,0.010842538438737392,0.01122431829571724,Normal,Normal
146294540391,9.672088623046875,0.3113660514354706,-1.9414764642715454,-0.012446013279259205,-0.024586603045463562,0.023441264405846596,Normal,Normal
146294542826,9.700801849365234,0.33768710494041443,-1.831406593322754,-0.008170082233846188,-0.055739812552928925,0.0295497365295887,Normal,Normal
146294545261,9.662516593933105,0.3616153299808502,-1.623231053352356,-0.01122431829571724,-0.06368082761764526,0.038101598620414734,Normal,Normal
146294547697,9.61944580078125,0.3233301639556885,-1.4174482822418213,-0.009391776286065578,-0.05635065957903862,0.04115583375096321,Normal,Normal
146294550132,9.595518112182617,0.26560330390930176,-1.2903295755386353,-0.009391776286065578,-0.02641914412379265,0.04115583375096321,Normal,Normal
146294552567,9.638588905334473,0.1986042857170105,-1.280758261680603,-0.01916533336043358,0.0035123717971146107,0.03993413969874382,Normal,Normal
146294555002,9.76062297821045,0.12442677468061447,-1.4003994464874268,-0.019776180386543274,0.027946261689066887,0.03504735976457596,Normal,Normal
146294557437,9.9140625,0.08614161610603333,-1.6088740825653076,-0.02160872146487236,0.03649812191724777,0.030160583555698395,Normal,Normal
146294559872,10.076774597167969,0.08853443711996078,-1.8577276468276978,-0.028938889503479004,0.027946261689066887,0.023441264405846596,Normal,Normal
146294562307,10.17727279663086,0.11724831163883209,-2.032702922821045,-0.027717193588614464,0.0010689827613532543,0.015500249341130257,Normal,Normal
146294564742,10.172487258911133,0.15074782073497772,-2.0709879398345947,-0.031382277607917786,-0.02092151902616024,0.0051158457063138485,Normal,Normal
146294567178,10.009775161743164,0.1746760457754135,-2.0039889812469482,-0.03626905754208565,-0.04046862944960594,-0.0016034740256145597,Normal,Normal
146294569613,9.818050384521484,0.20578274130821228,-1.8888343572616577,-0.03565821051597595,-0.03924693539738655,-0.007711946498602629,Normal,Normal
146294572048,9.595518112182617,0.19381862878799438,-1.7309080362319946,-0.03199312463402748,-0.03130592033267021,-0.010766183026134968,Normal,Normal
146294574483,9.35623550415039,0.15074782073497772,-1.568196177482605,-0.025884652510285378,-0.009315420873463154,-0.007711946498602629,Normal,Normal
146294576918,9.250652313232422,0.11724831163883209,-1.5227324962615967,-0.02160872146487236,0.013896775431931019,-0.0009926267666742206,Normal,Normal
146294579353,9.26291561126709,0.13639089465141296,-1.6088740825653076,-0.014889402315020561,0.028557108715176582,0.008780929259955883,Normal,Normal
146294581788,9.392127990722656,0.15314064919948578,-1.7979071140289307,-0.012446013279259205,0.023059483617544174,0.018554486334323883,Normal,Normal
146294584224,9.585947036743164,0.1746760457754135,-2.001596212387085,-0.006337540224194527,0.0029015245381742716,0.026495499536395073,Normal,Normal
146294586659,9.765408515930176,0.19142581522464752,-2.1714866161346436,-0.004504998680204153,-0.025197450071573257,0.03077143058180809,Normal,Normal
146294589094,9.878170013427734,0.2153540402650833,-2.2408783435821533,0.00038177953683771193,-0.05024218559265137,0.03382566571235657,Normal,Normal
146294591529,9.9140625,0.22013968229293823,-2.204986095428467,0.0016034740256145597,-0.07345438003540039,0.03504735976457596,Normal,Normal
146294593964,9.90688419342041,0.23210379481315613,-2.1068804264068604,-0.006948387715965509,-0.07467607408761978,0.0295497365295887,Normal,Normal
146294596399,9.873384475708008,0.19621145725250244,-1.9968105554580688,-0.008780929259955883,-0.0594048947095871,0.02283041551709175,Normal,Normal
146294598834,9.835099220275879,0.15314064919948578,-1.9510477781295776,-0.004504998680204153,-0.0331384651362896,0.016721943393349648,Normal,Normal
146294601269,9.779765129089355,0.09810572862625122,-1.922333836555481,-0.015500249341130257,-0.001374406274408102,0.011835165321826935,Normal,Normal
146294603704,9.75105094909668,0.07657032459974289,-1.9657038450241089,-0.018554486334323883,0.025502873584628105,0.010002624243497849,Normal,Normal
146294606140,9.75105094909668,0.07657032459974289,-2.059023857116699,-0.02710634656250477,0.04321744292974472,0.004504998680204153,Normal,Normal
146294608575,9.770194053649902,0.1339980661869049,-2.1714866161346436,-0.025884652510285378,0.0462716780602932,0.002061609411612153,Normal,Normal
146294611010,9.767801284790039,0.2225325107574463,-2.23848557472229,-0.02710634656250477,0.03833066672086716,-0.0016034740256145597,Normal,Normal
146294613445,9.72233772277832,0.2946162819862366,-2.2337000370025635,-0.02710634656250477,0.021837789565324783,-0.005879404954612255,Normal,Normal
146294615880,9.631410598754883,0.31854450702667236,-2.169093608856201,-0.025884652510285378,0.0016798300202935934,-0.007711946498602629,Normal,Normal
146294618315,9.528518676757812,0.3041875660419464,-2.087737798690796,-0.02405211143195629,-0.010537114925682545,-0.007101099472492933,Normal,Normal
146294620750,9.418449401855469,0.2679961323738098,-1.9920248985290527,-0.02160872146487236,-0.023364907130599022,0.0014507622690871358,Normal,Normal
146294623185,9.37298583984375,0.22971096634864807,-1.8864415884017944,-0.017332790419459343,-0.02886253222823143,0.01122431829571724,Normal,Normal
146294625620,9.418449401855469,0.20578274130821228,-1.831406593322754,-0.0130568603053689,-0.03008422814309597,0.01794363744556904,Normal,Normal
146294628055,9.530911445617676,0.18903298676013947,-1.80508553981781,-0.011835165321826935,-0.025197450071573257,0.02710634656250477,Normal,Normal
146294630491,9.621838569641113,0.23449662327766418,-1.776371717453003,-0.009391776286065578,-0.025808297097682953,0.03382566571235657,Normal,Normal
146294632926,9.75105094909668,0.24885354936122894,-1.781157374382019,-0.006948387715965509,-0.017867282032966614,0.03565821051597595,Normal,Normal
146294635361,9.873384475708008,0.26081767678260803,-1.807478427886963,-0.008170082233846188,-0.010537114925682545,0.03443651273846626,Normal,Normal
146294637796,9.92841911315918,0.23449662327766418,-1.8505492210388184,-0.008170082233846188,-0.007482878863811493,0.0295497365295887,Normal,Normal
146294640231,9.947562217712402,0.14835500717163086,-1.92951238155365,-0.006948387715965509,-0.001985253533348441,0.02405211143195629,Normal,Normal
146294642666,9.892526626586914,0.07657032459974289,-1.9657038450241089,-0.013667707331478596,-0.001374406274408102,0.01794363744556904,Normal,Normal
146294645101,9.801301002502441,-0.004785645287483931,-2.001596212387085,-0.012446013279259205,0.0035123717971146107,0.015500249341130257,Normal,Normal
146294647536,9.767801284790039,-0.02153540402650833,-2.066202402114868,-0.017332790419459343,0.004734066314995289,0.0130568603053689,Normal,Normal
146294649971,9.796515464782715,0.01196411345154047,-2.1260228157043457,-0.025273805484175682,-0.00015271181473508477,0.008170082233846188,Normal,Normal
146294652407,9.859027862548828,0.04546362906694412,-2.181057929992676,-0.025273805484175682,-0.01175880990922451,0.004504998680204153,Normal,Normal
146294654842,9.926026344299316,0.08614161610603333,-2.204986095428467,-0.020997874438762665,-0.025808297097682953,-0.00038177953683771193,Normal,Normal
146294657277,9.926026344299316,0.11246266216039658,-2.1475582122802734,-0.02710634656250477,-0.03558185324072838,-0.0034360159188508987,Normal,Normal
146294659712,9.868598937988281,0.11724831163883209,-2.025524377822876,-0.018554486334323883,-0.039857782423496246,-0.005879404954612255,Normal,Normal
146294662147,9.772586822509766,0.1052841991186142,-1.8792630434036255,-0.019776180386543274,-0.03130592033267021,-0.0034360159188508987,Normal,Normal
146294664582,9.693623542785645,0.09571290761232376,-1.750050663948059,-0.019776180386543274,-0.017867282032966614,0.0014507622690871358,Normal,Normal
146294667018,9.631410598754883,0.09810572862625122,-1.6926229000091553,-0.008170082233846188,-0.0007635590736754239,0.0051158457063138485,Normal,Normal
146294669453,9.640981674194336,0.11246266216039658,-1.714158296585083,-0.010002624243497849,0.01572931744158268,0.006948387715965509,Normal,Normal
146294671888,9.741479873657227,0.15553347766399384,-1.843370795249939,-0.006337540224194527,0.016340164467692375,0.011835165321826935,Normal,Normal
146294674323,9.873384475708008,0.17946170270442963,-2.0446670055389404,-0.0008399150101467967,0.007177455350756645,0.0130568603053689,Normal,Normal
146294676758,9.966704368591309,0.1818545162677765,-2.231307029724121,-0.0051158457063138485,-0.015423892997205257,0.016111096367239952,Normal,Normal
146294679193,10.028918266296387,0.15553347766399384,-2.4083759784698486,0.0028251686599105597,-0.04291202127933502,0.016111096367239952,Normal,Normal
146294681628,10.043274879455566,0.0933200865983963,-2.5016961097717285,-0.0032833039294928312,-0.06673506647348404,0.014889402315020561,Normal,Normal
146294684063,9.964311599731445,0.02153540402650833,-2.4705893993377686,-0.004504998680204153,-0.07895200699567795,0.016721943393349648,Normal,Normal
146294686498,9.801301002502441,-0.019142581149935722,-2.348555326461792,-0.002061609411612153,-0.072232685983181,0.015500249341130257,Normal,Normal
146294688934,9.645767211914062,-0.038285162299871445,-2.20737886428833,-0.0130568603053689,-0.04230117425322533,0.01794363744556904,Normal,Normal
146294691369,9.581160545349121,-0.004785645287483931,-2.1308085918426514,-0.02038702741265297,-0.008093725889921188,0.014278554357588291,Normal,Normal
146294693804,9.645767211914062,0.04785645380616188,-2.17627215385437,-0.016111096367239952,0.025502873584628105,0.0051158457063138485,Normal,Normal
146294696239,9.755837440490723,0.10289137065410614,-2.2911276817321777,-0.02283041551709175,0.034665580838918686,-0.004657710436731577,Normal,Normal
146294698674,9.880562782287598,0.13160525262355804,-2.4538395404815674,-0.02038702741265297,0.03161134570837021,-0.013209572061896324,Normal,Normal
146294701109,9.930811882019043,0.09092725813388824,-2.5953152179718018,-0.022219568490982056,0.009009997360408306,-0.01626380905508995,Normal,Normal
146294703544,9.870991706848145,0.04785645380616188,-2.614457845687866,-0.02160872146487236,-0.017867282032966614,-0.011377030052244663,Normal,Normal
146294705979,9.72951602935791,0.019142581149935722,-2.5307090282440186,-0.019776180386543274,-0.036192700266838074,-0.005879404954612255,Normal,Normal
146294708414,9.554840087890625,0.031106693670153618,-2.334198474884033,-0.02038702741265297,-0.045355409383773804,-0.00038177953683771193,Normal,Normal
146294710849,9.399306297302246,0.09571290761232376,-2.11405873298645,-0.016721943393349648,-0.03436015918850899,0.0038941511884331703,Normal,Normal
146294713284,9.310771942138672,0.16031911969184875,-1.903191328048706,-0.012446013279259205,-0.012980503961443901,0.007559234742075205,Normal,Normal
146294715719,9.265308380126953,0.19621145725250244,-1.8194425106048584,-0.007559234742075205,0.013896775431931019,0.006948387715965509,Normal,Normal
146294718155,9.322735786437988,0.21774685382843018,-1.8625133037567139,-0.0051158457063138485,0.034665580838918686,0.009391776286065578,Normal,Normal
146294720590,9.435198783874512,0.17946170270442963,-2.0039889812469482,-0.002672456670552492,0.034665580838918686,0.008170082233846188,Normal,Normal
146294723025,9.595518112182617,0.10289137065410614,-2.200200319290161,-0.00022906772210262716,0.020616095513105392,0.0130568603053689,Normal,Normal
146294725460,9.779765129089355,0.031106693670153618,-2.39401912689209,-0.0014507622690871358,-0.008093725889921188,0.01794363744556904,Normal,Normal
146294727895,9.933204650878906,-0.014356935396790504,-2.4993033409118652,-0.0038941511884331703,-0.04474456235766411,0.02038702741265297,Normal,Normal
146294730330,9.988240242004395,-0.009571290574967861,-2.4466612339019775,-0.008170082233846188,-0.07650861889123917,0.02160872146487236,Normal,Normal
146294732765,9.990633010864258,0.02153540402650833,-2.3030917644500732,-0.006337540224194527,-0.0856713280081749,0.01916533336043358,Normal,Normal
146294735200,9.947562217712402,0.08614161610603333,-2.128415822982788,-0.0130568603053689,-0.072843536734581,0.014889402315020561,Normal,Normal
146294737635,9.926026344299316,0.11246266216039658,-1.9920248985290527,-0.014278554357588291,-0.047798797488212585,0.002061609411612153,Normal,Normal
146294740071,9.885348320007324,0.15314064919948578,-1.922333836555481,-0.016721943393349648,-0.015423892997205257,-0.0064902519807219505,Normal,Normal
146294742506,9.847063064575195,0.14835500717163086,-1.9366908073425293,-0.01916533336043358,0.013896775431931019,-0.015652960166335106,Normal,Normal
146294744941,9.786943435668945,0.12681959569454193,-2.035095691680908,-0.0130568603053689,0.037108972668647766,-0.018096350133419037,Normal,Normal
146294747376,9.758230209350586,0.11485548317432404,-2.1643080711364746,-0.016721943393349648,0.0456608310341835,-0.016874656081199646,Normal,Normal
146294749811,9.700801849365234,0.14356936514377594,-2.2959132194519043,-0.012446013279259205,0.037108972668647766,-0.014431266114115715,Normal,Normal
146294752247,9.602696418762207,0.1698904037475586,-2.3365912437438965,-0.008780929259955883,0.021226942539215088,-0.008933641016483307,Normal,Normal
146294754682,9.514162063598633,0.20578274130821228,-2.3461625576019287,-0.010002624243497849,0.0004581354442052543,-0.0034360159188508987,Normal,Normal
146294757117,9.451948165893555,0.22971096634864807,-2.2959132194519043,-0.006948387715965509,-0.014813045971095562,0.0038941511884331703,Normal,Normal
146294759552,9.36341381072998,0.20338992774486542,-2.214557409286499,-0.002672456670552492,-0.027029991149902344,0.011835165321826935,Normal,Normal
146294761987,9.317950248718262,0.1579262912273407,-2.149951219558716,-0.0032833039294928312,-0.03436015918850899,0.022219568490982056,Normal,Normal
146294764422,9.351449966430664,0.07657032459974289,-2.104487419128418,0.0034360159188508987,-0.0325276181101799,0.030160583555698395,Normal,Normal
146294766857,9.425627708435059,-0.014356935396790504,-2.0853450298309326,-0.0032833039294928312,-0.03130592033267021,0.038101598620414734,Normal,Normal
146294769292,9.602696418762207,-0.035892341285943985,-2.1164517402648926,-0.0038941511884331703,-0.02641914412379265,0.0429883748292923,Normal,Normal
146294771727,9.8207426071167,0.007178467698395252,-2.142772674560547,-0.006948387715965509,-0.02641914412379265,0.03993413969874382,Normal,Normal
146294774163,9.997811317443848,0.06699903309345245,-2.1379871368408203,-0.01122431829571724,-0.025808297097682953,0.031382277607917786,Normal,Normal
146294776598,10.033703804016113,0.13639089465141296,-2.1068804264068604,-0.015500249341130257,-0.020310672000050545,0.019776180386543274,Normal,Normal
