time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
144425607145,10.174880027770996,-0.9050851464271545,-0.6200401782989502,-0.0955212414264679,0.024510245770215988,0.03588727489113808,Normal,Normal
144425609580,10.325628280639648,-1.1371889114379883,-0.8524430394172668,-0.09918632358312607,0.11186140775680542,0.04321744292974472,Normal,Normal
144425612015,10.400104522705078,-1.319043517112732,-1.1132607460021973,-0.1083490327000618,0.16011834144592285,0.05360184609889984,Normal,Normal
144425614450,10.481460571289062,-1.4126626253128052,-1.3334003686904907,-0.11140327155590057,0.17661121487617493,0.06276455521583557,Normal,Normal
144425616886,10.56520938873291,-1.3932210206985474,-1.4533406496047974,-0.11567919701337814,0.16500511765480042,0.06887302547693253,Normal,Normal
144425619321,10.500602722167969,-1.311864972114563,-1.4126626253128052,-0.10957072675228119,0.13507360219955444,0.06459710001945496,Normal,Normal
144425621756,10.289735794067383,-1.2711870670318604,-1.2233306169509888,-0.10957072675228119,0.10819631814956665,0.05482354015111923,Normal,Normal
144425624191,10.074381828308105,-1.287936806678772,-1.067797064781189,-0.10346225649118423,0.08681666851043701,0.041384901851415634,Normal,Normal
144425626627,9.92841911315918,-1.3573286533355713,-0.9433703422546387,-0.09857547283172607,0.06726955622434616,0.028557108715176582,Normal,Normal
144425629062,9.842277526855469,-1.5155540704727173,-0.8428717851638794,-0.09124530851840973,0.04161396995186806,0.024281177669763565,Normal,Normal
144425631497,9.835099220275879,-1.6974085569381714,-0.7851449251174927,-0.08330429345369339,0.014736690558493137,0.020616095513105392,Normal,Normal
144425633932,9.933204650878906,-1.8266209363937378,-0.7420741319656372,-0.08269345015287399,-0.012751436792314053,0.025502873584628105,Normal,Normal
144425636368,10.117452621459961,-1.8337994813919067,-0.646361231803894,-0.07780666649341583,-0.03718532621860504,0.02733541466295719,Normal,Normal
144425638803,10.330413818359375,-1.7069798707962036,-0.4812564551830292,-0.07353074103593826,-0.04756972938776016,0.023059483617544174,Normal,Normal
144425641238,10.54845905303955,-1.5131611824035645,-0.3089732229709625,-0.07230904698371887,-0.04390464723110199,0.011453386396169662,Normal,Normal
144425643673,10.634601593017578,-1.3070793151855469,-0.16510476171970367,-0.06620056927204132,-0.031076854094862938,-0.010537114925682545,Normal,Normal
144425646108,10.622636795043945,-1.1778669357299805,-0.14356936514377594,-0.06314633786678314,-0.00908635277301073,-0.03374931216239929,Normal,Normal
144425648544,10.452746391296387,-1.2161520719528198,-0.275174617767334,-0.06070294603705406,0.006184828467667103,-0.04963133856654167,Normal,Normal
144425650979,10.119845390319824,-1.319043517112732,-0.4740779995918274,-0.058870404958724976,0.0165692325681448,-0.058183200657367706,Normal,Normal
144425653414,9.727123260498047,-1.446162223815918,-0.7372884750366211,-0.06253548711538315,0.015958385542035103,-0.04963133856654167,Normal,Normal
144425655849,9.485447883605957,-1.5083755254745483,-1.0773683786392212,-0.06497887521982193,0.0019088976550847292,-0.03802524134516716,Normal,Normal
144425658285,9.341878890991211,-1.474876046180725,-1.3573286533355713,-0.06681142002344131,-0.02802261710166931,-0.023364907130599022,Normal,Normal
144425660720,9.322735786437988,-1.3573286533355713,-1.5203397274017334,-0.07169819623231888,-0.06039752438664436,-0.009315420873463154,Normal,Normal
144425663155,9.423234939575195,-1.1730812788009644,-1.568196177482605,-0.07536327838897705,-0.0952158197760582,-0.00015271181473508477,Normal,Normal
144425665590,9.46630573272705,-0.9672985672950745,-1.470090389251709,-0.07780666649341583,-0.11476293206214905,0.004123218823224306,Normal,Normal
144425668026,9.485447883605957,-0.8883354067802429,-1.2831511497497559,-0.0814717561006546,-0.11842801421880722,0.004734066314995289,Normal,Normal
144425670461,9.483055114746094,-0.9122636318206787,-1.0941181182861328,-0.08086090534925461,-0.09888090193271637,0.005344913341104984,Normal,Normal
144425672896,9.471091270446777,-1.017547845840454,-0.9481559991836548,-0.08452598750591278,-0.0683385357260704,0.011453386396169662,Normal,Normal
144425675331,9.485447883605957,-1.1730812788009644,-0.9050851464271545,-0.09063446521759033,-0.027411770075559616,0.020616095513105392,Normal,Normal
144425677767,9.638588905334473,-1.2975081205368042,-1.0079765319824219,-0.0955212414264679,0.000687203137204051,0.031000498682260513,Normal,Normal
144425680202,9.885348320007324,-1.3310075998306274,-1.1611171960830688,-0.10040801763534546,0.013514995574951172,0.04199574887752533,Normal,Normal
144425682637,10.16291618347168,-1.2735798358917236,-1.3549357652664185,-0.10407309979200363,0.009239064529538155,0.043828289955854416,Normal,Normal
144425685073,10.330413818359375,-1.1635099649429321,-1.434198021888733,-0.10590564459562302,-0.004199574701488018,0.03955236077308655,Normal,Normal
144425687508,10.481460571289062,-1.098903775215149,-1.4222339391708374,-0.11018157750368118,-0.013362283818423748,0.0261137206107378,Normal,Normal
144425689943,10.546066284179688,-1.048654556274414,-1.3070793151855469,-0.1083490327000618,-0.0231358390301466,0.009009997360408306,Normal,Normal
144425692379,10.443175315856934,-1.074975609779358,-1.0893324613571167,-0.10529479384422302,-0.020692450925707817,-0.0068720318377017975,Normal,Normal
144425694814,10.191629409790039,-1.1515458822250366,-0.8282157182693481,-0.10285140573978424,-0.004199574701488018,-0.017867282032966614,Normal,Normal
144425697249,9.902098655700684,-1.287936806678772,-0.5985047817230225,-0.0942995473742485,0.025731941685080528,-0.01969982497394085,Normal,Normal
144425699684,9.547661781311035,-1.3812568187713623,-0.3927220106124878,-0.08758022636175156,0.062993623316288,-0.012980503961443901,Normal,Normal
144425702120,9.289237022399902,-1.4437693357467651,-0.3233301639556885,-0.08513683825731277,0.09964445978403091,-0.006261184345930815,Normal,Normal
144425704555,9.265308380126953,-1.4437693357467651,-0.45254257321357727,-0.07597412914037704,0.12102411687374115,0.005955760832875967,Normal,Normal
144425706990,9.40169906616211,-1.3525429964065552,-0.6343970894813538,-0.0692548081278801,0.11613733321428299,0.013285927474498749,Normal,Normal
144425709425,9.478269577026367,-1.280758261680603,-0.7612167000770569,-0.06375718116760254,0.09475768357515335,0.01695101149380207,Normal,Normal
144425711860,9.660123825073242,-1.2424731254577637,-0.9194421172142029,-0.0552053228020668,0.056274302303791046,0.018783552572131157,Normal,Normal
144425714296,9.847063064575195,-1.2544373273849487,-1.072582721710205,-0.058870404958724976,0.0025197449140250683,0.01817270554602146,Normal,Normal
144425716731,9.878170013427734,-1.311864972114563,-1.1276177167892456,-0.05703786388039589,-0.044515494257211685,0.020005248486995697,Normal,Normal
144425719166,9.849455833435059,-1.3956137895584106,-1.1252248287200928,-0.06070294603705406,-0.08788564801216125,0.021837789565324783,Normal,Normal
144425721601,9.808479309082031,-1.4222339391708374,-1.072582721710205,-0.06681142002344131,-0.1074327602982521,0.021837789565324783,Normal,Normal
144425724037,9.789336204528809,-1.410269856452942,-0.9888339638710022,-0.07536327838897705,-0.11231953650712967,0.018783552572131157,Normal,Normal
144425726472,9.854242324829102,-1.347757339477539,-0.9577272534370422,-0.08086090534925461,-0.10193513333797455,0.013896775431931019,Normal,Normal
144425728907,10.000204086303711,-1.2113664150238037,-0.9457631707191467,-0.09185615926980972,-0.08299887180328369,0.0022906772792339325,Normal,Normal
144425731343,10.079167366027832,-1.0342975854873657,-0.9385846853256226,-0.09735377877950668,-0.05978667363524437,-0.016034740954637527,Normal,Normal
144425733778,10.229914665222168,-0.8955138921737671,-1.0007981061935425,-0.09979717433452606,-0.03901786729693413,-0.03436015918850899,Normal,Normal
144425736213,10.227521896362305,-0.8234301209449768,-1.0031908750534058,-0.10101886838674545,-0.021303297951817513,-0.05024218559265137,Normal,Normal
144425738648,9.961918830871582,-0.797109067440033,-0.8979067206382751,-0.09979717433452606,0.0031305921729654074,-0.06001574173569679,Normal,Normal
144425741084,9.755837440490723,-0.8377870321273804,-0.8668000102043152,-0.09735377877950668,0.019623467698693275,-0.06001574173569679,Normal,Normal
144425743519,9.552447319030762,-0.9337990283966064,-0.8955138921737671,-0.09063446521759033,0.03306210786104202,-0.04840964451432228,Normal,Normal
144425745954,9.382556915283203,-1.072582721710205,-0.9912267923355103,-0.08269345015287399,0.031229566782712936,-0.024586603045463562,Normal,Normal
144425748389,9.315557479858398,-1.2233306169509888,-1.1443674564361572,-0.07902836054563522,0.01779092662036419,0.007788302376866341,Normal,Normal
144425750825,9.406484603881836,-1.2999008893966675,-1.292722463607788,-0.07353074103593826,-0.006032116711139679,0.04077405482530594,Normal,Normal
144425753260,9.600303649902344,-1.280758261680603,-1.350150227546692,-0.07047650218009949,-0.03352024406194687,0.07070557028055191,Normal,Normal
144425755695,9.990633010864258,-1.1802598237991333,-1.3645070791244507,-0.07169819623231888,-0.05673243850469589,0.0859767496585846,Normal,Normal
144425758130,10.335199356079102,-1.0606186389923096,-1.2759727239608765,-0.06681142002344131,-0.07322531193494797,0.08780929446220398,Normal,Normal
144425760566,10.467103958129883,-0.9577272534370422,-0.9768698215484619,-0.07414158433675766,-0.06589514762163162,0.07742489129304886,Normal,Normal
144425763001,10.498209953308105,-0.9553344249725342,-0.6918248534202576,-0.07597412914037704,-0.03290939703583717,0.05787777900695801,Normal,Normal
144425765436,10.44078254699707,-1.0295119285583496,-0.5171487927436829,-0.07963921129703522,0.011682453565299511,0.03588727489113808,Normal,Normal
144425767871,10.311270713806152,-1.1778669357299805,-0.45254257321357727,-0.08819106966257095,0.062993623316288,0.017561858519911766,Normal,Normal
144425770306,10.17009449005127,-1.347757339477539,-0.49322056770324707,-0.09674293547868729,0.10330954194068909,0.005955760832875967,Normal,Normal
144425772741,10.06002426147461,-1.4916257858276367,-0.6607181429862976,-0.09674293547868729,0.12163496017456055,0.0016798300202935934,Normal,Normal
144425775177,9.954740524291992,-1.5179468393325806,-0.8306085467338562,-0.10957072675228119,0.12102411687374115,-0.0007635590736754239,Normal,Normal
144425777612,9.933204650878906,-1.4246268272399902,-1.0247262716293335,-0.10590564459562302,0.09903360903263092,-0.0032069480512291193,Normal,Normal
144425780047,10.000204086303711,-1.2783654928207397,-1.1994023323059082,-0.10468395054340363,0.053830914199352264,-0.01175880990922451,Normal,Normal
144425782482,10.05284595489502,-1.1276177167892456,-1.252044439315796,-0.10224056243896484,7.635590736754239e-05,-0.01969982497394085,Normal,Normal
144425784918,9.983454704284668,-1.0510473251342773,-1.1156535148620605,-0.09246700257062912,-0.05184566229581833,-0.02886253222823143,Normal,Normal
144425787353,9.779765129089355,-1.036690354347229,-0.8306085467338562,-0.08635853230953217,-0.07750124484300613,-0.031916771084070206,Normal,Normal
144425789788,9.475876808166504,-1.0917253494262695,-0.44297128915786743,-0.07780666649341583,-0.07627955079078674,-0.02641914412379265,Normal,Normal
144425792223,9.231510162353516,-1.1611171960830688,-0.11964113265275955,-0.06558972597122192,-0.04756972938776016,-0.014813045971095562,Normal,Normal
144425794658,9.198010444641113,-1.1850453615188599,0.0,-0.060092099010944366,-0.00908635277301073,0.0022906772792339325,Normal,Normal
144425797094,9.351449966430664,-1.1611171960830688,-0.09810572862625122,-0.049707695841789246,0.022066857665777206,0.01817270554602146,Normal,Normal
144425799529,9.581160545349121,-1.0821540355682373,-0.33768710494041443,-0.04665346071124077,0.03245126083493233,0.028557108715176582,Normal,Normal
144425801964,9.945169448852539,-0.97926265001297,-0.7588238716125488,-0.04543176665902138,0.024510245770215988,0.032222192734479904,Normal,Normal
144425804399,10.251450538635254,-0.8452646136283875,-1.2137593030929565,-0.044820915907621384,-0.011529741808772087,0.033443886786699295,Normal,Normal
144425806835,10.395318984985352,-0.7564310431480408,-1.568196177482605,-0.04543176665902138,-0.06039752438664436,0.024281177669763565,Normal,Normal
144425809270,10.371091842651367,-0.7420741319656372,-1.776371717453003,-0.058870404958724976,-0.1086544543504715,0.01511846948415041,Normal,Normal
144425811705,10.210772514343262,-0.8739784955978394,-1.8768702745437622,-0.06436803191900253,-0.14530529081821442,0.009620844386518002,Normal,Normal
144425814141,9.945169448852539,-1.0773683786392212,-1.807478427886963,-0.07780666649341583,-0.1617981642484665,0.008399149402976036,Normal,Normal
144425816576,9.61226749420166,-1.2424731254577637,-1.5705889463424683,-0.09063446521759033,-0.1471378356218338,0.020005248486995697,Normal,Normal
144425819011,9.37298583984375,-1.319043517112732,-1.280758261680603,-0.10285140573978424,-0.10376767814159393,0.03405473381280899,Normal,Normal
144425821446,9.3490571975708,-1.280758261680603,-1.048654556274414,-0.11506835371255875,-0.04085041210055351,0.03955236077308655,Normal,Normal
144425823882,9.420842170715332,-1.1156535148620605,-0.8620143532752991,-0.11995512992143631,0.025731941685080528,0.04077405482530594,Normal,Normal
144425826317,9.698409080505371,-0.9529415965080261,-0.8691928386688232,-0.12239851802587509,0.07948649674654007,0.030389651656150818,Normal,Normal
144425828752,9.993025779724121,-0.857228696346283,-1.0031908750534058,-0.12239851802587509,0.10819631814956665,0.016340164467692375,Normal,Normal
144425831187,10.229914665222168,-0.8524430394172668,-1.1874382495880127,-0.11567919701337814,0.10392039269208908,0.0035123717971146107,Normal,Normal
144425833622,10.258628845214844,-0.9864411354064941,-1.2951152324676514,-0.11018157750368118,0.08070819079875946,-0.0032069480512291193,Normal,Normal
144425836058,10.210772514343262,-1.2305090427398682,-1.350150227546692,-0.10101886838674545,0.044668205082416534,0.0035123717971146107,Normal,Normal
144425838493,10.076774597167969,-1.4485549926757812,-1.2352946996688843,-0.0942995473742485,0.004963133949786425,0.016340164467692375,Normal,Normal
144425840928,9.892526626586914,-1.529910922050476,-0.9361918568611145,-0.08452598750591278,-0.014583977870643139,0.03588727489113808,Normal,Normal
144425843363,9.909276962280273,-1.4485549926757812,-0.6272186636924744,-0.07963921129703522,-0.014583977870643139,0.04321744292974472,Normal,Normal
144425845799,10.055238723754883,-1.2424731254577637,-0.37597227096557617,-0.06620056927204132,-0.0011453386396169662,0.0456608310341835,Normal,Normal
144425848234,10.150951385498047,-1.0055837631225586,-0.16749759018421173,-0.058870404958724976,0.02145601063966751,0.03405473381280899,Normal,Normal
144425850669,10.15573787689209,-0.8763712644577026,-0.05024927482008934,-0.0558161698281765,0.05688514932990074,0.014507622458040714,Normal,Normal
144425853105,10.150951385498047,-0.8476574420928955,-0.11246266216039658,-0.0429883748292923,0.08376242965459824,-0.00259610079228878,Normal,Normal
144425855540,10.01456069946289,-0.9146564602851868,-0.25363919138908386,-0.041766680777072906,0.10392039269208908,-0.017867282032966614,Normal,Normal
144425857975,9.75105094909668,-1.036690354347229,-0.44297128915786743,-0.04115583375096321,0.10575293004512787,-0.023364907130599022,Normal,Normal
144425860410,9.499805450439453,-1.165902853012085,-0.6846463680267334,-0.04421006888151169,0.0886492058634758,-0.020310672000050545,Normal,Normal
144425862846,9.255437850952148,-1.252044439315796,-0.8859425783157349,-0.04787515476346016,0.05993938818573952,-0.008704573847353458,Normal,Normal
144425865281,9.109476089477539,-1.2687941789627075,-1.0941181182861328,-0.05337277799844742,0.024510245770215988,0.004734066314995289,Normal,Normal
144425867716,9.154939651489258,-1.2233306169509888,-1.2975081205368042,-0.06375718116760254,-0.026190076023340225,0.018783552572131157,Normal,Normal
144425870151,9.279664993286133,-1.1778669357299805,-1.470090389251709,-0.07536327838897705,-0.08055548369884491,0.026724567636847496,Normal,Normal
144425872586,9.317950248718262,-1.1515458822250366,-1.505982756614685,-0.08513683825731277,-0.1220930963754654,0.033443886786699295,Normal,Normal
144425875022,9.499805450439453,-1.1850453615188599,-1.5155540704727173,-0.09857547283172607,-0.15813308954238892,0.03649812191724777,Normal,Normal
144425877457,9.672088623046875,-1.2089736461639404,-1.4270195960998535,-0.10895988345146179,-0.1752368062734604,0.04016320779919624,Normal,Normal
144425879892,9.786943435668945,-1.1778669357299805,-1.2281162738800049,-0.11812258511781693,-0.16668494045734406,0.03771981969475746,Normal,Normal
144425882327,10.062417030334473,-1.1419745683670044,-1.1108678579330444,-0.12300936877727509,-0.14408360421657562,0.029778804630041122,Normal,Normal
144425884762,10.234700202941895,-1.067797064781189,-0.9337990283966064,-0.12667444348335266,-0.11109784245491028,0.01817270554602146,Normal,Normal
144425887197,10.150951385498047,-1.012762188911438,-0.6583253145217896,-0.12911784648895264,-0.05673243850469589,0.005955760832875967,Normal,Normal
144425889633,9.997811317443848,-0.9840483069419861,-0.4668995141983032,-0.1217876747250557,0.009849912486970425,-0.0032069480512291193,Normal,Normal
144425892068,9.818050384521484,-0.9840483069419861,-0.4501497745513916,-0.11262496560811996,0.07215633243322372,-0.014202198944985867,Normal,Normal
144425894503,9.693623542785645,-1.0510473251342773,-0.612861692905426,-0.10346225649118423,0.11063970625400543,-0.01725643500685692,Normal,Normal
144425896938,9.593125343322754,-1.1012966632843018,-0.9122636318206787,-0.09185615926980972,0.11613733321428299,-0.014813045971095562,Normal,Normal
144425899374,9.478269577026367,-1.170688509941101,-1.197009563446045,-0.07475243508815765,0.09720107167959213,-0.008093725889921188,Normal,Normal
144425901809,9.399306297302246,-1.2065808773040771,-1.4365909099578857,-0.07047650218009949,0.05993938818573952,0.004123218823224306,Normal,Normal
144425904244,9.432806015014648,-1.158724308013916,-1.5705889463424683,-0.056427016854286194,0.012904148548841476,0.014507622458040714,Normal,Normal
144425906679,9.516554832458496,-1.1180464029312134,-1.529910922050476,-0.04604261368513107,-0.03352024406194687,0.021837789565324783,Normal,Normal
144425909114,9.50459098815918,-1.1156535148620605,-1.2783654928207397,-0.039323292672634125,-0.06284090876579285,0.026724567636847496,Normal,Normal
144425911550,9.418449401855469,-1.1539387702941895,-0.9146564602851868,-0.03749075159430504,-0.06284090876579285,0.03161134570837021,Normal,Normal
144425913985,9.423234939575195,-1.1922239065170288,-0.6032904386520386,-0.04359922185540199,-0.034131091088056564,0.032222192734479904,Normal,Normal
144425916420,9.382556915283203,-1.2592228651046753,-0.3041875660419464,-0.04787515476346016,0.012904148548841476,0.03527642786502838,Normal,Normal
144425918855,9.509376525878906,-1.2305090427398682,-0.20099709928035736,-0.05459447205066681,0.07032378762960434,0.033443886786699295,Normal,Normal
144425921291,9.798908233642578,-1.1276177167892456,-0.3329014480113983,-0.06497887521982193,0.11186140775680542,0.02367033064365387,Normal,Normal
144425923726,10.093523979187012,-1.017547845840454,-0.6032904386520386,-0.07841751724481583,0.12285665422677994,0.0065666078589856625,Normal,Normal
144425926162,10.220343589782715,-0.9625129103660583,-0.9290133714675903,-0.08330429345369339,0.10453123599290848,-0.00992626789957285,Normal,Normal
144425928597,10.17727279663086,-0.9912267923355103,-1.280758261680603,-0.09857547283172607,0.058717694133520126,-0.022754060104489326,Normal,Normal
144425931033,10.05284595489502,-1.134796142578125,-1.6208382844924927,-0.10712733864784241,-0.005421269219368696,-0.027029991149902344,Normal,Normal
144425933468,9.885348320007324,-1.342971682548523,-1.8577276468276978,-0.11384665966033936,-0.07689040154218674,-0.019088976085186005,Normal,Normal
144425935903,9.62901782989502,-1.4916257858276367,-1.8242281675338745,-0.12911784648895264,-0.13858596980571747,-0.0032069480512291193,Normal,Normal
144425938338,9.384949684143066,-1.5490535497665405,-1.5227324962615967,-0.12728530168533325,-0.1721825748682022,0.01817270554602146,Normal,Normal
144425940774,9.090332984924316,-1.501197099685669,-1.0103694200515747,-0.12667444348335266,-0.1587439328432083,0.03161134570837021,Normal,Normal
144425943209,8.94676399230957,-1.342971682548523,-0.5291129350662231,-0.12850698828697205,-0.10254598408937454,0.03649812191724777,Normal,Normal
144425945644,9.025727272033691,-1.1491531133651733,-0.22492532432079315,-0.11567919701337814,-0.02924431301653385,0.0328330397605896,Normal,Normal
144425948079,9.142974853515625,-1.0151549577713013,-0.14356936514377594,-0.11323580890893936,0.04527905210852623,0.020005248486995697,Normal,Normal
144425950515,9.294022560119629,-0.9960124492645264,-0.3113660514354706,-0.09979717433452606,0.09842276573181152,0.0065666078589856625,Normal,Normal
144425952950,9.490233421325684,-1.0893324613571167,-0.7157530784606934,-0.08330429345369339,0.11674818396568298,-0.005650337319821119,Normal,Normal
144425955385,9.557232856750488,-1.2376874685287476,-1.1204391717910767,-0.08025006204843521,0.09842276573181152,-0.007482878863811493,Normal,Normal
144425957820,9.550054550170898,-1.3453645706176758,-1.438983678817749,-0.06620056927204132,0.058717694133520126,-0.0050394898280501366,Normal,Normal
144425960256,9.679266929626465,-1.3357932567596436,-1.695015788078308,-0.05825955793261528,-0.0029778804164379835,-0.006261184345930815,Normal,Normal
144425962691,9.794121742248535,-1.2041879892349243,-1.7333009243011475,-0.057648710906505585,-0.06467345356941223,-0.006261184345930815,Normal,Normal
144425965125,9.7366943359375,-1.0319048166275024,-1.5107684135437012,-0.04604261368513107,-0.10376767814159393,-0.01175880990922451,Normal,Normal
144425967560,9.669695854187012,-0.9218349456787109,-1.1730812788009644,-0.04787515476346016,-0.11109784245491028,-0.02092151902616024,Normal,Normal
144425969995,9.51894760131836,-0.8668000102043152,-0.8210372924804688,-0.04787515476346016,-0.08483141660690308,-0.027029991149902344,Normal,Normal
144425972431,9.339486122131348,-0.8955138921737671,-0.5171487927436829,-0.04359922185540199,-0.030466007068753242,-0.031916771084070206,Normal,Normal
144425974866,9.241081237792969,-0.9505487680435181,-0.368793785572052,-0.04665346071124077,0.036727190017700195,-0.029473381116986275,Normal,Normal
144425977301,9.21715259552002,-1.0103694200515747,-0.3807578980922699,-0.05825955793261528,0.09109259396791458,-0.017867282032966614,Normal,Normal
144425979736,9.255437850952148,-1.0199406147003174,-0.521934449672699,-0.06314633786678314,0.13018682599067688,-0.004428642801940441,Normal,Normal
144425982172,9.339486122131348,-1.0510473251342773,-0.7516453862190247,-0.07291989028453827,0.14484715461730957,0.010842538438737392,Normal,Normal
144425984607,9.547661781311035,-1.043868899345398,-1.0845468044281006,-0.07841751724481583,0.12468919903039932,0.025502873584628105,Normal,Normal
144425987042,9.62901782989502,-1.0319048166275024,-1.292722463607788,-0.09124530851840973,0.0880383625626564,0.03405473381280899,Normal,Normal
144425989477,9.617053031921387,-1.079761266708374,-1.407876968383789,-0.10040801763534546,0.03855973482131958,0.0456608310341835,Normal,Normal
144425991913,9.59791088104248,-1.2089736461639404,-1.450947880744934,-0.10712733864784241,-0.012751436792314053,0.04810422286391258,Normal,Normal
144425994348,9.435198783874512,-1.3334003686904907,-1.3381860256195068,-0.11934428662061691,-0.05123481526970863,0.05482354015111923,Normal,Normal
144425996783,9.39452075958252,-1.4246268272399902,-1.1682956218719482,-0.12606360018253326,-0.0695602297782898,0.059710320085287094,Normal,Normal
144425999218,9.456734657287598,-1.4605190753936768,-1.0079765319824219,-0.13217207789421082,-0.07689040154218674,0.0584886260330677,Normal,Normal
144426001653,9.528518676757812,-1.3932210206985474,-0.8234301209449768,-0.13828055560588837,-0.06650599837303162,0.04871506989002228,Normal,Normal
144426004089,9.688838005065918,-1.3094722032546997,-0.6798607110977173,-0.1327829211950302,-0.04634803533554077,0.0328330397605896,Normal,Normal
144426006524,9.92124080657959,-1.2113664150238037,-0.643968403339386,-0.13095037639141083,-0.024968381971120834,0.009620844386518002,Normal,Normal
144426008959,10.12463092803955,-1.1324033737182617,-0.6702894568443298,-0.12423106282949448,-0.013362283818423748,-0.016034740954637527,Normal,Normal
144426011395,10.213165283203125,-1.0654042959213257,-0.734895646572113,-0.1083490327000618,-0.00786465872079134,-0.04046862944960594,Normal,Normal
144426013830,10.222736358642578,-1.067797064781189,-0.797109067440033,-0.09796462953090668,-0.00786465872079134,-0.0587940476834774,Normal,Normal
144426016265,10.071989059448242,-1.0965110063552856,-0.797109067440033,-0.08269345015287399,-0.013362283818423748,-0.06673506647348404,Normal,Normal
144426018700,9.791728973388672,-1.1395817995071411,-0.6990033388137817,-0.06314633786678314,-0.004199574701488018,-0.06795676052570343,Normal,Normal
144426021136,9.535696983337402,-1.189831018447876,-0.6200401782989502,-0.05215108394622803,0.009239064529538155,-0.055739812552928925,Normal,Normal
144426023571,9.303593635559082,-1.2281162738800049,-0.5578267574310303,-0.03565821051597595,0.024510245770215988,-0.03497100621461868,Normal,Normal
144426026006,9.073583602905273,-1.189831018447876,-0.5123631358146667,-0.02283041551709175,0.049554985016584396,-0.014813045971095562,Normal,Normal
144426028441,8.994620323181152,-1.1180464029312134,-0.6224330067634583,-0.01916533336043358,0.0623827762901783,0.005955760832875967,Normal,Normal
144426030877,8.93240737915039,-1.0462616682052612,-0.8186444640159607,-0.016111096367239952,0.07337802648544312,0.02244863659143448,Normal,Normal
144426033312,8.999405860900879,-0.9505487680435181,-1.1324033737182617,-0.017332790419459343,0.07215633243322372,0.0328330397605896,Normal,Normal
144426035747,9.315557479858398,-0.8668000102043152,-1.568196177482605,-0.025884652510285378,0.04283566400408745,0.03649812191724777,Normal,Normal
144426038182,9.583553314208984,-0.859621524810791,-1.92951238155365,-0.03749075159430504,-0.007253811229020357,0.03649812191724777,Normal,Normal
144426040618,9.707980155944824,-0.893121063709259,-2.104487419128418,-0.05276193097233772,-0.06345175951719284,0.0328330397605896,Normal,Normal
144426043053,9.693623542785645,-0.9385846853256226,-2.094916343688965,-0.07108735293149948,-0.10437852889299393,0.027946261689066887,Normal,Normal
144426045488,9.638588905334473,-1.017547845840454,-1.927119493484497,-0.09368869662284851,-0.120871402323246,0.023059483617544174,Normal,Normal
144426047923,9.652945518493652,-1.0342975854873657,-1.683051586151123,-0.11201411485671997,-0.11048699915409088,0.01695101149380207,Normal,Normal
144426050359,9.648159980773926,-1.0342975854873657,-1.3573286533355713,-0.13217207789421082,-0.07627955079078674,0.009009997360408306,Normal,Normal
144426052794,9.63619613647461,-1.017547845840454,-1.0247262716293335,-0.14011308550834656,-0.02802261710166931,0.0029015245381742716,Normal,Normal
144426055229,9.573982238769531,-0.9864411354064941,-0.7301099896430969,-0.15049749612808228,0.03733803704380989,-0.006261184345930815,Normal,Normal
144426057664,9.411270141601562,-0.97926265001297,-0.490827739238739,-0.1486649513244629,0.10392039269208908,-0.014202198944985867,Normal,Normal
144426060100,9.296415328979492,-1.0319048166275024,-0.39511483907699585,-0.14438901841640472,0.15828579664230347,-0.013591351918876171,Normal,Normal
144426062535,9.317950248718262,-1.0821540355682373,-0.5027918815612793,-0.13766969740390778,0.18760646879673004,-0.007482878863811493,Normal,Normal
144426064970,9.315557479858398,-1.1395817995071411,-0.6391827464103699,-0.12606360018253326,0.18516308069229126,-0.0007635590736754239,Normal,Normal
144426067405,9.368199348449707,-1.1850453615188599,-0.7755736112594604,-0.10468395054340363,0.1533990204334259,0.008399149402976036,Normal,Normal
144426069841,9.327521324157715,-1.2113664150238037,-0.8162516355514526,-0.09063446521759033,0.10819631814956665,0.01817270554602146,Normal,Normal
144426072276,9.341878890991211,-1.1922239065170288,-0.8306085467338562,-0.0692548081278801,0.05688514932990074,0.025502873584628105,Normal,Normal
144426074711,9.420842170715332,-1.1515458822250366,-0.8162516355514526,-0.05031854286789894,0.0067956759594380856,0.029167955741286278,Normal,Normal
144426077146,9.516554832458496,-1.1132607460021973,-0.8186444640159607,-0.039323292672634125,-0.03718532621860504,0.0261137206107378,Normal,Normal
144426079581,9.540482521057129,-1.1324033737182617,-0.768395185470581,-0.022219568490982056,-0.0695602297782898,0.021226942539215088,Normal,Normal
144426082017,9.600303649902344,-1.225723385810852,-0.7492526173591614,-0.019776180386543274,-0.07933378964662552,0.017561858519911766,Normal,Normal
144426084452,9.664909362792969,-1.3405789136886597,-0.7588238716125488,-0.02160872146487236,-0.0823880210518837,0.016340164467692375,Normal,Normal
144426086887,9.662516593933105,-1.407876968383789,-0.7229315638542175,-0.02710634656250477,-0.06467345356941223,0.013896775431931019,Normal,Normal
144426089322,9.652945518493652,-1.410269856452942,-0.6990033388137817,-0.040544986724853516,-0.035352785140275955,0.010231691412627697,Normal,Normal
144426091758,9.655338287353516,-1.378864049911499,-0.7444669604301453,-0.05215108394622803,0.0037414394319057465,0.005344913341104984,Normal,Normal
